wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.74972665,5159.58361105,0.00000000,879.00000000,nan,7.39958302,0.01998526,0.01998462,38733,118,1
5159.99346393,5159.98334406,0.00000000,888.66340769,0.31715727,7.73836650,0.01998465,0.01998462,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92448438,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.02880775,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.20219434,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.27137912,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.44391684,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.54714880,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.65016296,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78717662,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85553846,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.95790013,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.19589969,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.29753802,nan,0.00000000,-2147483648,118,1
5161.21656957,5161.04960157,0.00000000,937.31062327,0.16826380,9.40944862,0.01998526,0.01998462,38722,118,1
5161.34582061,5161.18291474,0.00000000,942.46660373,0.14632634,9.58321376,0.01998525,0.01998462,38721,118,1
5161.46163583,5161.44956174,0.00000000,947.08909993,0.24124561,9.73845659,0.01998466,0.01998462,38719,118,1
5161.58568030,5161.58289557,0.00000000,952.04265977,0.27085587,9.90424875,0.01998463,0.01998462,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.06957857,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.16934428,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.23573512,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.40129382,nan,0.00000000,-2147483648,118,1
5162.11226661,5162.11629978,0.00000000,973.10140470,0.04413318,10.60251308,0.01998460,0.01998462,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.59917610,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.73062050,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.79619971,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.95973100,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.05756426,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12266755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.31740733,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38213070,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64007594,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.80052216,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.86453509,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.96037725,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.02415393,nan,0.00000000,-2147483648,118,1
5163.32526714,5163.31686238,0.00000000,1021.79814324,0.10733110,12.17677382,0.01998465,0.01998462,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.34162179,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53097167,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.65673447,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.00064473,nan,0.00000000,-2147483648,118,1
5164.10310293,5164.11754772,0.00000000,1053.16420586,0.31439745,13.16112274,0.01998456,0.01998462,38699,118,1
5164.10310293,5164.11754772,0.00000000,1053.16420586,0.31439745,13.16112274,0.01998456,0.01998462,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.34171907,nan,0.00000000,-2147483648,118,1
5164.48695487,5164.25101941,0.00000000,1068.68353032,0.07817487,13.63963254,0.01998553,0.01998462,38698,118,1
5164.48695487,5164.25101941,0.00000000,1068.68353032,0.07817487,13.63963254,0.01998553,0.01998462,38698,118,1
5164.48695487,5164.25101941,0.00000000,1068.68353032,0.07817487,13.63963254,0.01998553,0.01998462,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.89374235,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.95461207,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04574213,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.10637922,nan,0.00000000,-2147483648,118,1
5165.07041403,5164.78497520,0.00000000,1092.32486688,0.03289401,14.35777861,0.01998572,0.01998462,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.49825591,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.55819670,nan,0.00000000,-2147483648,118,1
5165.32563304,5165.31904142,0.00000000,1102.68591353,0.14012815,14.66842229,0.01998465,0.01998462,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85651164,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.00480207,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.09349925,nan,0.00000000,-2147483648,118,1
5165.87379559,nan,0.00000000,1124.98042968,0.27130568,15.32843601,0.01998470,0.01998462,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.44621303,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.65043211,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.70857359,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.76662322,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.82458105,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.94022146,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.11299455,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.17040241,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.25634261,nan,0.00000000,-2147483648,118,1
5166.79243785,5166.78829317,0.00000000,1162.46916396,0.05163294,16.41248686,0.01998464,0.01998462,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56969717,nan,0.00000000,-2147483648,118,1
5167.04078569,5167.05551966,0.00000000,1172.63135096,0.13556072,16.70080345,0.01998456,0.01998462,38677,118,1
5167.04078569,5167.05551966,0.00000000,1172.63135096,0.13556072,16.70080345,0.01998456,0.01998462,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.85216988,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02056080,nan,0.00000000,-2147483648,118,1
