car-20160127T06h19m28s-sci-gtoc-vis.fits;2457414.7677322873;30.1227569545794;74.675;J14342-125;900.1;0;0;1.5519;52504.94;-45304.8
car-20160128T05h57m15s-sci-gtoc-vis.fits;2457415.7531323633;30.180421203094202;95.845;J14342-125;750.1;0;0;1.5495;52504.86;-45301.6
car-20160209T05h17m10s-sci-gtoc-vis.fits;2457427.7306402856;29.805982469037097;124.11;J14342-125;1500.1;0;0;1.5514;52505.24;-45305.0
car-20160319T04h39m04s-sci-gtoc-vis.fits;2457466.7032224247;19.938156576195528;90.728;J14342-125;800.2;0;0;1.7554;229.856125;-7.72272222222222
car-20160321T00h51m01s-sci-gtoc-vis.fits;2457468.5459104218;19.549325286387088;77.637;J14342-125;750.1;0;0;1.838;223.118625;12.3913888888889
car-20160326T03h42m43s-sci-gtoc-vis.fits;2457473.664103619;17.164588598386374;101.5;J14342-125;700.1;0;0;1.6494;218.568416666667;-12.5167777777778
car-20160412T01h37m49s-sci-gtoc-vis.fits;2457490.5813459135;9.494521242007625;65.707;J14342-125;1200.1;0;0;1.5527;218.568416666667;-12.5167777777778
car-20160425T00h34m18s-sci-gtoc-vis.fits;2457503.5350586367;3.1042909924598074;108.4;J14342-125;800.1;0;0;1.5488;218.568416666667;-12.5167777777778
car-20160501T00h46m46s-sci-gtoc-vis.fits;2457509.544147742;0.022943392234089054;82.201;J14342-125;900.0;0;0;1.5758;218.568416666667;-12.5167777777778
car-20160529T22h34m40s-sci-gtoc-vis.fits;2457538.4570585378;-13.838047809135139;68.363;J14342-125;1800.0;0;0;1.5563;218.568416666667;-12.5167777777778
car-20160531T22h02m17s-sci-gtoc-vis.fits;2457540.434483274;-14.660802296677373;154.03;J14342-125;1801.2;0;0;1.5489;218.568416666667;-12.5167777777778
car-20160613T21h43m48s-sci-gtoc-vis.fits;2457553.4174186676;-19.880390368680686;53.616;J14342-125;1200.0;0;0;1.5636;218.568416666667;-12.5168611111111
car-20160718T20h19m38s-tst-vis.fits;2457588.3493731217;-28.579130926091477;12.744;J14342-125;56.1;0;0;1.6778;218.568416666667;-12.5168611111111
