2457414.76773 0.09680467295348018 0.007940573268355332 0.10395785756619041 0.008579539184926752
2457415.75313 0.08497841569302515 0.005038074674562368 0.0923770875079537 0.005486969296811016
2457427.73064 0.08216783920108112 0.0032818670324343984 0.09276310640145764 0.0036559368098337645
2457466.70322 0.13605823997162803 0.006343411695847015 0.13497650454243937 0.00689935696339264
2457468.54591 0.09365573590384323 0.013998514584805794 0.10433429165945628 0.0146678372523371
2457473.6641 0.12448866782992984 0.005043629047208753 0.14417010412282666 0.005459713359973316
2457490.58135 0.22061038802815747 0.012248594653844333 0.1712402135485541 0.01258713416998432
2457503.53506 0.11212671378503283 0.0058000308290899645 0.11049832902072403 0.006165669517025464
2457509.54415 0.12527297257325415 0.008281975904410847 0.13211151062691553 0.009024958810470564
2457538.45706 0.12709807785832306 0.01200208537053365 0.13915091668247462 0.012670886143654754
2457540.43448 0.11392076248505292 0.004746524150683515 0.11303786679105472 0.0049917712935525155
2457553.41742 0.010146623400578125 0.02037759378657333 0.012104347330672522 0.02138043091591273
2457588.34937 -0.0018780244368478615 -0.2869024201492651 0.19127397026406584 0.25285250733113834
2457762.76898 0.08712527951633746 0.007477547461329595 0.08987190456283166 0.007929262853046308
2457793.70241 0.04861938947502327 0.00838547786802336 0.06481539861985232 0.00915818135749545
2457798.67671 0.08684552818092568 0.006179876523988067 0.10424634243592175 0.00662407201578296
2457799.70019 0.08177901731093903 0.008522984147665148 0.10717257380324331 0.009111444680157135
2457824.63108 0.0956328826724016 0.003850239338774448 0.12091642264321335 0.004100815186514065
2457830.59583 0.10802050240085834 0.005348792104241285 0.10700630030969377 0.005673411426292571
2457833.60155 0.07463675088110266 0.0031762313826522617 0.09262213096406567 0.0034346894063046105
2457850.55617 0.12422528338820309 0.0038256359196690765 0.12588584056951746 0.00402840531125419
2457851.61608 0.1502624197056937 0.005511432568258909 0.11764943746213004 0.005803685387123067
2457852.49788 0.13404046704988876 0.005037763970439191 0.12065559407195928 0.005380732806207787
2457892.55145 0.0919316435547755 0.005012640396811826 0.09956079412160944 0.005329584959901179
2458140.73748 0.06513809005885128 0.0036040021326219705 0.08221356854116274 0.003899163943880079
2458199.62582 0.09344473410534353 0.014674153652829187 0.0960565254637187 0.015958145617339967
2458205.58323 0.08237075676449444 0.0033539433493851266 0.09512855378450856 0.0036532371832813967
2458245.56524 0.11087480693329431 0.004488721072718253 0.12570373570703786 0.004970248289413786
2458264.46262 0.11957266069564078 0.004455240932087941 0.11307713939487393 0.00482398716979473
2458271.46979 0.0846995436014077 0.003503858600386464 0.09939014805109932 0.0037061763342388465
2458273.38241 0.08488006972564517 0.00357403438634144 0.09355917618466726 0.00389069499075346
2458289.35756 0.08041575750174162 0.0034827054773045258 0.0966077986682228 0.003765678777810868
2458290.45492 0.06816752910002633 0.004966465771749554 0.07910700321694746 0.0054517956741201145
2458296.43821 0.09158906445454416 0.003593549027065057 0.10681146201320367 0.003809613963601518
2458297.38299 0.07579069752259 0.003735131922179096 0.09007476620701277 0.00391822935499439
2458301.37002 0.082369200176618 0.006042255131306919 0.09109976355805326 0.00641197498578125
2458302.43405 0.08376822779950778 0.005526049646167022 0.09177542048082235 0.005875652880290437
2458303.43433 0.08954165809088588 0.018458117453434664 0.07739087557011362 0.02007478723345731
2458310.36421 0.06787521672201975 0.005026362197289702 0.07411339084465454 0.0055172579777806605
2458329.36043 0.06266627545641731 0.005715911899725072 0.08985456445265491 0.006391661462154511
2458332.34518 0.07803134159319056 0.004306309881758218 0.08185445427205287 0.004685245803245673
2458480.76686 0.0974918689126678 0.004283606125132338 0.11050844617125603 0.004599826572656736
2458485.74859 0.06301209842609558 0.0046663381897794195 0.08678246125237019 0.005041501667825188
2458486.74758 0.07651074474571583 0.004093906173832683 0.08806356305800678 0.004368390998345635
2458490.74074 0.055250035605712906 0.00424849640915875 0.0673502646869321 0.004649079259172079
2458493.76022 0.08119901199003593 0.004685271276510216 0.09063060528968933 0.004994967071535714
2458494.75537 0.08543851947146337 0.014967386788464834 0.1119505540367192 0.016138510519598713
