wlc,wll,posc,posm,posme,posmy,order,flag
5175.74988565,5175.76055339,0.00000000,1537.00000000,0.00000000,25.58542221,118,4
5182.11057015,5182.10933371,1813.22986609,1813.28449432,0.01640152,30.40261950,118,0
5182.32120396,5182.32049588,1822.56462835,1822.59594753,0.01275430,30.53726447,118,0
5186.01385798,5186.01505343,1987.68855538,1987.63455990,0.03109837,32.63300754,118,0
5186.15492231,5186.15775082,0.00000000,1994.00000000,0.00000000,32.70293810,118,4
5190.64699465,5190.64778331,2199.77831702,2199.74169816,0.04127829,34.53646622,118,0
5192.95908305,5192.95913527,2307.84119139,2307.83873227,0.01759737,35.17332461,118,0
5193.44836652,5193.44805687,2330.90067986,2330.91530581,0.01443124,35.28058898,118,0
5195.34415232,5195.34150094,0.00000000,2421.00000000,0.00000000,35.60350957,118,4
5199.44434340,5199.44224981,2619.63747328,2619.74036027,0.05861644,35.78170140,118,0
5202.91222305,5202.90437392,0.00000000,2792.25024409,0.07320290,35.34673869,118,0
5204.64349377,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91658095,118,4
5206.60835144,5206.61196877,0.00000000,2980.97261601,0.05841976,34.24756195,118,0
5207.45594037,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89750321,118,4
5209.23639970,5209.23637960,3118.45361568,3118.45467774,0.01125145,33.03678940,118,0
5214.16673303,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63135908,117,4
5216.63183507,5216.63177488,1396.09471089,1396.09721881,0.01073605,57.08087694,117,0
5218.38648833,5218.38634606,1469.51144372,1469.51742261,0.01802588,58.72347326,117,0
5220.00149637,5220.00089976,1537.64942624,1537.67469883,0.01919252,60.15866650,117,0
5227.94303714,5227.94224367,1881.19368888,1881.22875488,0.02792120,66.06262928,117,0
5231.74980742,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15331538,117,2
5180.41598732,5232.45594910,0.00000000,-1.00000000,0.00000000,7.83601403,117,4
5233.62679643,5233.62651274,2136.47833955,2136.49129230,0.01368730,68.99184388,117,0
5234.26001172,5234.25993874,2165.45454219,2165.45788725,0.01394016,69.24492487,117,0
