wlc,wll,posc,posm,posme,posmy,order,flag
5175.75182883,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61686593,118,4
5182.10998963,5182.10933371,1813.15467494,1813.18365655,0.02829421,10.94310999,118,0
5182.32114140,5182.32049588,1822.48998849,1822.51854209,0.00912204,11.07720190,118,0
5186.01486369,5186.01505343,1987.61494569,1987.60637522,0.02737983,13.25834430,118,0
5186.15654122,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33479640,118,4
5190.64708866,5190.64778331,2199.70075155,2199.66849727,0.04123258,15.41971713,118,0
5192.95887178,5192.95913527,2307.76989993,2307.75749152,0.04642565,16.19532499,118,0
5193.44823037,5193.44805687,2330.82821354,2330.83640805,0.04416159,16.33012876,118,0
5195.34553328,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74931741,118,4
5199.44270724,5199.44224981,2619.55874928,2619.58122570,0.02656184,17.05158268,118,0
5202.91347535,5202.90437392,0.00000000,2792.25289054,0.05901281,16.61154579,118,0
5204.64465451,5204.63842920,0.00000000,2880.00000000,0.00000000,16.14252145,118,4
5206.60857072,5206.61196877,0.00000000,2980.92605815,0.07823732,15.40739799,118,0
5207.45704156,5207.44655664,0.00000000,3025.00000000,0.00000000,15.02347903,118,4
5209.23641368,5209.23637960,3118.37951536,3118.38131621,0.03740928,14.09084888,118,0
5214.16888994,5214.18357616,0.00000000,1294.00000000,0.00000000,35.57669199,117,4
5216.63161629,5216.63177488,1396.02315933,1396.01655021,0.03326394,38.04640168,117,0
5218.38647220,5218.38634606,1469.43756857,1469.44287015,0.01417497,39.70627569,117,0
5220.00233827,5220.00089976,1537.57216588,1537.63310857,0.01815450,41.15846079,117,0
5227.94241336,5227.94224367,1881.11925320,1881.12675247,0.05028081,47.13804108,117,0
5231.74772674,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25602337,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.58050051,117,4
5233.62698695,5233.62651274,2136.40463627,2136.42628642,0.02116483,50.10589410,117,0
5234.25991579,5234.25993874,2165.37848532,2165.37743367,0.02036241,50.36170294,117,0
5235.61574612,5235.61642150,2227.81434384,2227.78312954,0.08031214,50.85683350,117,0
5240.81729264,5240.81717539,2472.07093917,2472.07653924,0.05151327,52.05277086,117,0
5241.46975471,5241.46900990,2503.26877773,2503.30449967,0.01776316,52.12020905,117,0
5243.24412489,5243.24415191,2588.89529071,2588.89397965,0.04825967,52.20568098,117,0
5243.78095761,5243.77132820,0.00000000,2615.00000000,0.00000000,52.20278146,117,4
5246.14318105,5246.14447602,0.00000000,2731.00000000,0.00000000,52.02630748,117,5
5249.10199392,5249.10399466,0.00000000,2879.06274414,0.00000000,51.41405667,117,2
5249.48751735,5249.48780406,2898.61101103,2898.59647079,0.03198064,51.30099220,117,0
5252.20448599,5252.20350117,3037.77197067,3037.82297293,0.05683416,50.27824635,117,0
5252.67694762,5252.67669865,3062.32556385,3062.33850785,0.03807729,50.05892001,117,0
5255.33243138,5255.33154202,3201.77324331,3201.82046109,0.07205164,48.58912120,117,0
5256.73421524,5256.73420351,3276.66729331,3276.66792328,0.05858088,47.64584101,117,0
5257.15304503,5257.15363591,3299.23527903,3299.20342984,0.06337370,47.34084724,117,0
5258.50577722,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28144790,117,2
5260.17103184,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81813825,117,4
5261.35766543,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66504405,117,4
5249.48144107,5249.48780406,0.00000000,909.00000000,0.00000000,60.33799989,116,4
5252.20158609,5252.20350117,0.00000000,1016.00000000,0.00000000,63.71235634,116,4
5252.67707353,5252.67669865,1034.84365759,1034.85852201,0.03748162,64.28427435,116,0
5255.33062274,5255.33154202,1140.72288723,1140.68600018,0.06039911,67.36693330,116,0
5256.73528604,5256.73420351,1197.18246461,1197.22617549,0.06370196,68.92573370,116,0
5257.15362758,5257.15363591,1214.13629473,1214.13595773,0.04417412,69.38000696,116,0
5258.50691536,5258.50801425,1269.10970552,1269.06495818,0.05574888,70.81776324,116,0
5260.18130231,5260.18264452,1337.57467520,1337.51959798,0.02286757,72.52846908,116,0
5261.36874886,5261.36791758,1386.35592236,1386.39023947,0.02142581,73.69472744,116,0
5265.33000467,5265.33100601,1551.52276693,1551.48062057,0.01974364,77.29547342,116,0
5266.21969413,5266.21892710,1588.98165592,1589.01408436,0.04301240,78.04112460,116,0
5266.71048105,5266.71303273,0.00000000,1609.78991699,0.00000000,78.44223893,116,2
5266.84354560,5266.84038732,1615.29898709,1615.43294171,0.19305825,78.54975697,116,0
5268.87389215,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12254541,116,4
5269.60960749,5269.60471623,0.00000000,1733.59570214,0.02575888,80.66076484,116,0
5270.01780131,5270.01799965,1751.18569706,1751.17714380,0.03179091,80.95196060,116,0
5272.09573265,5272.09532822,1841.26380870,1841.28144288,0.02852247,82.35121799,116,0
5273.47268552,5273.47272601,1901.55512179,1901.55334235,0.02211480,83.20021999,116,0
5274.70934540,5274.70935759,1956.07682584,1956.07628671,0.04327520,83.90817103,116,0
5276.14843448,5276.14631750,0.00000000,2020.00000000,0.00000000,84.66551133,116,4
5276.66144735,5276.66080874,2042.87999289,2042.90854859,0.05158770,84.91782699,116,0
5277.39469815,5277.39483989,2075.77834942,2075.77198195,0.03616226,85.26219056,116,0
5281.84952478,5281.84889931,2278.53868457,2278.56753952,0.01308502,86.92831094,116,0
5282.00926847,5282.00779310,2285.87281015,2285.94094461,0.15800096,86.97400518,116,0
5284.84391006,5284.84255909,0.00000000,2418.00000000,0.00000000,87.61547249,116,4
5285.04939188,5285.04919660,2427.65122043,2427.66041127,0.02802605,87.64923982,116,0
5288.40151379,5288.40146979,2587.16633364,2587.16845057,0.04856556,87.94734449,116,0
5295.50339856,5295.50464489,2937.49795546,2937.43491107,0.03445414,86.88352459,116,0
5298.91965893,5298.92023834,3112.56062685,3112.53054478,0.03528511,85.46511708,116,0
5300.91469231,5300.91520383,3216.98764242,3216.96064482,0.06206242,84.33735310,116,0
5302.04454446,5302.04448804,3276.84845429,3276.85145952,0.05422048,83.59548077,116,0
5304.57064496,5304.56851400,3412.71952452,3412.83547476,0.06115571,81.65341001,116,0
5306.05251695,5306.04644960,0.00000000,3494.00000000,0.00000000,80.32362550,116,5
5308.06488030,5308.06476298,3605.93043251,3605.93701948,0.06083490,78.28017557,116,0
5310.02486277,5310.01852329,0.00000000,3717.00000000,0.00000000,76.01237086,116,4
5311.50057854,5311.51803819,0.00000000,3802.00000000,0.00000000,74.11485489,116,4
5295.50209416,5295.50464489,923.48697466,923.38790303,0.02805785,96.93216336,115,0
5298.91969464,5298.92023834,1057.15032558,1057.12889429,0.02744255,101.09804868,115,0
5300.91411162,5300.91520383,1136.12234060,1136.07890489,0.05819632,103.39492462,115,0
5302.04496519,5302.04448804,1181.14723113,1181.16630167,0.02964880,104.65263484,115,0
5304.57117529,5304.56851400,1282.62673091,1282.73435553,0.03890341,107.34214288,115,0
5306.05626079,5306.04644960,0.00000000,1343.00000000,0.00000000,108.84393086,115,4
5308.06479967,5308.06476298,1425.18959829,1425.19110653,0.03146125,110.77928681,115,0
5310.01862442,5310.01852329,1505.90108779,1505.90528635,0.03160133,112.55327556,115,0
5311.51849843,5311.51803819,1568.37685952,1568.39610935,0.02939693,113.84063850,115,0
5316.75706099,5316.75723042,1790.44689267,1790.43961225,0.01215187,117.80761643,115,0
5320.87280490,5320.87484411,1969.36226147,1969.27265308,0.02058437,120.31416916,115,0
5321.93304664,5321.92339252,0.00000000,2016.00000000,0.00000000,120.86797205,115,4
5325.50790299,5325.51151738,0.00000000,2175.65844727,0.00000000,122.44418291,115,2
5325.60924607,5325.60744890,2180.14326304,2180.22442392,0.31187684,122.48206991,115,0
5326.98478464,5326.98526162,2242.62663641,2242.60492192,0.03342310,122.95964603,115,0
5328.79809122,5328.79833251,2325.62583442,2325.61472804,0.04074021,123.47946160,115,0
5333.06032710,5333.06166288,2524.53403044,2524.47085795,0.03102066,124.18744952,115,0
5334.58018641,5334.57926837,2596.65965127,2596.70350428,0.05609383,124.25692123,115,0
