A,e_A
2238.446521217339068,0.016999720123792
30646.225710673134017,0.647020540536529
302.837866744608618,21.100148207708841
7700.803276048041880,248.514271811551708
1539.888556379824877,5537.059591699498014
-465.468566794250364,2.497031318024289
2036.383243470452726,226.489554454863196
-59134.783292591571808,17627.259157472533843
-32415.655197143554688,626147.371484641102143
-13194077.353515625000000,33296964.672402426600456
-8637.259670695289969,85.624255172132649
39.338857304304838,1964.505379757211358
-18388.825497865676880,28579.343066145258490
34488.084756851196289,417378.360011230804957
-40524.055542349815369,7268.724632256884433
78923.059077739715576,172600.156348936259747
-218625.827987670898438,1686308.018932443810627
3825302.557739257812500,34062738.324462294578552
-3688207.182907104492188,526271.563839857815765
-1536524.798049926757812,5748510.733267513103783
-22438703.895996093750000,110216215.262312382459641
-2560631.303222656250000,18910984.345701288431883
14109229.355468750000000,340089028.341493189334869
-544812975.265625000000000,994292898.993495821952820
