wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5180.85838533,5180.85024405,0.00000000,1757.85333949,0.03293078,10.07367286,0.01998464,0.01998461,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15095273,nan,0.00000000,-2147483648,118,1
5181.13987251,5181.11895647,0.00000000,1770.21437183,0.14765158,10.25884156,0.01998469,0.01998461,38572,118,1
5181.25565208,5181.25332314,0.00000000,1775.30411682,0.05560209,10.33464345,0.01998462,0.01998461,38571,118,1
5181.41621411,5181.38769677,0.00000000,1782.36783158,0.09498476,10.43940528,0.01998472,0.01998461,38570,118,1
5181.41621411,nan,0.00000000,1782.36783158,0.09498476,10.43940528,0.01998472,0.01998461,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.52256421,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.58142071,nan,0.00000000,-2147483648,118,1
5181.79790705,5181.79085947,0.00000000,1799.18474657,0.14083132,10.68670691,0.01998464,0.01998461,38567,118,1
5181.91491160,5181.92526098,0.00000000,1804.34684962,0.35340595,10.76200602,0.01998457,0.01998461,38566,118,1
5182.05121461,5182.05966945,0.00000000,1810.36455254,0.29740303,10.84941334,0.01998458,0.01998461,38565,118,1
5182.20514756,5182.19408490,0.00000000,1817.16602156,0.03025431,10.94771475,0.01998466,0.01998461,38564,118,1
5182.34945462,5182.32850732,0.00000000,1823.54740280,0.02808572,11.03946398,0.01998469,0.01998461,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.11748507,nan,0.00000000,-2147483648,118,1
5182.58707817,5182.59737307,0.00000000,1834.06637874,0.27392382,11.18966627,0.01998457,0.01998461,38561,118,1
5182.58707817,5182.59737307,0.00000000,1834.06637874,0.27392382,11.18966627,0.01998457,0.01998461,38561,118,1
5182.70940480,nan,0.00000000,1839.48684201,0.06243692,11.26655350,0.01998505,0.01998461,38561,118,1
5182.86813324,5182.86626671,1846.44081523,1846.52361702,0.09909293,11.36583814,0.01998462,0.01998461,38559,118,0
5183.00979141,5183.00072399,0.00000000,1852.81297061,0.13298111,11.45406371,0.01998465,0.01998461,38558,118,1
5183.13859169,5183.13518825,0.00000000,1858.53377492,0.12956602,11.53388694,0.01998463,0.01998461,38557,118,1
5183.25832615,5183.26965948,0.00000000,1863.85558557,0.17807207,11.60777321,0.01998457,0.01998461,38556,118,1
5183.35146285,nan,0.00000000,1867.99766478,107.54867550,11.66503116,0.01998545,0.01998461,38557,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.78871240,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88415228,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.92485663,nan,0.00000000,-2147483648,118,1
5183.93586092,5183.94212028,0.00000000,1894.03689043,0.06556265,12.01986149,0.01998459,0.01998462,38551,118,1
5183.93586092,5183.94212028,0.00000000,1894.03689043,0.06556265,12.01986149,0.01998459,0.01998462,38551,118,1
5184.07508857,5184.07663337,1900.32160766,1900.25259470,0.28315965,12.10322272,0.01998461,0.01998462,38550,118,0
5184.18788638,nan,0.00000000,1905.29282456,0.06604955,12.17043126,0.01998504,0.01998462,38550,118,1
5184.18788638,nan,0.00000000,1905.29282456,0.06604955,12.17043126,0.01998504,0.01998462,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.24610929,nan,0.00000000,-2147483648,118,1
5184.48575466,5184.48021452,0.00000000,1918.61679797,0.21760715,12.34640009,0.01998464,0.01998462,38547,118,1
5184.61278751,5184.61475553,0.00000000,1924.30593600,0.10222459,12.42077435,0.01998461,0.01998462,38546,118,1
5184.76256203,5184.74930352,0.00000000,1931.01881030,0.33501592,12.50793675,0.01998467,0.01998462,38545,118,1
5184.89146393,5184.88385849,0.00000000,1936.80074124,0.21939943,12.58248959,0.01998465,0.01998462,38544,118,1
5185.04198388,5185.01842045,0.00000000,1943.55771526,0.17064442,12.66899613,0.01998471,0.01998462,38543,118,1
5185.15870493,5185.15298938,0.00000000,1948.80140993,0.01960197,12.73566488,0.01998464,0.01998462,38542,118,1
5185.29336738,nan,0.00000000,1954.85545614,0.20309793,12.81212733,0.01998464,0.01998462,38541,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.90165390,nan,0.00000000,-2147483648,118,1
5185.57476069,5185.55673810,0.00000000,1967.52114589,0.32214265,12.97030732,0.01998469,0.01998462,38539,118,1
5185.68992060,5185.69133497,1972.77635192,1972.71258489,0.32171039,13.03443503,0.01998461,0.01998462,38538,118,0
5185.82064284,5185.82593883,0.00000000,1978.60517303,0.15390847,13.10671940,0.01998460,0.01998462,38537,118,1
5185.95828413,5185.96054967,0.00000000,1984.81668589,0.32200203,13.18233052,0.01998461,0.01998462,38536,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.24496187,nan,0.00000000,-2147483648,118,1
5186.24012714,5186.22979231,0.00000000,1997.55113937,0.27441505,13.33544247,0.01998466,0.01998462,38534,118,1
5186.36028614,5186.36442412,0.00000000,2002.98655724,0.16514299,13.40000777,0.01998460,0.01998462,38533,118,1
5186.49872929,5186.49906291,2009.27336495,2009.25825945,0.19911039,13.47391526,0.01998462,0.01998462,38532,118,0
5186.64703004,5186.63370869,0.00000000,2015.97275740,0.11810191,13.55233231,0.01998467,0.01998462,38531,118,1
5186.76836167,5186.76836146,2021.47531640,2021.47532607,0.15642712,13.61604490,0.01998462,0.01998462,38530,118,0
5186.76836167,5186.76836146,2021.47531640,2021.47532607,0.15642712,13.61604490,0.01998462,0.01998462,38530,118,0
5186.90781910,5186.90302122,0.00000000,2027.80227661,0.15400726,13.68868485,0.01998464,0.01998462,38529,118,1
5187.05242426,5187.03768797,0.00000000,2034.36937754,0.07768514,13.76337749,0.01998468,0.01998462,38528,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.83805870,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.90499664,nan,0.00000000,-2147483648,118,1
5187.96858500,5187.98055098,0.00000000,2076.10528026,0.02632576,14.22092751,0.01998457,0.01998462,38521,118,1
5188.51839712,5188.51948371,2101.29922824,2101.24942646,0.16381267,14.48187982,0.01998462,0.01998462,38517,118,0
5188.63902430,5188.65423438,0.00000000,2106.79040360,0.27180136,14.53786046,0.01998456,0.01998462,38516,118,1
5188.93740310,5188.92375672,0.00000000,2120.48615779,0.09235971,14.67383098,0.01998467,0.01998462,38514,118,1
5189.06021813,5189.05852838,2126.04373711,2126.12142430,0.07437904,14.72877811,0.01998463,0.01998462,38513,118,0
5189.18633083,5189.19330705,0.00000000,2131.93076635,0.06661949,14.78480781,0.01998459,0.01998462,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.83318688,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85214231,nan,0.00000000,-2147483648,118,1
5189.49331910,5189.46288537,0.00000000,2146.06827822,0.07944065,14.91853302,0.01998474,0.01998462,38510,118,1
5189.61042200,5189.59768504,0.00000000,2151.46801178,0.10044755,14.96861814,0.01998467,0.01998462,38509,118,1
5189.73386223,5189.73249170,2157.09021958,2157.15348192,0.21987550,15.02075765,0.01998463,0.01998462,38508,118,0
5189.88200903,5189.86730537,0.00000000,2164.00584736,0.47217812,15.08278186,0.01998468,0.01998462,38507,118,1
5190.02277863,nan,0.00000000,2170.51258758,0.07234595,15.14084724,0.01998470,0.01998462,38506,118,1
5190.14039047,5190.13695371,0.00000000,2175.95317029,0.24925242,15.18877424,0.01998464,0.01998462,38505,118,1
5190.26873805,5190.27178838,0.00000000,2181.89480654,0.15676344,15.24046268,0.01998461,0.01998462,38504,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.28432822,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.32679839,nan,0.00000000,-2147483648,118,1
5190.53911737,5190.54147874,0.00000000,2194.42674654,0.33647277,15.34723539,0.01998461,0.01998462,38502,118,1
5190.67465187,5190.67633443,2200.78846329,2200.71032789,0.16115329,15.39961706,0.01998462,0.01998462,38501,118,0
5190.80859123,5190.81119712,0.00000000,2206.93729328,0.10671684,15.45076123,0.01998461,0.01998462,38500,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.52382765,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.54765564,nan,0.00000000,-2147483648,118,1
5191.35061757,5191.35071795,2232.17065562,2232.16597512,0.33410748,15.65010527,0.01998462,0.01998462,38496,118,0
5191.35061757,5191.35071795,2232.17065562,2232.16597512,0.33410748,15.65010527,0.01998462,0.01998462,38496,118,0
5191.49043204,5191.48561568,0.00000000,2238.68477395,0.09803098,15.69954409,0.01998464,0.01998462,38495,118,1
5191.62557935,5191.62052041,0.00000000,2244.99327336,0.12931943,15.74657215,0.01998464,0.01998462,38494,118,1
5191.76734973,nan,0.00000000,2251.61659954,0.08829562,15.79508014,0.01998467,0.01998462,38493,118,1
5191.76734973,nan,0.00000000,2251.61659954,0.08829562,15.79508014,0.01998467,0.01998462,38493,118,1
5191.90187598,5191.89035091,0.00000000,2257.90687176,0.14287997,15.84032343,0.01998467,0.01998462,38492,118,1
5191.90187598,5191.89035091,0.00000000,2257.90687176,0.14287997,15.84032343,0.01998467,0.01998462,38492,118,1
5192.16557041,5192.16020945,0.00000000,2270.25213909,0.10155535,15.92676814,0.01998465,0.01998462,38490,118,1
5192.29573627,5192.29514924,2276.32440853,2276.35193574,0.16512049,15.96832594,0.01998463,0.01998462,38489,118,0
5192.41175902,5192.43009604,0.00000000,2281.79616192,0.16694750,16.00476956,0.01998455,0.01998462,38488,118,1
5192.54859756,5192.56504985,0.00000000,2288.22033484,0.30810485,16.04698452,0.01998456,0.01998463,38487,118,1
5192.71442881,nan,0.00000000,2296.01301261,0.13139016,16.09704269,0.01998468,0.01998463,38486,118,1
5192.83650904,5192.83497851,2301.68299102,2301.75501112,0.21175026,16.13311863,0.01998463,0.01998463,38485,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.16547004,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.18371528,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.19577391,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.21370436,nan,0.00000000,-2147483648,118,1
5193.25448094,5193.23992411,0.00000000,2321.44730877,0.06840813,16.25159809,0.01998468,0.01998463,38482,118,1
5193.25448094,5193.23992411,0.00000000,2321.44730877,0.06840813,16.25159809,0.01998468,0.01998463,38482,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.28921301,nan,0.00000000,-2147483648,118,1
5193.48791660,5193.50992292,0.00000000,2332.46806169,0.24689493,16.31434081,0.01998454,0.01998463,38480,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.35031405,nan,0.00000000,-2147483648,118,1
5193.77885489,5193.77994979,2346.27469341,2346.22288265,0.14326139,16.38903683,0.01998462,0.01998463,38478,118,0
5193.77885489,5193.77994979,2346.27469341,2346.22288265,0.14326139,16.38903683,0.01998462,0.01998463,38478,118,0
5193.90952134,5193.91497376,0.00000000,2352.41390209,0.05832371,16.42134278,0.01998461,0.01998463,38477,118,1
5194.07041408,5194.05000474,0.00000000,2360.03976270,0.15554227,16.46001017,0.01998471,0.01998463,38476,118,1
5194.20661597,5194.18504274,0.00000000,2366.50147762,0.12159945,16.49179948,0.01998471,0.01998463,38475,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.52286527,nan,0.00000000,-2147483648,118,1
5194.44916034,5194.45513981,0.00000000,2378.02228042,0.18387243,16.54625117,0.01998460,0.01998463,38473,118,1
5194.61318730,5194.59019887,0.00000000,2385.82370122,0.01467181,16.58149868,0.01998472,0.01998463,38472,118,1
5194.61318730,5194.59019887,0.00000000,2385.82370122,0.01467181,16.58149868,0.01998472,0.01998463,38472,118,1
5194.72909625,5194.72526495,0.00000000,2391.34151109,0.09849383,16.60563414,0.01998464,0.01998463,38471,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62969988,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.65038676,nan,0.00000000,-2147483648,118,1
5195.02795907,nan,0.00000000,2405.58784095,0.74310886,16.66489618,0.01998475,0.01998463,38469,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.69012946,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70541648,nan,0.00000000,-2147483648,118,1
5195.38087571,5195.40070070,0.00000000,2422.44638057,0.06680349,16.72931796,0.01998455,0.01998463,38466,118,1
5195.54358146,5195.53580892,0.00000000,2430.23173794,0.10673545,16.75697270,0.01998466,0.01998463,38465,118,1
5195.78606788,5195.80604644,0.00000000,2441.84989069,0.37070268,16.79577217,0.01998455,0.01998463,38463,118,1
5195.78606788,5195.80604644,0.00000000,2441.84989069,0.37070268,16.79577217,0.01998455,0.01998463,38463,118,1
5195.94679902,5195.94117574,0.00000000,2449.56109773,0.15902809,16.81988756,0.01998465,0.01998463,38462,118,1
5195.94679902,5195.94117574,0.00000000,2449.56109773,0.15902809,16.81988756,0.01998465,0.01998463,38462,118,1
5196.08804564,5196.07631206,0.00000000,2456.34423189,0.24697179,16.84001894,0.01998467,0.01998463,38461,118,1
5196.08804564,nan,0.00000000,2456.34423189,0.24697179,16.84001894,0.01998467,0.01998463,38461,118,1
5196.08804564,5196.07631206,0.00000000,2456.34423189,0.24697179,16.84001894,0.01998467,0.01998463,38461,118,1
5196.21435144,5196.21145541,0.00000000,2462.41519166,0.06973275,16.85717694,0.01998464,0.01998463,38460,118,1
5196.33901482,5196.34660579,0.00000000,2468.41215904,0.01576337,16.87332748,0.01998460,0.01998463,38459,118,1
5196.48012459,5196.48176320,2475.27945114,2475.20050531,0.20601143,16.89065079,0.01998462,0.01998463,38458,118,0
5196.48012459,5196.48176320,2475.27945114,2475.20050531,0.20601143,16.89065079,0.01998462,0.01998463,38458,118,0
5196.63188316,5196.61692764,0.00000000,2482.52009788,0.21886144,16.90818801,0.01998469,0.01998463,38457,118,1
5196.74887556,5196.75209910,0.00000000,2488.16345508,0.12687330,16.92089935,0.01998462,0.01998463,38456,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93738022,nan,0.00000000,-2147483648,118,1
5197.02888060,5197.02246312,0.00000000,2501.68785233,0.04499744,16.94848909,0.01998466,0.01998463,38454,118,1
5197.14334745,5197.15765568,0.00000000,2507.22392332,0.07872932,16.95861183,0.01998458,0.01998463,38453,118,1
5197.14334745,5197.15765568,0.00000000,2507.22392332,0.07872932,16.95861183,0.01998458,0.01998463,38453,118,1
5197.31282703,5197.29285527,0.00000000,2515.42839424,0.04198811,16.97236148,0.01998471,0.01998463,38452,118,1
5197.31282703,5197.29285527,0.00000000,2515.42839424,0.04198811,16.97236148,0.01998471,0.01998463,38452,118,1
5197.43295750,5197.42806189,0.00000000,2521.24951583,0.20364200,16.98120940,0.01998465,0.01998463,38451,118,1
5197.43295750,5197.42806189,0.00000000,2521.24951583,0.20364200,16.98120940,0.01998465,0.01998463,38451,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99434081,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00136940,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00560968,nan,0.00000000,-2147483648,118,1
5197.96235167,5197.96895870,0.00000000,2546.95815769,0.23961319,17.01126481,0.01998461,0.01998463,38447,118,1
5198.09981511,5198.10420049,0.00000000,2553.64871264,0.18878417,17.01667213,0.01998461,0.01998463,38446,118,1
5198.09981511,5198.10420049,0.00000000,2553.64871264,0.18878417,17.01667213,0.01998461,0.01998463,38446,118,1
5198.23594880,5198.23944931,0.00000000,2560.28067632,0.25593704,17.02104734,0.01998462,0.01998463,38445,118,1
5198.37956670,5198.37470517,0.00000000,2567.28387729,0.23388905,17.02460297,0.01998465,0.01998463,38444,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02638121,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02725429,nan,0.00000000,-2147483648,118,1
5198.65718815,5198.64523800,0.00000000,2580.84083634,0.15094569,17.02837838,0.01998468,0.01998463,38442,118,1
5198.77499736,5198.78051497,0.00000000,2586.60150795,0.15005316,17.02874192,0.01998461,0.01998463,38441,118,1
5198.90870766,5198.91579898,0.00000000,2593.14533150,0.15818464,17.02825726,0.01998461,0.01998463,38440,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02752499,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02641496,nan,0.00000000,-2147483648,118,1
5199.19296439,5199.18638812,0.00000000,2607.07685703,0.08871958,17.02404628,0.01998466,0.01998463,38438,118,1
5199.31418721,5199.32169324,0.00000000,2613.02630104,0.01227677,17.02093025,0.01998460,0.01998463,38437,118,1
5199.46444501,5199.45700541,0.00000000,2620.40763165,0.15705359,17.01596860,0.01998466,0.01998463,38436,118,1
5199.60236350,5199.59232462,0.00000000,2627.18953347,0.40766810,17.01034086,0.01998467,0.01998463,38435,118,1
5199.60236350,5199.59232462,0.00000000,2627.18953347,0.40766810,17.01034086,0.01998467,0.01998463,38435,118,1
5199.60236350,5199.59232462,0.00000000,2627.18953347,0.40766810,17.01034086,0.01998467,0.01998463,38435,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00365977,nan,0.00000000,-2147483648,118,1
5199.86736585,5199.86298415,0.00000000,2640.23872365,0.17154809,16.99663461,0.01998465,0.01998463,38433,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98804468,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98530924,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98103963,nan,0.00000000,-2147483648,118,1
5200.28176738,5200.26902628,0.00000000,2660.69276464,0.28790491,16.96754091,0.01998468,0.01998463,38430,118,1
5200.28176738,5200.26902628,0.00000000,2660.69276464,0.28790491,16.96754091,0.01998468,0.01998463,38430,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95307630,nan,0.00000000,-2147483648,118,1
5200.53779022,5200.53975626,0.00000000,2673.35911023,0.11200062,16.94487515,0.01998463,0.01998463,38428,118,1
5200.53779022,5200.53975626,0.00000000,2673.35911023,0.11200062,16.94487515,0.01998463,0.01998463,38428,118,1
5200.67909264,5200.67513181,0.00000000,2680.35956222,0.16348072,16.93082554,0.01998465,0.01998463,38427,118,1
5200.81782947,5200.81051441,0.00000000,2687.23966622,0.16656098,16.91596290,0.01998466,0.01998463,38426,118,1
5200.92554609,5200.94590405,0.00000000,2692.58607566,0.11764810,16.90369241,0.01998456,0.01998463,38425,118,1
5201.09149177,5201.08130075,0.00000000,2700.83057281,0.16400222,16.88353640,0.01998467,0.01998463,38424,118,1
5201.21821156,5201.21670449,2707.04092323,2707.11591410,0.09725226,16.86716560,0.01998464,0.01998463,38423,118,0
5201.21821156,5201.21670449,2707.04092323,2707.11591410,0.09725226,16.86716560,0.01998464,0.01998463,38423,118,0
5201.21821156,5201.21670449,2707.04092323,2707.11591410,0.09725226,16.86716560,0.01998464,0.01998463,38423,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.84823974,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.83384205,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82792963,nan,0.00000000,-2147483648,118,1
5201.61825051,5201.62295799,0.00000000,2727.06515804,0.02937451,16.80946451,0.01998462,0.01998464,38420,118,1
5201.76283049,5201.75838993,0.00000000,2734.28297539,0.22323716,16.78644257,0.01998465,0.01998464,38419,118,1
5201.76283049,5201.75838993,0.00000000,2734.28297539,0.22323716,16.78644257,0.01998465,0.01998464,38419,118,1
5201.76283049,5201.75838993,0.00000000,2734.28297539,0.22323716,16.78644257,0.01998465,0.01998464,38419,118,1
5201.91423763,5201.89382891,0.00000000,2741.84960473,0.12155256,16.76108801,0.01998471,0.01998464,38418,118,1
5202.02567153,5202.02927495,0.00000000,2747.42378934,0.02759420,16.74161248,0.01998462,0.01998464,38417,118,1
5202.16752496,5202.16472804,0.00000000,2754.52606880,0.29305531,16.71581992,0.01998465,0.01998464,38416,118,1
5202.30297141,5202.30018817,0.00000000,2761.31431474,0.22500998,16.69014553,0.01998465,0.01998464,38415,118,1
5202.43069291,5202.43565536,0.00000000,2767.72146425,0.22798696,16.66499791,0.01998462,0.01998464,38414,118,1
5202.55766212,5202.57112961,0.00000000,2774.09672080,0.06033094,16.63909582,0.01998459,0.01998464,38413,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62700979,nan,0.00000000,-2147483648,118,1
5202.70394993,5202.70661091,0.00000000,2781.44923307,0.17669502,16.60813622,0.01998463,0.01998464,38412,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.57513302,nan,0.00000000,-2147483648,118,1
5203.00049296,nan,0.00000000,2796.37757332,0.17364823,16.54170702,0.01998473,0.01998464,38410,118,1
5203.11178749,5203.11309712,2802.04231639,2801.97625959,0.18753614,16.51556454,0.01998463,0.01998464,38409,118,0
5203.27692030,5203.24860664,0.00000000,2810.32226124,0.15025467,16.47535386,0.01998475,0.01998464,38408,118,1
5203.39654455,5203.38412321,0.00000000,2816.36556017,0.06393384,16.44531363,0.01998469,0.01998464,38407,118,1
5203.51027807,5203.51964684,0.00000000,2822.11616815,0.30461605,16.41600981,0.01998460,0.01998464,38406,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.40105122,nan,0.00000000,-2147483648,118,1
5203.67101514,5203.65517753,0.00000000,2830.25154965,0.17523673,16.37336044,0.01998470,0.01998464,38405,118,1
5203.79160635,5203.79071527,2836.30735551,2836.35252827,0.20409650,16.34046164,0.01998464,0.01998464,38404,118,0
5203.89981414,5203.92626007,0.00000000,2841.84832505,0.21102055,16.31015707,0.01998454,0.01998464,38403,118,1
5203.89981414,5203.92626007,0.00000000,2841.84832505,0.21102055,16.31015707,0.01998454,0.01998464,38403,118,1
5204.06834935,5204.06181193,0.00000000,2850.40311249,0.19215410,16.26172692,0.01998466,0.01998464,38402,118,1
5204.06834935,5204.06181193,0.00000000,2850.40311249,0.19215410,16.26172692,0.01998466,0.01998464,38402,118,1
5204.19138575,5204.19737086,0.00000000,2856.65512391,0.16661069,16.22536764,0.01998462,0.01998464,38401,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.19363961,nan,0.00000000,-2147483648,118,1
5204.36325060,nan,0.00000000,2865.39785814,0.29459036,16.17316139,0.01998476,0.01998464,38400,118,1
5204.46668592,5204.46850988,2870.75559090,2870.66265767,0.07191460,16.14095981,0.01998463,0.01998464,38399,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.08879609,nan,0.00000000,-2147483648,118,1
5204.75837635,5204.73967714,0.00000000,2885.54021753,0.11738192,16.04687683,0.01998471,0.01998464,38397,118,1
5204.75837635,5204.73967714,0.00000000,2885.54021753,0.11738192,16.04687683,0.01998471,0.01998464,38397,118,1
5204.87365306,5204.87527137,2891.50960211,2891.42692113,0.13534601,16.00839776,0.01998463,0.01998464,38396,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.97131754,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.95785662,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93751302,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.91698707,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.87538946,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.86136227,nan,0.00000000,-2147483648,118,1
