wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.80123326,5163.57312329,0.00000000,1041.00000000,nan,11.01870642,0.01998546,0.01998458,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36985177,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44741038,nan,0.00000000,-2147483648,118,1
5164.25518399,5164.24048554,0.00000000,1059.33166095,0.21858350,11.73026087,0.01998463,0.01998458,38698,118,1
5164.36208399,5164.37397869,0.00000000,1063.65401757,0.22140422,11.89593871,0.01998453,0.01998458,38697,118,1
5164.36208399,5164.37397869,0.00000000,1063.65401757,0.22140422,11.89593871,0.01998453,0.01998458,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.06172092,nan,0.00000000,-2147483648,118,1
5164.79178476,5164.77449952,0.00000000,1081.04951680,0.03735221,12.55470783,0.01998465,0.01998458,38694,118,1
5164.79178476,5164.77449952,0.00000000,1081.04951680,0.03735221,12.55470783,0.01998465,0.01998458,38694,118,1
5165.04930378,5165.04154792,0.00000000,1091.49089449,0.24033365,12.94401349,0.01998461,0.01998458,38692,118,1
5165.04930378,5165.04154792,0.00000000,1091.49089449,0.24033365,12.94401349,0.01998461,0.01998458,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.14758842,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.22118175,nan,0.00000000,-2147483648,118,1
5165.33594980,5165.30862392,0.00000000,1103.12767590,0.13057724,13.37254329,0.01998469,0.01998458,38690,118,1
5165.33594980,5165.30862392,0.00000000,1103.12767590,0.13057724,13.37254329,0.01998469,0.01998458,38690,118,1
5165.59782654,5165.57572754,0.00000000,1113.77224526,0.14315718,13.75964044,0.01998467,0.01998458,38688,118,1
5165.72323706,5165.70928971,0.00000000,1118.87436043,0.15745998,13.94353629,0.01998463,0.01998458,38687,118,1
5165.72323706,5165.70928971,0.00000000,1118.87436043,0.15745998,13.94353629,0.01998463,0.01998458,38687,118,1
5165.92883703,nan,0.00000000,1127.24520320,0.14867825,14.24295074,0.01998543,0.01998458,38687,118,1
5165.92883703,nan,0.00000000,1127.24520320,0.14867825,14.24295074,0.01998543,0.01998458,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.48249181,nan,0.00000000,-2147483648,118,1
5166.22815300,5166.24360743,0.00000000,1139.44577664,0.20718302,14.67427332,0.01998452,0.01998458,38683,118,1
5166.22815300,5166.24360743,0.00000000,1139.44577664,0.20718302,14.67427332,0.01998452,0.01998458,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.07724027,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.28440084,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.38744657,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45594632,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.52428842,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.66050068,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.79608532,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.86364289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.03185410,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.19909305,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.26571725,nan,0.00000000,-2147483648,118,1
5167.57154609,5167.57988531,0.00000000,1194.41313296,0.17718733,16.54428498,0.01998455,0.01998458,38673,118,1
5167.57154609,5167.57988531,0.00000000,1194.41313296,0.17718733,16.54428498,0.01998455,0.01998458,38673,118,1
5167.57154609,5167.57988531,0.00000000,1194.41313296,0.17718733,16.54428498,0.01998455,0.01998458,38673,118,1
5167.57154609,5167.57988531,0.00000000,1194.41313296,0.17718733,16.54428498,0.01998455,0.01998458,38673,118,1
5167.86552330,nan,0.00000000,1206.48768489,0.11166417,16.93933806,0.01998465,0.01998458,38671,118,1
5167.86552330,nan,0.00000000,1206.48768489,0.11166417,16.93933806,0.01998465,0.01998458,38671,118,1
5167.99762823,5167.98090344,0.00000000,1211.91906252,0.09430735,17.11522830,0.01998465,0.01998458,38670,118,1
5167.99762823,5167.98090344,0.00000000,1211.91906252,0.09430735,17.11522830,0.01998465,0.01998458,38670,118,1
5168.14509124,5168.11458998,0.00000000,1217.98585498,0.25690578,17.31037422,0.01998470,0.01998458,38669,118,1
5168.14509124,5168.11458998,0.00000000,1217.98585498,0.25690578,17.31037422,0.01998470,0.01998458,38669,118,1
5168.26757891,5168.24828343,0.00000000,1223.02833370,0.28185824,17.47151504,0.01998466,0.01998458,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.69273366,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.78736749,nan,0.00000000,-2147483648,118,1
5168.64398503,5168.64940529,0.00000000,1238.54216359,0.12115401,17.96131108,0.01998456,0.01998458,38665,118,1
5168.77819737,5168.78312641,0.00000000,1244.08048921,0.12869137,18.13399541,0.01998456,0.01998458,38664,118,1
5168.77819737,5168.78312641,0.00000000,1244.08048921,0.12869137,18.13399541,0.01998456,0.01998458,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.47114872,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.68498220,nan,0.00000000,-2147483648,118,1
5169.33128871,5169.31808007,0.00000000,1266.94124462,0.25451461,18.83485008,0.01998464,0.01998458,38660,118,1
5169.47538290,5169.45183578,0.00000000,1272.90692418,0.22043853,19.01460865,0.01998468,0.01998458,38659,118,1
5169.59646730,5169.58559841,0.00000000,1277.92314005,0.31887211,19.16476268,0.01998463,0.01998458,38658,118,1
5169.73249511,5169.71936796,0.00000000,1283.56188305,0.21447188,19.33247062,0.01998464,0.01998458,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.49313264,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.63992026,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.72756632,nan,0.00000000,-2147483648,118,1
5170.13568745,5170.12071815,0.00000000,1300.29694617,0.28184748,19.82351990,0.01998464,0.01998458,38654,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.93083466,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.07496843,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.16102720,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.21822456,nan,0.00000000,-2147483648,118,1
5170.64746153,5170.65594866,0.00000000,1321.58558285,0.03987619,20.43389281,0.01998455,0.01998459,38650,118,1
5170.64746153,5170.65594866,0.00000000,1321.58558285,0.03987619,20.43389281,0.01998455,0.01998459,38650,118,1
5170.64746153,5170.65594866,0.00000000,1321.58558285,0.03987619,20.43389281,0.01998455,0.01998459,38650,118,1
5170.79563060,5170.78977360,0.00000000,1327.75889177,0.33140668,20.60793157,0.01998461,0.01998459,38649,118,1
5170.93179783,5170.92360547,0.00000000,1333.43605814,0.23458487,20.76681937,0.01998462,0.01998459,38648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.92146152,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.08703417,nan,0.00000000,-2147483648,118,1
5171.47510150,5171.45900219,0.00000000,1356.12516178,0.31601591,21.39079222,0.01998465,0.01998459,38644,118,1
5171.47510150,5171.45900219,0.00000000,1356.12516178,0.31601591,21.39079222,0.01998465,0.01998459,38644,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.57640589,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.68366974,nan,0.00000000,-2147483648,118,1
5171.87985617,5171.86062249,0.00000000,1373.06732179,0.11225761,21.84534741,0.01998466,0.01998459,38641,118,1
5172.00999843,5171.99450978,0.00000000,1378.52192148,0.07793645,21.98964903,0.01998465,0.01998459,38640,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.00224943,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.13357692,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.29007862,nan,0.00000000,-2147483648,118,1
5172.41256746,5172.39621323,0.00000000,1395.41668721,0.08229203,22.43034732,0.01998465,0.01998459,38637,118,1
5172.41256746,5172.39621323,0.00000000,1395.41668721,0.08229203,22.43034732,0.01998465,0.01998459,38637,118,1
5172.41256746,5172.39621323,0.00000000,1395.41668721,0.08229203,22.43034732,0.01998465,0.01998459,38637,118,1
5172.54914904,5172.53012825,0.00000000,1401.15625707,0.12632640,22.57792789,0.01998466,0.01998459,38636,118,1
