wlc,wll,posc,posm,posme,posmy,order,flag
5175.75597211,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56334071,118,4
5182.11030739,5182.10933371,1812.96898634,1813.01200737,0.02652135,10.89898971,118,0
5182.32156023,5182.32049588,1822.30416638,1822.35124593,0.01967501,11.03350227,118,0
5186.01453913,5186.01505343,1987.42642816,1987.40319786,0.03801742,13.22007158,118,0
5186.16054286,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29916373,118,4
5190.64747334,5190.64778331,2199.50833470,2199.49394233,0.02644982,15.38826387,118,0
5192.95905693,5192.95913527,2307.57531370,2307.57162445,0.01922935,16.16671296,118,0
5193.44890771,5193.44805687,2330.63316792,2330.67335217,0.01965553,16.30223959,118,0
5195.34941091,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72420212,118,4
5199.44247590,5199.44224981,2619.35664884,2619.36775777,0.03147930,17.03000200,118,0
5202.91386209,5202.90437392,0.00000000,2792.07779014,0.04801897,16.59265129,118,0
5204.64852917,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12349984,118,4
5206.60770089,5206.61196877,0.00000000,2980.67943391,0.08205820,15.39075865,118,0
5207.46094532,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00479181,118,4
5209.23651690,5209.23637960,3118.15988818,3118.16714301,0.05168446,14.07411831,118,0
5214.17307607,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68340025,117,4
5216.63157730,5216.63177488,1395.84347923,1395.83524534,0.03044521,38.14843682,117,0
5218.38696910,5218.38634606,1469.25704539,1469.28323172,0.02400069,39.80338135,117,0
5220.00250655,5220.00089976,1537.39081437,1537.45888540,0.02191407,41.24706629,117,0
5227.94218161,5227.94224367,1880.93280977,1880.93006714,0.03039729,47.16001909,117,0
5231.75174650,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24476457,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.49019143,117,4
5233.62687993,5233.62651274,2136.21374996,2136.23051384,0.03742189,50.07679409,117,0
5234.25988386,5234.25993874,2165.18704233,2165.18452709,0.03706147,50.32771616,117,0
5235.61589556,5235.61642150,2227.62164369,2227.59733646,0.06393570,50.81318659,117,0
5240.81765485,5240.81717539,2471.87293889,2471.89583757,0.04965373,51.98480063,117,0
5241.47004056,5241.46900990,2503.07004436,2503.11947512,0.05450356,52.05085683,117,0
5243.24436762,5243.24415191,2588.69443532,2588.70490242,0.04073078,52.13467130,117,0
5243.78485544,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13180914,117,4
5246.14707962,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95871008,117,5
5249.10590695,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35797709,117,2
5249.48770891,5249.48780406,2898.40089484,2898.39606945,0.02329214,51.24813258,117,0
5252.20541540,5252.20350117,3037.57096624,3037.67008825,0.02939242,50.24280479,117,0
