wlc,wll,posc,posm,posme,posmy,order,flag
5175.75383618,5175.76055339,0.00000000,1537.00000000,0.00000000,25.47848068,118,4
5182.10957102,5182.10933371,1813.06604646,1813.07653113,0.02242380,30.29212508,118,0
5182.32128604,5182.32049588,1822.40053895,1822.43548752,0.00947331,30.42795391,118,0
5186.01363593,5186.01505343,1987.51935257,1987.45532950,0.03342612,32.53601713,118,0
5186.15884322,5186.15775082,0.00000000,1994.00000000,0.00000000,32.60853467,118,4
5190.64705178,5190.64778331,2199.60212820,2199.56816284,0.05185581,34.46343377,118,0
5192.95889146,5192.95913527,2307.66135664,2307.64987543,0.01629078,35.11420875,118,0
5193.44834863,5193.44805687,2330.72006768,2330.73384810,0.02876585,35.22456933,118,0
5195.34801654,5195.34150094,0.00000000,2421.00000000,0.00000000,35.55999660,118,4
5199.44238598,5199.44224981,2619.44235349,2619.44904363,0.03020610,35.76301685,118,0
5202.91315051,5202.90437392,0.00000000,2792.10206960,0.05349794,35.34620808,118,0
5204.64737771,5204.63842920,0.00000000,2880.00000000,0.00000000,34.92250277,118,4
5206.60787518,5206.61196877,0.00000000,2980.74561668,0.06829007,34.26116490,118,0
5207.45986207,5207.44655664,0.00000000,3025.00000000,0.00000000,33.91120414,118,4
5209.23637858,5209.23637960,3118.24440359,3118.24434964,0.02843562,33.05462058,118,0
5214.17071272,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62401065,117,4
5216.63166411,5216.63177488,1395.94010876,1395.93549285,0.02232852,57.06390338,117,0
5218.38645997,5218.38634606,1469.35523409,1469.36002072,0.01718282,58.70382859,117,0
5220.00186363,5220.00089976,1537.49162152,1537.53245040,0.02853963,60.13753977,117,0
5227.94354244,5227.94224367,1881.02645800,1881.08385326,0.02317687,66.03961220,117,0
5231.75378397,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13290951,117,2
5180.41696346,5232.45594910,0.00000000,-1.00000000,0.00000000,8.33905913,117,4
5233.62685780,5233.62651274,2136.30317772,2136.31893198,0.01734713,68.97017521,117,0
5234.25959679,5234.25993874,2165.27843215,2165.26275963,0.01291747,69.22323315,117,0
5235.61567975,5235.61642150,2227.71236646,2227.67808942,0.07053218,69.71369210,117,0
5240.81700997,5240.81717539,2471.95674369,2471.94884423,0.02162698,70.90477637,117,0
5241.46844319,5241.46900990,2503.15727596,2503.13009173,0.03026486,70.97308007,117,0
5243.24360263,5243.24415191,2588.78314344,2588.75649276,0.02247352,71.06295710,117,0
5243.78355369,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06181874,117,4
5246.14583609,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89555804,117,5
5249.10695393,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30094839,117,2
5249.48883772,5249.48780406,2898.48169657,2898.53412039,0.04442016,70.19163325,117,0
5252.20431688,5252.20350117,3037.64307234,3037.68531426,0.03804962,69.19128256,117,0
5252.67553546,5252.67669865,3062.17596747,3062.11551589,0.05027437,68.97684360,117,0
5255.33205196,5255.33154202,3201.63371322,3201.66078408,0.05227112,67.53057320,117,0
5256.73491745,5256.73420351,3276.52311659,3276.56145635,0.03951866,66.59944110,117,0
5257.15244949,5257.15363591,3299.06875945,3299.00481979,0.07713643,66.29945808,117,0
5258.51165024,5258.50801425,0.00000000,3372.69409180,0.00000000,65.24671868,117,2
5260.17421144,5260.18264452,0.00000000,3464.00000000,0.00000000,63.79871248,117,4
5261.36090312,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65360428,117,4
