2457538.64948 0.481531577579 2457538.64869 0.476897 6.28818 car-20160530T03h18m49s-sci-gtoc-vis.fits 0.5 1800.2 491.177245212 472.215687935
2457554.55023 0.231875961171 2457554.54944 0.227291 4.9542 car-20160615T00h56m28s-sci-gtoc-vis.fits 0.479892222222 1800.0 242.148985647 220.847686368
2457556.5202 0.218402658199 2457556.52117 0.543642 20.4109 car-20160617T00h12m20s-sci-gtoc-vis.fits 0.509460555556 1800.0 229.368152785 207.837320144
2457568.51705 -0.0484883080268 2457568.51625 -0.053061 nan car-20160629T00h07m46s-sci-gtoc-vis.fits 0.510107777778 1800.0 -37.6020360474 -58.8241601158
2457603.43565 -0.721285403882 2457603.43486 -0.725856 -186.593 car-20160802T22h15m07s-sci-gtoc-vis.fits 0.497389003911 1304.1 -713.766418863 -728.786864395
2457672.40442 -1.32372110251 2457672.40363 -1.328383 2.4728 car-20161010T21h29m40s-sci-gtoc-vis.fits 0.483138883122 1445.1 -1321.04061036 -1326.14881106
2457693.3855 -1.16929486003 2457693.38471 -1.173997 0.890172 car-20161031T21h04m21s-sci-gtoc-vis.fits 0.502411734607 1172.6 -1168.74411828 -1169.54811052
2457759.75017 0.368312645283 2457759.74937 0.36356 22.9412 car-20170106T05h44m23s-sci-gtoc-vis.fits 0.500796135909 1801.2 370.090154295 365.864476803
2457762.72613 0.432544587829 2457762.72533 0.427785 7.1222 car-20170109T05h09m45s-sci-gtoc-vis.fits 0.501238967527 1801.5 433.279442138 431.125560026
2457787.6783 0.906836614762 2457787.6775 0.902057 9.16439 car-20170203T03h57m28s-sci-gtoc-vis.fits 0.612862932327 1801.3 909.337481976 904.734562015
2457798.70658 1.04870049985 2457798.70579 1.043928 23.6145 car-20170214T04h41m24s-sci-gtoc-vis.fits 0.504422489871 1801.7 1054.44776112 1042.49249396
2457801.73758 1.06315714999 2457801.73677 1.058393 nan car-20170217T05h26m21s-sci-gtoc-vis.fits 0.493429761244 1801.0 1070.74110612 1054.91512207
2457815.65351 1.24488182369 2457815.65271 1.240111 -0.314907 car-20170303T03h23m49s-sci-gtoc-vis.fits 0.540107688038 1801.5 1250.6686969 1239.41709567
2457815.66487 1.23835558019 2457815.66407 1.233586 nan car-20170303T03h56m22s-sci-gtoc-vis.fits 0.383641025641 3.9 1238.36603857 1238.33877407
2457819.57193 1.29842529672 2457819.57113 1.29365 4.86477 car-20170307T01h27m26s-sci-gtoc-vis.fits 0.503198845663 1801.9 1299.39053386 1296.78747865
2457821.66544 1.269574322 2457821.66464 1.264811 17.6574 car-20170309T03h42m21s-sci-gtoc-vis.fits 0.494318547716 1801.3 1276.41940469 1262.0599689
2457823.66533 1.27750010341 2457823.66453 1.27274 7.93659 car-20170311T03h41m14s-sci-gtoc-vis.fits 0.525717775064 1801.4 1285.04617982 1270.22630515
2458375.43488 -1.28714626996 2458375.43408 -1.291661 4.83088 car-20180913T22h10m47s-sci-gtoc-vis.fits 0.473293908601 1800.9 -1281.23912819 -1293.11317543
2458378.41593 -1.29445644182 2458378.41513 -1.298969 nan car-20180916T21h43m28s-sci-gtoc-vis.fits 0.474735410073 1800.9 -1288.00259721 -1301.02096928
2458381.49885 -1.33920255587 2458381.49805 -1.343717 9.95436 car-20180919T23h42m44s-sci-gtoc-vis.fits 0.479997779012 1801.0 -1337.96322133 -1339.82588153
2458382.31983 -1.23994871392 2458382.31903 -1.244445 4.08929 car-20180920T19h24m20s-sci-gtoc-vis.fits 0.500635757912 1801.0 -1229.93547355 -1249.68422887
2458383.30582 -1.23197796804 2458383.30502 -1.236475 2.4203 car-20180921T19h04m02s-sci-gtoc-vis.fits 0.504923102548 1801.1 -1221.65350189 -1241.8972751
2458392.29921 -1.26151191119 2458392.29841 -1.266015 0.737022 car-20180930T18h54m27s-sci-gtoc-vis.fits 0.508909434172 1800.9 -1251.52574607 -1270.87408627
2458393.37389 -1.32265931064 2458393.37308 -1.327176 2.29526 car-20181001T20h43m01s-sci-gtoc-vis.fits 0.474475043029 1801.1 -1316.20523131 -1329.23400219
2458394.38147 -1.32812662271 2458394.38067 -1.332645 7.73929 car-20181002T20h52m42s-sci-gtoc-vis.fits 0.516027100572 1800.7 -1321.64694153 -1333.6511461
2458395.37783 -1.32643965154 2458395.37702 -1.330959 5.89109 car-20181003T20h48m01s-sci-gtoc-vis.fits 0.497044622045 1801.8 -1320.16079655 -1332.21976002
2458396.37431 -1.32439451011 2458396.37351 -1.328916 2.56148 car-20181004T20h42m40s-sci-gtoc-vis.fits 0.50732700211 1800.6 -1317.94713487 -1330.0969846
2458397.46211 -1.35140094091 2458397.4613 -1.355929 nan car-20181005T23h03m25s-sci-gtoc-vis.fits 0.539910179641 100.2 -1351.37351559 -1351.42233564
2458397.47455 -1.35142630961 2458397.47375 -1.355955 3.06721 car-20181005T23h07m09s-sci-gtoc-vis.fits 0.502518181313 1801.3 -1351.47078885 -1350.69174614
2458398.3649 -1.31754962882 2458398.3641 -1.322073 4.4688 car-20181006T20h29m27s-sci-gtoc-vis.fits 0.49622883473 1801.3 -1311.04973085 -1323.5864133
2458399.3787 -1.32387099739 2458399.3779 -1.328397 2.67981 car-20181007T20h48m59s-sci-gtoc-vis.fits 0.507723866097 1801.3 -1318.12897646 -1328.85019286
