wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99130209,5176.82296867,0.00000000,1590.00000000,nan,7.49090190,0.01998474,0.01998409,38603,118,1
5177.21657348,5177.22540714,0.00000000,1599.69029549,0.13442845,7.64673815,0.01998406,0.01998409,38600,118,1
5177.36776981,5177.35956719,0.00000000,1606.20052414,0.09747953,7.75121930,0.01998412,0.01998409,38599,118,1
5177.49537477,5177.49373420,0.00000000,1611.69893498,0.12741654,7.83931906,0.01998410,0.01998409,38598,118,1
5177.76750372,nan,0.00000000,1623.43699870,0.55560863,8.02692784,0.01998411,0.01998409,38596,118,1
5177.76750372,nan,0.00000000,1623.43699870,0.55560863,8.02692784,0.01998411,0.01998409,38596,118,1
5177.90238238,5177.89627694,0.00000000,1629.26106277,0.12262681,8.11976287,0.01998411,0.01998409,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.16336094,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.21106908,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24284763,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29047442,nan,0.00000000,-2147483648,118,1
5178.29795137,5178.29888226,1646.39260470,1646.35230771,0.10449615,8.39115456,0.01998409,0.01998409,38592,118,0
5178.42870074,5178.43309795,0.00000000,1652.02688979,0.27157914,8.48089582,0.01998407,0.01998409,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.55938517,nan,0.00000000,-2147483648,118,1
5178.70889654,5178.70155018,0.00000000,1664.17243145,0.13394168,8.67231622,0.01998412,0.01998409,38589,118,1
5178.83769699,5178.83578674,0.00000000,1669.76152055,0.04237262,8.76008918,0.01998410,0.01998409,38588,118,1
5179.09965488,5179.10428072,0.00000000,1681.14051470,0.21099395,8.93814451,0.01998407,0.01998409,38586,118,1
5179.09965488,5179.10428072,0.00000000,1681.14051470,0.21099395,8.93814451,0.01998407,0.01998409,38586,118,1
5179.23300789,5179.23853815,0.00000000,1686.93920679,0.05768870,9.02853552,0.01998407,0.01998409,38585,118,1
5179.23300789,5179.23853815,0.00000000,1686.93920679,0.05768870,9.02853552,0.01998407,0.01998409,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.10722660,nan,0.00000000,-2147483648,118,1
