wlc,wll,posc,posm,posme,posmy,order,flag
5175.75261910,5175.76055339,0.00000000,1537.00000000,0.00000000,25.75269183,118,4
5182.10982184,5182.10933371,1813.10781443,1813.12937986,0.01438977,30.56103438,118,0
5182.32109822,5182.32049588,1822.44212331,1822.46876408,0.01515463,30.69204331,118,0
5186.01366424,5186.01505343,1987.55775852,1987.49501550,0.04086155,32.69802968,118,0
5186.15781417,5186.15775082,0.00000000,1994.00000000,0.00000000,32.76555376,118,4
5190.64618921,5190.64778331,2199.63656214,2199.56254893,0.03921874,34.47844471,118,0
5192.95900751,5192.95913527,2307.69381674,2307.68780050,0.01789915,35.06778907,118,0
5193.44822047,5193.44805687,2330.75211054,2330.75983765,0.03733747,35.16695004,118,0
5195.34711239,5195.34150094,0.00000000,2421.00000000,0.00000000,35.46690341,118,4
5199.44354334,5199.44224981,2619.46937704,2619.53292976,0.07668750,35.64359498,118,0
5202.91166621,5202.90437392,0.00000000,2792.06896474,0.06549840,35.26216110,118,0
5204.64656557,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87353738,118,4
5206.60897575,5206.61196877,0.00000000,2980.84383324,0.05800050,34.26154099,118,0
5207.45907197,5207.44655664,0.00000000,3025.00000000,0.00000000,33.93611055,118,4
5209.23667380,5209.23637960,3118.26358258,3118.27912729,0.01822441,33.12969929,118,0
5214.16936146,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63132201,117,4
5216.63181838,5216.63177488,1395.98965876,1395.99147110,0.02539170,57.06415835,117,0
5218.38604904,5218.38634606,1469.40351925,1469.39103743,0.02091398,58.70024974,117,0
5220.00139224,5220.00089976,1537.53872719,1537.55958799,0.04102954,60.13262202,117,0
5227.94225037,5227.94224367,1881.06769580,1881.06799165,0.01734533,66.04531107,117,0
5231.75274827,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14997016,117,2
5180.41459589,5232.45594910,0.00000000,-1.00000000,0.00000000,9.31098993,117,4
5233.62695020,5233.62651274,2136.34022129,2136.36019393,0.01842295,68.99339725,117,0
5234.26013676,5234.25993874,2165.31501627,2165.32409204,0.01226479,69.24853822,117,0
5235.61624707,5235.61642150,2227.74796614,2227.73990565,0.08028554,69.74297630,117,0
5240.81705201,5240.81717539,2471.98863387,2471.98274208,0.02006363,70.94661314,117,0
5241.46887788,5241.46900990,2503.18871504,2503.18238240,0.05650177,71.01611936,117,0
5243.24441997,5243.24415191,2588.81333310,2588.82633902,0.02919744,71.10852118,117,0
5243.78265379,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10796457,117,4
5246.14495644,5246.14447602,0.00000000,2731.00000000,0.00000000,70.94315830,117,5
5249.10609718,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34751309,117,2
5249.48857283,5249.48780406,2898.50766288,2898.54665199,0.01987478,70.23775117,117,0
5252.20473207,5252.20350117,3037.66728015,3037.73102227,0.05478855,69.23286341,117,0
5252.67659682,5252.67669865,3062.21804072,3062.21274757,0.06185120,69.01693274,117,0
5255.33293930,5255.33154202,3201.67478132,3201.74895799,0.04212471,67.56347447,117,0
5256.73411982,5256.73420351,3276.54453893,3276.54004428,0.05761132,66.62912566,117,0
5257.15359782,5257.15363591,3299.10904638,3299.10699366,0.03949086,66.32602546,117,0
5258.51085164,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26975753,117,2
5260.17342149,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81540613,117,4
