2457449.6676 -567.295925197 73.5126841385
2457489.5124 -464.287648015 76.2586670687
2457512.4538 -674.290534404 64.9429977758
2457530.43689 -695.430578276 196.119051473
2457558.43822 -642.587304013 111.024757331
2457747.67762 -79.1798024637 76.5137387243
2457752.76356 -58.0286589846 67.1641800691
2457755.64466 30.1932073824 116.250372884
2457760.72236 -12.5713684263 110.335048647
2457788.6108 117.147628035 128.477529519
2457814.5042 -49.8214916731 38.3217077397
2457818.7355 -209.035969778 41.4373264906
