2457449.6676 -567.295925197 73.5126841385 -1345.50085005 613.465067915 -8207.48672722 948.828244824
2457489.5124 -464.287648015 76.2586670687 -1924.20486564 645.671823512 -6923.47922078 1228.30987536
2457512.4538 -674.290534404 64.9429977758 -1380.0958044 544.177020063 -6572.84226759 838.998847075
2457530.43689 -695.430578276 196.119051473 -4938.78021219 1642.45548394 8107.01998138 1143.74275358
2457558.43822 -642.587304013 111.024757331 -3993.2394086 837.371691917 -4864.92636121 664.121548019
2457747.67762 -79.1798024637 76.5137387243 1923.34719524 604.115702044 11824.6049484 1026.97603735
2457752.76356 -58.0286589846 67.1641800691 1887.2603808 519.394089042 9067.90988844 963.891156842
2457755.64466 30.1932073824 116.250372884 2180.49806791 999.485835683 7397.62342323 715.512284897
2457760.72236 -12.5713684263 110.335048647 2510.15746462 923.990816385 6445.86632672 694.787583988
2457788.6108 117.147628035 128.477529519 -1756.19391282 1184.55156968 1173.54268014 685.50339385
2457801.54836 -706.231755718 82.6995845678 2920.98228884 609.134372887 -723.016530515 347.963093006
2457814.5042 -49.8214916731 38.3217077397 303.527648988 347.998561043 -1539.95167284 270.818439939
2457818.7355 -209.035969778 41.4373264906 -372.515038063 382.402892834 -5336.09359612 405.762746636
