2457647.64936 27.3297786221 2457647.64857 27.325163 8.21079 car-20160916T03h18m06s-sci-gtoc-vis.fits 0.485686764379 1801.2 27350.7273547 27306.7846944
2457690.57257 17.1738934273 2457690.57179 17.169318 1.32063 car-20161029T01h28m57s-sci-gtoc-vis.fits 0.486053013447 1033.7 17189.0820528 17157.6831281
2458010.67875 27.439730464 2458010.67795 27.435134 6.65052 car-20170914T03h58m12s-sci-gtoc-vis.fits 0.5684952804 1801.0 27465.807658 27419.4318125
2458026.66519 25.4427947708 2458026.66439 25.438224 4.76884 car-20170930T03h39m24s-sci-gtoc-vis.fits 0.476316490838 1801.0 25467.2675111 25415.5787907
2458034.61681 23.818806709 2458034.61601 23.814245 -25.88 car-20171008T02h27m54s-sci-gtoc-vis.fits 0.506044187854 1801.4 23844.1068582 23793.5545379
2458054.58168 17.6041830605 2458054.58088 17.599629 -1.15232 car-20171028T01h35m48s-sci-gtoc-vis.fits 0.489997779751 1801.6 17630.9501712 17575.928414
2458080.51652 6.43837522888 2458080.51572 6.433821 6.58226 car-20171123T00h00m12s-sci-gtoc-vis.fits 0.498578885989 1800.7 6466.86509039 6409.38132359
2458084.54053 4.42549019941 2458084.53973 4.42094 0.41484 car-20171127T00h35m03s-sci-gtoc-vis.fits 0.485800344234 1801.1 4454.02972911 4395.2921128
2458110.44317 -8.10525272793 2458110.44237 -8.109826 3.90664 car-20171222T22h13m51s-sci-gtoc-vis.fits 0.527140953756 1801.3 -8074.86865009 -8132.7526314
2458112.41792 -8.98823107195 2458112.41711 -8.9928 3.55366 car-20171224T21h38m22s-sci-gtoc-vis.fits 0.500498167278 1800.6 -8960.21454024 -9016.63979228
2458124.4235 -14.4169064998 2458124.4227 -14.421498 -2.6858 car-20180105T21h47m16s-sci-gtoc-vis.fits 0.494548836693 1800.9 -14388.5315604 -14445.9704784
2458132.41177 -17.6785322294 2458132.41097 -17.68315 3.98827 car-20180113T21h31m05s-sci-gtoc-vis.fits 0.491540725112 1801.1 -17650.6497945 -17707.3296636
2458140.40207 -20.5889644956 2458140.40127 -20.593589 0.358493 car-20180121T21h18m36s-sci-gtoc-vis.fits 0.466538760551 1800.8 -20563.0661074 -20618.3915392
2458209.33438 -25.3113522562 2458209.33358 -25.31611 4.33651 car-20180331T19h49m10s-sci-gtoc-vis.fits 0.485688266978 1800.9 -25298.2847123 -25323.8956796
2458212.31353 -24.6336627353 2458212.31273 -24.63842 1.32826 car-20180403T19h19m19s-sci-gtoc-vis.fits 0.491586834656 1801.7 -24619.2456328 -24647.3756524
2458213.31984 -24.4113767371 2458213.31904 -24.416141 2.76909 car-20180404T19h27m41s-sci-gtoc-vis.fits 0.519610793404 1801.1 -24397.2490554 -24423.2516477
2458392.65476 25.3308191235 2458392.65396 25.326243 3.11915 car-20181001T03h26m47s-sci-gtoc-vis.fits 0.393158567065 1800.5 25350.8019079 25299.5296761
2458488.42374 -13.8965148885 2458488.42294 -13.901124 2.43533 car-20190104T21h47m35s-sci-gtoc-vis.fits 0.491892236835 1802.1 -13868.2294061 -13925.8296408
