2457647.64936 -146.11470894343088 56.99481874806425 -84.88839198916483 6.320883893829586 7366.899312558548 8.553583078624293 8.562093128990306 8.570676225853944 8.579333633860164 8.588066650793763 8.596876608747355 8.605764875341258 8.614732854998076 8.623781990274932 8.632913763256552 8.642129697012532 8.651431357122373 8.660820353272099 8.67029834092655 8.679867023081675 8.689528152101452 8.69928353164442 8.709135018685071 8.719084525635829 8.729134022575607 8.739285539591496 8.749541169240498 8.759903069138788 8.770373464686532 8.780954651936803 8.791649000617923 8.802458957319113 8.813387048850174 8.82443588578676 8.835608166213639 8.846906679679389 8.858334311377018 8.869894046566142 8.881588975253727 8.893422297151686 8.90539732693124 8.917517499795638 8.92978637739462 8.942207654106127 8.954785163712922 8.96752288650433 8.98042495683596 8.993495671183336 9.00673949672865 9.020161080523588 9.033765259275166 9.047557069806178 9.06154176024679 9.0757248020195 9.090111902685907 9.104709019730706 9.11952237536625 9.13455847244962 9.149824111614102 9.165326409727971 9.181072819805912 9.197071152512464 9.213329599412683 9.229856758143248 9.246661659697512 9.263753798041211
2457690.57257 -105.25178484088187 37.025086428968194 -109.34615384489851 3.9975633297077593 7308.9893702808795 8.553583078624293 8.562093128990306 8.570676225853944 8.579333633860164 8.588066650793763 8.596876608747355 8.605764875341258 8.614732854998076 8.623781990274932 8.632913763256552 8.642129697012532 8.651431357122373 8.660820353272099 8.67029834092655 8.679867023081675 8.689528152101452 8.69928353164442 8.709135018685071 8.719084525635829 8.729134022575607 8.739285539591496 8.749541169240498 8.759903069138788 8.770373464686532 8.780954651936803 8.791649000617923 8.802458957319113 8.813387048850174 8.82443588578676 8.835608166213639 8.846906679679389 8.858334311377018 8.869894046566142 8.881588975253727 8.893422297151686 8.90539732693124 8.917517499795638 8.92978637739462 8.942207654106127 8.954785163712922 8.96752288650433 8.98042495683596 8.993495671183336 9.00673949672865 9.020161080523588 9.033765259275166 9.047557069806178 9.06154176024679 9.0757248020195 9.090111902685907 9.104709019730706 9.11952237536625 9.13455847244962 9.149824111614102 9.165326409727971 9.181072819805912 9.197071152512464 9.213329599412683 9.229856758143248 9.246661659697512 9.263753798041211
2458010.67875 162.35892266702527 38.458883253820034 -178.48522049636037 4.197304544507442 7306.7538180320535 8.553583078624293 8.562093128990306 8.570676225853944 8.579333633860164 8.588066650793763 8.596876608747355 8.605764875341258 8.614732854998076 8.623781990274932 8.632913763256552 8.642129697012532 8.651431357122373 8.660820353272099 8.67029834092655 8.679867023081675 8.689528152101452 8.69928353164442 8.709135018685071 8.719084525635829 8.729134022575607 8.739285539591496 8.749541169240498 8.759903069138788 8.770373464686532 8.780954651936803 8.791649000617923 8.802458957319113 8.813387048850174 8.82443588578676 8.835608166213639 8.846906679679389 8.858334311377018 8.869894046566142 8.881588975253727 8.893422297151686 8.90539732693124 8.917517499795638 8.92978637739462 8.942207654106127 8.954785163712922 8.96752288650433 8.98042495683596 8.993495671183336 9.00673949672865 9.020161080523588 9.033765259275166 9.047557069806178 9.06154176024679 9.0757248020195 9.090111902685907 9.104709019730706 9.11952237536625 9.13455847244962 9.149824111614102 9.165326409727971 9.181072819805912 9.197071152512464 9.213329599412683 9.229856758143248 9.246661659697512 9.263753798041211
2458026.66519 239.8124813112588 40.68847790296232 -209.11303553972607 4.499329255864777 7285.7456607494105 8.553583078624293 8.562093128990306 8.570676225853944 8.579333633860164 8.588066650793763 8.596876608747355 8.605764875341258 8.614732854998076 8.623781990274932 8.632913763256552 8.642129697012532 8.651431357122373 8.660820353272099 8.67029834092655 8.679867023081675 8.689528152101452 8.69928353164442 8.709135018685071 8.719084525635829 8.729134022575607 8.739285539591496 8.749541169240498 8.759903069138788 8.770373464686532 8.780954651936803 8.791649000617923 8.802458957319113 8.813387048850174 8.82443588578676 8.835608166213639 8.846906679679389 8.858334311377018 8.869894046566142 8.881588975253727 8.893422297151686 8.90539732693124 8.917517499795638 8.92978637739462 8.942207654106127 8.954785163712922 8.96752288650433 8.98042495683596 8.993495671183336 9.00673949672865 9.020161080523588 9.033765259275166 9.047557069806178 9.06154176024679 9.0757248020195 9.090111902685907 9.104709019730706 9.11952237536625 9.13455847244962 9.149824111614102 9.165326409727971 9.181072819805912 9.197071152512464 9.213329599412683 9.229856758143248 9.246661659697512 9.263753798041211
2458034.61681 -430.4331797070309 48.58744035753505 -24.56758733375303 5.374947593920265 7284.790480505583 8.553583078624293 8.562093128990306 8.570676225853944 8.579333633860164 8.588066650793763 8.596876608747355 8.605764875341258 8.614732854998076 8.623781990274932 8.632913763256552 8.642129697012532 8.651431357122373 8.660820353272099 8.67029834092655 8.679867023081675 8.689528152101452 8.69928353164442 8.709135018685071 8.719084525635829 8.729134022575607 8.739285539591496 8.749541169240498 8.759903069138788 8.770373464686532 8.780954651936803 8.791649000617923 8.802458957319113 8.813387048850174 8.82443588578676 8.835608166213639 8.846906679679389 8.858334311377018 8.869894046566142 8.881588975253727 8.893422297151686 8.90539732693124 8.917517499795638 8.92978637739462 8.942207654106127 8.954785163712922 8.96752288650433 8.98042495683596 8.993495671183336 9.00673949672865 9.020161080523588 9.033765259275166 9.047557069806178 9.06154176024679 9.0757248020195 9.090111902685907 9.104709019730706 9.11952237536625 9.13455847244962 9.149824111614102 9.165326409727971 9.181072819805912 9.197071152512464 9.213329599412683 9.229856758143248 9.246661659697512 9.263753798041211
2458054.58168 267.569403397198 45.74285210689506 -235.904954936821 5.0041152521578445 7280.574877739434 8.553583078624293 8.562093128990306 8.570676225853944 8.579333633860164 8.588066650793763 8.596876608747355 8.605764875341258 8.614732854998076 8.623781990274932 8.632913763256552 8.642129697012532 8.651431357122373 8.660820353272099 8.67029834092655 8.679867023081675 8.689528152101452 8.69928353164442 8.709135018685071 8.719084525635829 8.729134022575607 8.739285539591496 8.749541169240498 8.759903069138788 8.770373464686532 8.780954651936803 8.791649000617923 8.802458957319113 8.813387048850174 8.82443588578676 8.835608166213639 8.846906679679389 8.858334311377018 8.869894046566142 8.881588975253727 8.893422297151686 8.90539732693124 8.917517499795638 8.92978637739462 8.942207654106127 8.954785163712922 8.96752288650433 8.98042495683596 8.993495671183336 9.00673949672865 9.020161080523588 9.033765259275166 9.047557069806178 9.06154176024679 9.0757248020195 9.090111902685907 9.104709019730706 9.11952237536625 9.13455847244962 9.149824111614102 9.165326409727971 9.181072819805912 9.197071152512464 9.213329599412683 9.229856758143248 9.246661659697512 9.263753798041211
2458080.51652 -296.8846163738639 40.21174337576616 8.794025144003784 4.546388910971676 7300.938853625867 8.553583078624293 8.562093128990306 8.570676225853944 8.579333633860164 8.588066650793763 8.596876608747355 8.605764875341258 8.614732854998076 8.623781990274932 8.632913763256552 8.642129697012532 8.651431357122373 8.660820353272099 8.67029834092655 8.679867023081675 8.689528152101452 8.69928353164442 8.709135018685071 8.719084525635829 8.729134022575607 8.739285539591496 8.749541169240498 8.759903069138788 8.770373464686532 8.780954651936803 8.791649000617923 8.802458957319113 8.813387048850174 8.82443588578676 8.835608166213639 8.846906679679389 8.858334311377018 8.869894046566142 8.881588975253727 8.893422297151686 8.90539732693124 8.917517499795638 8.92978637739462 8.942207654106127 8.954785163712922 8.96752288650433 8.98042495683596 8.993495671183336 9.00673949672865 9.020161080523588 9.033765259275166 9.047557069806178 9.06154176024679 9.0757248020195 9.090111902685907 9.104709019730706 9.11952237536625 9.13455847244962 9.149824111614102 9.165326409727971 9.181072819805912 9.197071152512464 9.213329599412683 9.229856758143248 9.246661659697512 9.263753798041211
2458084.54053 -203.3943683194798 49.3813492273065 -30.24262184966402 5.394290676830558 7318.101082938796 8.553583078624293 8.562093128990306 8.570676225853944 8.579333633860164 8.588066650793763 8.596876608747355 8.605764875341258 8.614732854998076 8.623781990274932 8.632913763256552 8.642129697012532 8.651431357122373 8.660820353272099 8.67029834092655 8.679867023081675 8.689528152101452 8.69928353164442 8.709135018685071 8.719084525635829 8.729134022575607 8.739285539591496 8.749541169240498 8.759903069138788 8.770373464686532 8.780954651936803 8.791649000617923 8.802458957319113 8.813387048850174 8.82443588578676 8.835608166213639 8.846906679679389 8.858334311377018 8.869894046566142 8.881588975253727 8.893422297151686 8.90539732693124 8.917517499795638 8.92978637739462 8.942207654106127 8.954785163712922 8.96752288650433 8.98042495683596 8.993495671183336 9.00673949672865 9.020161080523588 9.033765259275166 9.047557069806178 9.06154176024679 9.0757248020195 9.090111902685907 9.104709019730706 9.11952237536625 9.13455847244962 9.149824111614102 9.165326409727971 9.181072819805912 9.197071152512464 9.213329599412683 9.229856758143248 9.246661659697512 9.263753798041211
2458110.44317 337.53962374274505 41.97191065365058 -225.3833295647679 4.673562607639353 7261.189017113501 8.553583078624293 8.562093128990306 8.570676225853944 8.579333633860164 8.588066650793763 8.596876608747355 8.605764875341258 8.614732854998076 8.623781990274932 8.632913763256552 8.642129697012532 8.651431357122373 8.660820353272099 8.67029834092655 8.679867023081675 8.689528152101452 8.69928353164442 8.709135018685071 8.719084525635829 8.729134022575607 8.739285539591496 8.749541169240498 8.759903069138788 8.770373464686532 8.780954651936803 8.791649000617923 8.802458957319113 8.813387048850174 8.82443588578676 8.835608166213639 8.846906679679389 8.858334311377018 8.869894046566142 8.881588975253727 8.893422297151686 8.90539732693124 8.917517499795638 8.92978637739462 8.942207654106127 8.954785163712922 8.96752288650433 8.98042495683596 8.993495671183336 9.00673949672865 9.020161080523588 9.033765259275166 9.047557069806178 9.06154176024679 9.0757248020195 9.090111902685907 9.104709019730706 9.11952237536625 9.13455847244962 9.149824111614102 9.165326409727971 9.181072819805912 9.197071152512464 9.213329599412683 9.229856758143248 9.246661659697512 9.263753798041211
2458112.41792 99.79696838360249 19.19436657983375 -143.78914357378594 2.1270128817226097 7283.197546040335 8.553583078624293 8.562093128990306 8.570676225853944 8.579333633860164 8.588066650793763 8.596876608747355 8.605764875341258 8.614732854998076 8.623781990274932 8.632913763256552 8.642129697012532 8.651431357122373 8.660820353272099 8.67029834092655 8.679867023081675 8.689528152101452 8.69928353164442 8.709135018685071 8.719084525635829 8.729134022575607 8.739285539591496 8.749541169240498 8.759903069138788 8.770373464686532 8.780954651936803 8.791649000617923 8.802458957319113 8.813387048850174 8.82443588578676 8.835608166213639 8.846906679679389 8.858334311377018 8.869894046566142 8.881588975253727 8.893422297151686 8.90539732693124 8.917517499795638 8.92978637739462 8.942207654106127 8.954785163712922 8.96752288650433 8.98042495683596 8.993495671183336 9.00673949672865 9.020161080523588 9.033765259275166 9.047557069806178 9.06154176024679 9.0757248020195 9.090111902685907 9.104709019730706 9.11952237536625 9.13455847244962 9.149824111614102 9.165326409727971 9.181072819805912 9.197071152512464 9.213329599412683 9.229856758143248 9.246661659697512 9.263753798041211
