car-20160916T03h18m06s-sci-gtoc-vis.fits;2457647.6493603713;27.329778622104484;49.373;J05019+011;1801.2;0;0;1.4741;75.48625;1.14483333333333
car-20161029T01h28m57s-sci-gtoc-vis.fits;2457690.572573555;17.17389342734192;81.804;J05019+011;1033.7;0;0;1.3009;75.48625;1.14483333333333
car-20170914T03h58m12s-sci-gtoc-vis.fits;2458010.6787524885;27.439730463971358;73.36;J05019+011;1801.0;0;0;1.3669;75.48625;1.14483333333333
car-20170930T03h39m24s-sci-gtoc-vis.fits;2458026.6651890166;25.4427947708253;88.227;J05019+011;1801.0;0;0;1.2758;75.48625;1.14483333333333
car-20171008T02h27m54s-sci-gtoc-vis.fits;2458034.61680968;23.818806708989754;88.721;J05019+011;1801.4;0;0;1.3559;75.48625;1.14483333333333
car-20171028T01h35m48s-sci-gtoc-vis.fits;2458054.5816824012;17.604183060469776;94.689;J05019+011;1801.6;0;0;1.2974;75.48625;1.14483333333333
car-20171123T00h00m12s-sci-gtoc-vis.fits;2458080.5165196764;6.4383752288808;103.03;J05019+011;1800.7;0;0;1.2863;75.48625;1.14483333333333
car-20171127T00h35m03s-sci-gtoc-vis.fits;2458084.5405293526;4.425490199411153;65.552;J05019+011;1801.1;0;0;1.2387;75.48625;1.14483333333333
car-20171222T22h13m51s-sci-gtoc-vis.fits;2458110.4431739803;-8.105252727927631;92.69;J05019+011;1801.3;0;0;1.2696;75.48625;1.14483333333333
car-20171224T21h38m22s-sci-gtoc-vis.fits;2458112.417916386;-8.988231071946434;97.181;J05019+011;1800.6;0;0;1.3156;75.48625;1.14483333333333
car-20180105T21h47m16s-sci-gtoc-vis.fits;2458124.4235016597;-14.416906499761279;46.045;J05019+011;1800.9;0;0;1.2434;75.48625;1.14483333333333
car-20180113T21h31m05s-sci-gtoc-vis.fits;2458132.411773185;-17.67853222942682;38.275;J05019+011;1801.1;0;0;1.2375;75.48625;1.14483333333333
car-20180121T21h18m36s-sci-gtoc-vis.fits;2458140.402071009;-20.58896449560515;73.036;J05019+011;1800.8;0;0;1.2377;75.48625;1.14483333333333
car-20180331T19h49m10s-sci-gtoc-vis.fits;2458209.3343812083;-25.31135225616786;64.898;J05019+011;1800.9;0;0;1.8376;75.48625;1.14483333333333
car-20180403T19h19m19s-sci-gtoc-vis.fits;2458212.313534075;-24.633662735345066;40.754;J05019+011;1801.7;0;0;1.6971;75.48625;1.14483333333333
car-20180404T19h27m41s-sci-gtoc-vis.fits;2458213.319843622;-24.411376737093608;56.889;J05019+011;1801.1;0;0;1.7891;75.48625;1.14483333333333
car-20181001T03h26m47s-sci-gtoc-vis.fits;2458392.6547578773;25.33081912354057;72.834;J05019+011;1800.5;0;0;1.2907;75.48625;1.14483333333333
car-20190104T21h47m35s-sci-gtoc-vis.fits;2458488.4237353066;-13.896514888485617;88.496;J05019+011;1802.1;0;0;1.2462;75.48625;1.14483333333333
