2457647.64936 19801.5 637.936 nan nan nan car-20160916T03h18m06s-sci-gtoc-vis.fits
2457690.57257 19862.0 227.755 nan nan nan car-20161029T01h28m57s-sci-gtoc-vis.fits
2458010.67875 19234.6 242.723 nan nan nan car-20170914T03h58m12s-sci-gtoc-vis.fits
2458026.66519 19645.5 653.159 nan nan nan car-20170930T03h39m24s-sci-gtoc-vis.fits
2458034.61681 20537.3 461.467 nan nan nan car-20171008T02h27m54s-sci-gtoc-vis.fits
2458054.58168 19686.8 608.41 nan nan nan car-20171028T01h35m48s-sci-gtoc-vis.fits
2458080.51652 19638.2 332.14 nan nan nan car-20171123T00h00m12s-sci-gtoc-vis.fits
2458084.54053 20087.1 544.146 nan nan nan car-20171127T00h35m03s-sci-gtoc-vis.fits
2458110.44317 19144.9 453.981 nan nan nan car-20171222T22h13m51s-sci-gtoc-vis.fits
2458112.41792 19427.9 207.436 nan nan nan car-20171224T21h38m22s-sci-gtoc-vis.fits
2458124.4235 20148.7 619.148 nan nan nan car-20180105T21h47m16s-sci-gtoc-vis.fits
2458132.41177 20083.3 493.725 nan nan nan car-20180113T21h31m05s-sci-gtoc-vis.fits
2458140.40207 19387.5 469.357 nan nan nan car-20180121T21h18m36s-sci-gtoc-vis.fits
2458209.33438 18837.3 174.068 nan nan nan car-20180331T19h49m10s-sci-gtoc-vis.fits
2458212.31353 19916.9 449.642 nan nan nan car-20180403T19h19m19s-sci-gtoc-vis.fits
2458213.31984 19330.3 606.354 nan nan nan car-20180404T19h27m41s-sci-gtoc-vis.fits
2458392.65476 20368.6 544.582 nan nan nan car-20181001T03h26m47s-sci-gtoc-vis.fits
2458488.42374 19602.6 255.116 nan nan nan car-20190104T21h47m35s-sci-gtoc-vis.fits
