wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01471720,5176.82387662,0.00000000,1591.00000000,nan,7.48442846,0.01998535,0.01998461,38604,118,1
5177.10772552,nan,0.00000000,1595.00000000,nan,7.54830538,0.01998467,0.01998461,38602,118,1
5177.35429091,nan,0.00000000,1605.61335418,0.23382967,7.71752431,0.01998459,0.01998461,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75551991,nan,0.00000000,-2147483648,118,1
5177.51542542,5177.49471610,0.00000000,1612.55670273,0.34105730,7.82800136,0.01998469,0.01998461,38599,118,1
5177.51542542,nan,0.00000000,1612.55670273,0.34105730,7.82800136,0.01998469,0.01998461,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.91447521,nan,0.00000000,-2147483648,118,1
5177.78455713,nan,0.00000000,1624.16669405,0.20395052,8.01228889,0.01998470,0.01998461,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.08883436,nan,0.00000000,-2147483648,118,1
5178.02894256,5178.03151283,0.00000000,1634.72330549,0.07920947,8.17933390,0.01998460,0.01998461,38595,118,1
5178.15536212,nan,0.00000000,1640.18949820,0.29918022,8.26561915,0.01998457,0.01998461,38594,118,1
5178.32124457,5178.29995291,0.00000000,1647.36750698,0.21988934,8.37869502,0.01998470,0.01998461,38593,118,1
5178.46487648,nan,0.00000000,1653.58775277,0.20299954,8.47646163,0.01998525,0.01998461,38593,118,1
5178.59377995,nan,0.00000000,1659.17416068,0.19422368,8.56408304,0.01998471,0.01998461,38591,118,1
5178.69603206,nan,0.00000000,1663.60825395,0.06029812,8.63350317,0.01998459,0.01998461,38590,118,1
5178.83245821,5178.83691656,0.00000000,1669.52800790,0.14519622,8.72600107,0.01998460,0.01998461,38589,118,1
5178.83245821,nan,0.00000000,1669.52800790,0.14519622,8.72600107,0.01998460,0.01998461,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.90463701,nan,0.00000000,-2147483648,118,1
5179.23511632,nan,0.00000000,1687.02493654,0.11552865,8.99811357,0.01998460,0.01998461,38586,118,1
5179.38448194,nan,0.00000000,1693.52491221,0.40932461,9.09868589,0.01998466,0.01998461,38585,118,1
5179.38448194,nan,0.00000000,1693.52491221,0.40932461,9.09868589,0.01998466,0.01998461,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.27551284,nan,0.00000000,-2147483648,118,1
5179.79100790,5179.77687083,0.00000000,1711.24198854,0.02215200,9.37129621,0.01998467,0.01998462,38582,118,1
5179.79100790,nan,0.00000000,1711.24198854,0.02215200,9.37129621,0.01998467,0.01998462,38582,118,1
5179.91430291,nan,0.00000000,1716.62299192,0.25707792,9.45363142,0.01998463,0.01998462,38581,118,1
5180.06483808,nan,0.00000000,1723.19766234,0.17020654,9.55392596,0.01998469,0.01998462,38580,118,1
5180.06483808,5180.04549184,0.00000000,1723.19766234,0.17020654,9.55392596,0.01998469,0.01998462,38580,118,1
5180.32974838,5180.31414069,0.00000000,1734.78059780,0.16984196,9.72977618,0.01998468,0.01998462,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.77845579,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.82373899,nan,0.00000000,-2147483648,118,1
5180.58147415,5180.58281740,1745.87399965,1745.81514247,0.22341306,9.89625930,0.01998461,0.01998462,38576,118,0
5180.85414529,nan,0.00000000,1757.75808603,0.18571929,10.07525094,0.01998463,0.01998462,38574,118,1
