2457919.65804 0.1888910517231694 0.0008188330267590473 0.1921724230946042 0.000820225732821248
2457922.52437 0.18078290681757397 0.0013763895921909994 0.1860163771270119 0.0013672779034191614
2457928.47545 0.1854659451330957 0.0009359418313179742 0.18853138068531794 0.0009388084499048776
2457936.40771 0.18534050220786513 0.0009848064243085472 0.1880198509232825 0.0009885279881132044
2457937.47458 0.18004942560146772 0.0009521714676906374 0.19284864008711708 0.0009412723432281542
2457939.54574 0.18017492016261677 0.0009507501000050268 0.1948052839190566 0.0009408376143763026
2457944.43003 0.16958137536080475 0.0009013851618739259 0.184128126112204 0.0009286567037159043
2457945.4724 0.17915853948056448 0.0008558382760300619 0.1943757062144733 0.0008683533883275231
2457946.43228 0.1794034117389818 0.0009872414622133306 0.1950756711989698 0.0010197671411378807
2457948.47789 0.1763266348132863 0.0008791461693757169 0.1911499262500465 0.0008869126380199787
2457949.46163 0.17978912944055342 0.0009523523969395942 0.1917759017746132 0.0009717077750401567
2457950.45616 0.17688221116577307 0.000880552592913377 0.1978643382464288 0.0008847457323721675
2457955.48301 0.17676155608614214 0.0008674329262498251 0.19441750689642645 0.0008820122698655285
2457956.46248 0.17456200413454637 0.0008574092660215234 0.18943249831243364 0.000868821183841843
2457960.42624 0.17851754594002386 0.0008754052514478893 0.1878021891592855 0.0008922304848197543
2457963.41581 0.18079304187388426 0.0009291679292655755 0.19360752098766237 0.0009386595320295147
2457964.45338 0.17523164402704558 0.0009861984847652466 0.1913871924994074 0.001002144853196735
2457968.45182 0.17774375828029584 0.0009435052286577933 0.1897389082213888 0.0009448046332962902
2457971.47381 0.1777908769033181 0.0009116290154694552 0.18948656671239628 0.0009187931695132762
2457976.42448 0.1877169046500786 0.0009621693390231929 0.19345510870805455 0.0009556219115886616
2457981.42499 0.1867020731131012 0.0008495326940745204 0.19245647615068467 0.0008588181990267533
2457982.35304 0.1798018096895089 0.0009316340844008913 0.18990815805674943 0.0009323660380319194
2457986.37106 0.1809548495230272 0.0008565066581643575 0.19312523810122537 0.0008456973657081672
2457987.4016 0.1857342963327439 0.0009084593625897992 0.18870838448951036 0.0009143258863430749
2457997.35383 0.18648939257595656 0.0009244308196583457 0.19163399035618883 0.0009119718034504058
2458000.44731 0.17975421842616687 0.0010144290415396362 0.18673192265780672 0.0010057714195681015
2458001.35363 0.1821191390178499 0.0009057606066114013 0.18603703950683098 0.0008939300766425416
2458002.33458 0.18398464595709801 0.0009241516839559743 0.18795145762583154 0.0009072374004132092
2458005.34533 0.18874076620570487 0.0009458668714440008 0.1878871006121659 0.0009398856213321796
2458007.33848 0.1918337714501496 0.0008699264833779483 0.18700256460330483 0.0008569985974948223
2458017.37836 0.18908653348655788 0.0008412272673238648 0.18557713998691494 0.0008269210913350065
2458026.30838 0.18641553768932215 0.0008237016637882498 0.18268111579123558 0.0008126518054599442
2458042.30721 0.19689760608864446 0.001438571098032479 0.18741069938350505 0.00139290049295744
2458050.28183 0.19448689572442315 0.0007481574892286821 0.19350486456079347 0.0007438798781178035
2458172.73389 0.18279498054074098 0.0010907819832256178 0.1849081049423244 0.0010633085875689397
2458205.71501 0.18849553249547732 0.0009832020766604927 0.18866692307791746 0.0009571346242229991
2458209.64504 0.19298807536902376 0.001044511001281669 0.18821637164543298 0.0010057538188732115
2458213.70168 0.1941025138600599 0.0009752297465636174 0.1895293763028778 0.0009369457278503945
2458229.59718 0.17974256207198377 0.0023154035527732943 0.17665509210695682 0.0022423340919455626
2458238.66486 0.18746248434649768 0.001186170731997822 0.18615340710360773 0.0011511577491558136
2458246.56101 0.18888656266759513 0.0011784499902600953 0.18526158392833977 0.001130685440425012
2458249.62554 0.19320298179464565 0.0009474259692325661 0.19523419806223366 0.0009269425315768802
2458261.65058 0.16730697686505266 0.004105808873602111 0.18860549570381377 0.004079153386393168
2458265.52212 0.17309876490302434 0.007353017195240467 0.17345639336184906 0.007043453089014994
2458269.58535 0.18532634486859365 0.0009166742881039491 0.1948914500946329 0.0009296866275001718
2458280.66041 0.18660159537142748 0.0009474669599386351 0.19067496367236353 0.0009315473867955726
2458284.5904 0.18931916342659855 0.0009105168106722295 0.18909125489707396 0.000898046354910119
2458289.53915 0.1859903756598841 0.0009564509961626879 0.19829117422998122 0.0009432833042081667
2458291.66145 0.182866434823912 0.0014707846542968545 0.1991647336824634 0.001449923307381973
2458293.484 0.19287798340305257 0.0010144624271660606 0.19174746316555588 0.001006279703944584
2458295.47547 0.18851608877292747 0.0010040073469263317 0.19425254757145868 0.000992203127883596
2458302.52705 0.1846733116233736 0.001256314462521502 0.18704491918866056 0.0012348372337287541
2458305.53659 0.18917693804694688 0.0009393265391879089 0.19081937977926702 0.0009374676383672098
2458313.5671 0.1857582683837124 0.0009445553811095003 0.18915067541886413 0.0009435874317344228
2458316.4096 0.1725093839209751 0.0013437469692029204 0.18510374320958956 0.0013448624838419123
2458320.50647 0.17355607561765443 0.0013929313362423025 0.19030036332904238 0.0013821745446295508
2458322.40621 0.17752789686585146 0.0010165729210768824 0.1934584651506308 0.0010264874502127956
2458324.44153 0.18103722729792757 0.0009532937308913886 0.19448114054254198 0.0009621420127239051
2458326.45733 0.18716902486373846 0.0009436660542218974 0.19349560937541332 0.0009560329597171869
2458328.50479 0.1874425576682351 0.00119670991324977 0.19475449854162402 0.0011919086821902116
2458332.39672 0.1873849818291241 0.0009312331420166712 0.19753948467560495 0.000931261662121664
2458339.48434 0.17634384816602583 0.00094907174761116 0.18796431727945986 0.0009482888504322478
2458342.39191 0.18164977411891226 0.0009492613131529264 0.18896957807470036 0.0009627092075014855
2458344.34539 0.162779247841258 0.0009883340753344997 0.1719988153470998 0.0009901861602204611
2458349.43247 0.19026380405655446 0.0009271356544415296 0.19890286279471237 0.0009261104863260933
2458352.34857 0.1865535085074058 0.0009423454369637069 0.1915483322165401 0.0009294203087396742
2458356.41035 0.18537509166904464 0.0009279970978503023 0.19131981343727664 0.0009186385379184006
2458357.39604 0.18321471926910113 0.001005022212978105 0.19607058496204122 0.000997218261542617
2458359.41828 0.1906182547003447 0.0010422456042370502 0.1897636055689359 0.0010338224724453222
2458361.36615 0.18394219576210163 0.0009844503036516975 0.18836089803815234 0.0009667975699436384
2458362.44529 0.18815207702243422 0.0008212556887673276 0.19462703507336537 0.000812006901178285
2458366.38347 0.18433512729740018 0.0009613212292194871 0.1855032279941578 0.0009398142555345514
2458367.34988 0.17954181596364321 0.0010912302268033232 0.18476369972203394 0.001078470538969781
2458385.34308 0.18927630272467774 0.0008727467704889645 0.1860611972966647 0.0008605299057173384
2458391.33214 0.18691691661533008 0.0009041941780136175 0.1854690961513574 0.0008982155691309473
2458395.33276 0.18526335566354132 0.0009307700641769022 0.18250794185616614 0.0009166811114750044
2458557.68003 0.1933055232315971 0.0009874315584910936 0.18844658591140365 0.0009661144815444871
2458560.68911 0.18009990394823563 0.0013189199245815708 0.18523070741431352 0.001290040865510185
2458564.69499 0.18531329267269914 0.0012088800168874334 0.18375580739212816 0.001162073870282044
2458585.63959 0.17694558907102992 0.0020918234042318937 0.17743031153210911 0.002034307998099464
2458589.68061 0.19011034682671468 0.0009278330869201646 0.18551862753237752 0.0009083186689115651
2458598.60093 0.17106808646933153 0.005348150909215531 0.17431414432755418 0.005218617056246785
2458600.60347 0.1856104164420354 0.0010190777764472589 0.18525161675393448 0.0009889825859992626
2458603.60047 0.1899745830810581 0.0010260593362176461 0.18785637034984595 0.0009889727272000882
2458604.58036 0.19004849590637 0.0010913871763213556 0.18633446396441464 0.001039869721978147
2458605.63022 0.1819551727445081 0.0027540191188522283 0.17489059191513565 0.0026942947641689268
2458608.60931 0.18578813944022687 0.0013822862806278653 0.18588456344965584 0.0013406945645340743
2458610.60469 0.1979332233295405 0.0010614039418920707 0.19852993706940636 0.0010329248822823572
2458616.58165 0.18824376941388687 0.0010347225989764247 0.18891564497416236 0.0010085236509469885
2458618.59087 0.1847060266950697 0.0010438170684130862 0.18864231284048052 0.0010210834290555397
2458619.57667 0.18265812993069977 0.0010394680165446849 0.18718749096971193 0.001021291405719491
2458626.58291 0.18501569606431012 0.0009737441053801637 0.18924723418170739 0.0009510285883340443
2458627.63188 0.18720595657255895 0.000956687591303381 0.18836567354038666 0.0009485507211292523
2458630.59263 0.18838104620841906 0.0009354817161879646 0.19033031349395085 0.0009274188399905611
2458631.59759 0.17766852484750814 0.0010251200833795132 0.1869324001437308 0.001011443851919802
2458637.52229 0.1858683397567615 0.0011622826982317159 0.18937701591920306 0.0011391658548682928
2458638.6102 0.19098645647846588 0.0010366982293031851 0.19689418633524303 0.0010196255208132254
