2457919.65804 5.26762689766 2457919.65724 5.263243 5.27908 car-20170615T03h27m17s-sci-gtoc-vis.fits 0.512148335691 1342.9 5285.64397249 5251.02778064
2457922.52437 4.2371467458 2457922.52357 4.232763 3.22815 car-20170618T00h18m04s-sci-gtoc-vis.fits 0.423013520541 1153.8 4252.85470371 4215.66179933
2457928.47545 1.56697287789 2457928.47465 1.562585 0.0736741 car-20170623T23h07m16s-sci-gtoc-vis.fits 0.508652410732 991.4 1582.67865339 1551.66595753
2457936.40771 -2.00656508168 2457936.40691 -2.010945 8.01319 car-20170701T21h29m52s-sci-gtoc-vis.fits 0.495929256595 1000.8 -1992.81876608 -2020.80849703
2457937.47458 -2.64694750655 2457937.47378 -2.65132 11.4169 car-20170702T23h07m14s-sci-gtoc-vis.fits 0.488690005647 885.5 -2633.09513061 -2661.4954801
2457939.54574 -3.76925465153 2457939.54494 -3.773641 15.7937 car-20170705T00h45m35s-sci-gtoc-vis.fits 0.507349505172 1343.9 -3748.16231089 -3789.44037992
2457944.43003 -5.74323475545 2457944.42923 -5.747617 8.57089 car-20170709T22h03m48s-sci-gtoc-vis.fits 0.493066534506 807.1 -5730.93326618 -5755.9777668
2457945.4724 -6.31383429308 2457945.4716 -6.318226 15.0856 car-20170710T23h01m47s-sci-gtoc-vis.fits 0.527248504622 1103.4 -6295.10796756 -6330.63380154
2457946.43228 -6.65599322169 2457946.43148 -6.660376 23.6346 car-20170711T22h02m18s-sci-gtoc-vis.fits 0.510790022338 1343.0 -6634.60667081 -6676.69145437
2457948.47789 -7.68298968216 2457948.47709 -7.687374 8.04026 car-20170713T23h06m13s-sci-gtoc-vis.fits 0.592736951828 1343.1 -7657.4139945 -7700.51426958
2457949.46163 -8.08612239436 2457949.46083 -8.090514 10.0472 car-20170714T22h47m40s-sci-gtoc-vis.fits 0.492689239152 1027.8 -8069.85578085 -8102.87811804
2457950.45616 -8.51765273365 2457950.45537 -8.522048 12.0061 car-20170715T22h41m25s-sci-gtoc-vis.fits 0.496360896818 829.6 -8504.43839451 -8531.07084747
2457955.48301 -10.7964391633 2457955.48221 -10.800836 17.9036 car-20170720T23h19m18s-sci-gtoc-vis.fits 0.515532402357 916.6 -10781.5998166 -10810.2943879
2457956.46248 -11.1741637059 2457956.46167 -11.178559 10.811 car-20170721T22h50m58s-sci-gtoc-vis.fits 0.508602586863 788.6 -11161.3988607 -11186.4623165
2457960.42624 -12.7759862493 2457960.42543 -12.780385 6.18679 car-20170725T21h59m16s-sci-gtoc-vis.fits 0.508449571523 758.5 -12763.7433069 -12787.8345083
2457963.41581 -13.9814834241 2457963.415 -13.985891 2.77281 car-20170728T21h43m47s-sci-gtoc-vis.fits 0.499815380997 850.4 -13968.0643509 -13994.9326562
2457964.45338 -14.4862779125 2457964.45258 -14.490688 2.20362 car-20170729T22h34m53s-sci-gtoc-vis.fits 0.510908405263 1193.3 -14467.2708279 -14504.3391671
2457968.45182 -16.0473182816 2457968.45101 -16.051741 0.100014 car-20170802T22h32m46s-sci-gtoc-vis.fits 0.486539610185 1272.4 -16028.3498505 -16067.126847
2457971.47381 -17.2293522476 2457971.47301 -17.233791 4.06912 car-20170805T23h05m21s-sci-gtoc-vis.fits 0.510853410996 1133.1 -17212.686722 -17245.041365
2457976.42448 -18.8897080001 2457976.42368 -18.894155 7.04819 car-20170810T21h54m06s-sci-gtoc-vis.fits 0.540438020149 1141.5 -18870.9493575 -18905.5285096
