wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.33211490,nan,0.00000000,941.93786510,0.02044279,9.32050930,0.01998416,0.01998411,38719,118,1
5162.28253483,nan,0.00000000,979.93757388,0.33974979,10.59752966,0.01998474,0.01998412,38713,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25756679,nan,0.00000000,-2147483648,118,1
5162.92941729,5162.92067504,0.00000000,1005.89293571,0.22656721,11.44958715,0.01998415,0.01998412,38707,118,1
5163.45360815,5163.45434647,1027.02403121,1026.99429693,0.22040705,12.13030006,0.01998412,0.01998412,38703,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.32208061,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.38575458,nan,0.00000000,-2147483648,118,1
5163.85743934,5163.85467245,0.00000000,1043.25994605,0.24913456,12.64771056,0.01998413,0.01998412,38700,118,1
5163.85743934,5163.85467245,0.00000000,1043.25994605,0.24913456,12.64771056,0.01998413,0.01998412,38700,118,1
5164.10739051,5164.12159092,0.00000000,1053.35096097,0.22762891,12.96552112,0.01998406,0.01998412,38698,118,1
5164.10739051,5164.12159092,0.00000000,1053.35096097,0.22762891,12.96552112,0.01998406,0.01998412,38698,118,1
5164.10739051,5164.12159092,0.00000000,1053.35096097,0.22762891,12.96552112,0.01998406,0.01998412,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.14237232,nan,0.00000000,-2147483648,118,1
5164.38358173,5164.38853698,0.00000000,1064.51459645,0.28211294,13.31428063,0.01998410,0.01998412,38696,118,1
5164.49797427,5164.52202036,0.00000000,1069.14242636,0.18452788,13.45798657,0.01998403,0.01998412,38695,118,1
5164.49797427,5164.52202036,0.00000000,1069.14242636,0.18452788,13.45798657,0.01998403,0.01998412,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.66999519,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.82387104,nan,0.00000000,-2147483648,118,1
5165.00888489,5164.78900782,0.00000000,1089.84103814,0.09111561,14.09450476,0.01998497,0.01998412,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.25157119,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.37291957,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.46368288,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.52407374,nan,0.00000000,-2147483648,118,1
5165.45156216,5165.45659723,0.00000000,1107.81430505,0.08349346,14.63898682,0.01998410,0.01998412,38688,118,1
5165.60655755,nan,0.00000000,1114.11592349,0.21939686,14.82808390,0.01998418,0.01998412,38687,118,1
5165.60655755,nan,0.00000000,1114.11592349,0.21939686,14.82808390,0.01998418,0.01998412,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.00380790,nan,0.00000000,-2147483648,118,1
5165.96997152,5165.99079303,0.00000000,1128.90876107,0.13685630,15.26831415,0.01998404,0.01998412,38684,118,1
5165.96997152,5165.99079303,0.00000000,1128.90876107,0.13685630,15.26831415,0.01998404,0.01998412,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.44809513,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.65362519,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.74135877,nan,0.00000000,-2147483648,118,1
5166.49647221,5166.52509933,0.00000000,1150.38403346,0.18632079,15.89828519,0.01998401,0.01998412,38680,118,1
5166.49647221,5166.52509933,0.00000000,1150.38403346,0.18632079,15.89828519,0.01998401,0.01998412,38680,118,1
5166.64870771,5166.65869317,0.00000000,1156.60326335,0.07834993,16.07871310,0.01998408,0.01998412,38679,118,1
5166.81868674,5166.65869317,0.00000000,1163.55255090,0.20127849,16.27925514,0.01998474,0.01998412,38679,118,1
5166.81868674,5166.65869317,0.00000000,1163.55255090,0.20127849,16.27925514,0.01998474,0.01998412,38679,118,1
5167.20708862,5167.19313763,0.00000000,1179.45227355,0.34276503,16.73386678,0.01998417,0.01998412,38675,118,1
5167.45910268,5167.46040133,1189.83377947,1189.78051931,0.03700287,17.02603683,0.01998411,0.01998412,38673,118,0
5167.45910268,5167.46040133,1189.83377947,1189.78051931,0.03700287,17.02603683,0.01998411,0.01998412,38673,118,0
5167.45910268,5167.46040133,1189.83377947,1189.78051931,0.03700287,17.02603683,0.01998411,0.01998412,38673,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.20078650,nan,0.00000000,-2147483648,118,1
