wlc,wll,posc,posm,posme,posmy,order,flag
5175.75576715,5175.76055339,0.00000000,1537.00000000,0.00000000,25.44923013,118,4
5182.11064051,5182.10933371,1812.97533007,1813.03306370,0.02460665,30.29087212,118,0
5182.32136192,5182.32049588,1822.30956463,1822.34786826,0.01599612,30.42675802,118,0
5186.01454634,5186.01505343,1987.42365465,1987.40075178,0.04851538,32.54442219,118,0
5186.16065468,5186.15775082,0.00000000,1994.00000000,0.00000000,32.61777902,118,4
5190.64647512,5190.64778331,2199.49992694,2199.43918930,0.04659828,34.47417411,118,0
5192.95894476,5192.95913527,2307.55560403,2307.54663311,0.01569732,35.12304894,118,0
5193.44809551,5193.44805687,2330.61353797,2330.61536319,0.01725963,35.23260074,118,0
5195.34980580,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56456930,118,4
5199.44431539,5199.44224981,2619.33632072,2619.43782486,0.04784516,35.75435477,118,0
5202.91258984,5202.90437392,0.00000000,2791.98271800,0.04482192,35.32300521,118,0
5204.64919273,5204.63842920,0.00000000,2880.00000000,0.00000000,34.89056575,118,4
5206.60723722,5206.61196877,0.00000000,2980.61832226,0.07283779,34.22075418,118,0
5207.46168495,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86580737,118,4
5209.23664736,5209.23637960,3118.10843550,3118.12258322,0.02408834,33.00251239,118,0
5214.17272608,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61182636,117,4
5216.63152045,5216.63177488,1395.85929009,1395.84868809,0.01586989,57.04262507,117,0
5218.38652185,5218.38634606,1469.27223228,1469.27961935,0.01987459,58.67981570,117,0
5220.00266809,5220.00089976,1537.40671363,1537.48161635,0.03941181,60.11283611,117,0
5227.94309731,5227.94224367,1880.93260277,1880.97032547,0.02797668,66.02186423,117,0
5231.75561862,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12565785,117,2
5180.41949358,5232.45594910,0.00000000,-1.00000000,0.00000000,9.01071863,117,4
5233.62673350,5233.62651274,2136.20238020,2136.21245900,0.01246919,68.96684445,117,0
5234.25992896,5234.25993874,2165.17678483,2165.17633667,0.01407880,69.22180884,117,0
5235.61579499,5235.61642150,2227.60885682,2227.57990590,0.06405996,69.71586892,117,0
5240.81708145,5240.81717539,2471.84534291,2471.84085708,0.02610528,70.91981580,117,0
5241.46966452,5241.46900990,2503.04478066,2503.07618072,0.03963714,70.98956862,117,0
5243.24406706,5243.24415191,2588.66769259,2588.66357601,0.02292190,71.08254905,117,0
5243.78540380,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08220276,117,4
5246.14769664,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91835454,117,5
5249.10882771,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32421861,117,2
5249.48770042,5249.48780406,2898.35498623,2898.34973044,0.02428745,70.21580926,117,0
5252.20400555,5252.20350117,3037.51142158,3037.53754007,0.05641069,69.21273272,117,0
5252.67683661,5252.67669865,3062.06163116,3062.06880263,0.03890247,68.99662704,117,0
5255.33245624,5255.33154202,3201.49683359,3201.54536511,0.04136255,67.54477670,117,0
