wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.59412584,nan,0.00000000,-2147483648,118,1
5177.35753584,5177.36163157,0.00000000,1605.63521578,0.10895342,7.70103089,0.01998460,0.01998462,38600,118,1
5177.49820335,5177.49579669,0.00000000,1611.69642096,0.06792688,7.79849421,0.01998463,0.01998462,38599,118,1
5177.63380125,5177.62996877,0.00000000,1617.54338364,0.24761200,7.89233020,0.01998463,0.01998462,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.01172833,nan,0.00000000,-2147483648,118,1
5178.01495355,nan,0.00000000,1634.00078443,0.37342364,8.15542953,0.01998507,0.01998462,38596,118,1
5178.01495355,5177.89833378,0.00000000,1634.00078443,0.37342364,8.15542953,0.01998507,0.01998462,38596,118,1
5178.17145548,5178.16672660,0.00000000,1640.76773265,0.34592037,8.26314830,0.01998464,0.01998462,38594,118,1
5178.17145548,5178.16672660,0.00000000,1640.76773265,0.34592037,8.26314830,0.01998464,0.01998462,38594,118,1
5178.31065848,5178.30093344,0.00000000,1646.79136438,0.19804670,8.35879555,0.01998465,0.01998462,38593,118,1
5178.43784473,5178.43514724,0.00000000,1652.29885477,0.14581973,8.44604365,0.01998463,0.01998462,38592,118,1
5178.58470506,5178.56936800,0.00000000,1658.66286757,0.04286020,8.54661106,0.01998468,0.01998462,38591,118,1
5178.70295447,5178.70359571,1663.79298094,1663.76516609,0.07973666,8.62704163,0.01998461,0.01998462,38590,118,0
5178.83143456,5178.83783037,0.00000000,1669.36568409,0.21878220,8.71511695,0.01998459,0.01998462,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80349755,nan,0.00000000,-2147483648,118,1
5179.08908174,nan,0.00000000,1680.55699682,0.15755659,8.89043748,0.01998507,0.01998462,38588,118,1
5179.08908174,nan,0.00000000,1680.55699682,0.15755659,8.89043748,0.01998507,0.01998462,38588,118,1
5179.25501565,5179.24057613,0.00000000,1687.77268845,0.19796259,9.00298129,0.01998467,0.01998462,38586,118,1
5179.38996923,5179.37483863,0.00000000,1693.64587799,0.02627783,9.09428931,0.01998468,0.01998462,38585,118,1
5179.52304522,5179.50910809,0.00000000,1699.44148306,0.20594065,9.18412350,0.01998467,0.01998462,38584,118,1
5179.65458793,5179.64338451,0.00000000,1705.17435024,0.29560389,9.27271770,0.01998466,0.01998462,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.36246712,nan,0.00000000,-2147483648,118,1
5179.92033608,5179.91195823,0.00000000,1716.76841442,0.09384984,9.45105213,0.01998465,0.01998462,38581,118,1
5179.92033608,5179.91195823,0.00000000,1716.76841442,0.09384984,9.45105213,0.01998465,0.01998462,38581,118,1
5179.92033608,5179.91195823,0.00000000,1716.76841442,0.09384984,9.45105213,0.01998465,0.01998462,38581,118,1
5180.06822861,5180.04625554,0.00000000,1723.22781139,0.07301682,9.54990744,0.01998470,0.01998462,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.63793433,nan,0.00000000,-2147483648,118,1
5180.32653670,5180.31487104,0.00000000,1734.52204246,0.01302414,9.72186590,0.01998466,0.01998462,38578,118,1
5180.32653670,5180.31487104,0.00000000,1734.52204246,0.01302414,9.72186590,0.01998466,0.01998462,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81997021,nan,0.00000000,-2147483648,118,1
5180.58834862,5180.58351439,0.00000000,1745.98548834,0.10945249,9.89520513,0.01998464,0.01998462,38576,118,1
5180.58834862,5180.58351439,0.00000000,1745.98548834,0.10945249,9.89520513,0.01998464,0.01998462,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98565408,nan,0.00000000,-2147483648,118,1
5180.84802339,5180.85218560,0.00000000,1757.37135398,0.06473569,10.06613512,0.01998460,0.01998462,38574,118,1
5180.98392990,5180.98653166,0.00000000,1763.33677177,0.16072911,10.15518442,0.01998461,0.01998462,38573,118,1
5181.13195917,5181.12088468,0.00000000,1769.83929900,0.10287137,10.25184551,0.01998466,0.01998462,38572,118,1
5181.26072398,5181.25524467,0.00000000,1775.49983956,0.13265958,10.33563961,0.01998464,0.01998462,38571,118,1
5181.39621015,5181.38961162,0.00000000,1781.46013131,0.19228220,10.42351218,0.01998465,0.01998462,38570,118,1
5181.52262421,5181.52398554,1787.05382205,1786.99387246,0.24815978,10.50476149,0.01998461,0.01998462,38569,118,0
5181.65976519,5181.65836644,1792.97394748,1793.03559349,0.11333368,10.59309553,0.01998462,0.01998462,38568,118,0
5181.79903945,5181.79275430,0.00000000,1799.20736304,0.17458174,10.68292198,0.01998464,0.01998462,38567,118,1
5181.92578495,5181.92714913,1804.82879443,1804.76858121,0.23401240,10.76350282,0.01998461,0.01998462,38566,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.79573870,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.83898957,nan,0.00000000,-2147483648,118,1
5182.19742136,5182.19595970,1816.70249930,1816.76710963,0.19618997,10.93617555,0.01998462,0.01998462,38564,118,0
5182.34234252,5182.33037544,0.00000000,1823.20541743,0.35738025,11.02815066,0.01998467,0.01998462,38563,118,1
5182.46295128,5182.46479816,1828.59433923,1828.51258764,0.10498646,11.10360327,0.01998461,0.01998462,38562,118,0
5182.60492650,5182.59922785,0.00000000,1834.82964722,0.18221948,11.19297944,0.01998464,0.01998462,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.26577603,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.29384857,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.34984740,nan,0.00000000,-2147483648,118,1
5183.00103734,5183.00255875,1852.43265518,1852.36511354,0.17081317,11.43855152,0.01998461,0.01998462,38558,118,0
5183.26526981,5183.27148089,0.00000000,1864.13684622,0.23328996,11.60126936,0.01998460,0.01998462,38556,118,1
5183.26526981,5183.27148089,0.00000000,1864.13684622,0.23328996,11.60126936,0.01998460,0.01998462,38556,118,1
5183.39815068,5183.40595243,0.00000000,1870.04733547,0.24846102,11.68230548,0.01998459,0.01998462,38555,118,1
5183.56204455,5183.54043094,0.00000000,1877.34330360,0.17157221,11.78171577,0.01998471,0.01998462,38554,118,1
5183.68001860,5183.67491642,0.00000000,1882.59922126,0.05362489,11.85289898,0.01998464,0.01998462,38553,118,1
5183.81154809,5183.80940889,0.00000000,1888.46314401,0.13738690,11.93188607,0.01998463,0.01998462,38552,118,1
5183.81154809,nan,0.00000000,1888.46314401,0.13738690,11.93188607,0.01998463,0.01998462,38552,118,1
5183.81154809,5183.80940889,0.00000000,1888.46314401,0.13738690,11.93188607,0.01998463,0.01998462,38552,118,1
5184.07987385,5184.07841475,1900.34420872,1900.40939367,0.07994821,12.09137705,0.01998463,0.01998462,38550,118,0
5184.21131716,5184.21292815,1906.35585377,1906.28382851,0.15549906,12.16909371,0.01998461,0.01998462,38549,118,0
5184.36071412,5184.34744854,0.00000000,1912.99319438,0.13475526,12.25727430,0.01998467,0.01998462,38548,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.32266990,nan,0.00000000,-2147483648,118,1
5184.63057241,5184.61651024,0.00000000,1925.07501327,0.23088698,12.41447765,0.01998468,0.01998462,38546,118,1
5184.74293550,5184.75105156,0.00000000,1930.11105737,0.14645546,12.47939386,0.01998459,0.01998462,38545,118,1
5184.74293550,5184.75105156,0.00000000,1930.11105737,0.14645546,12.47939386,0.01998459,0.01998462,38545,118,1
5184.91004293,nan,0.00000000,1937.60664314,0.29219983,12.57534008,0.01998472,0.01998462,38544,118,1
5185.02892251,5185.02015516,0.00000000,1942.94330409,0.18383926,12.64315502,0.01998466,0.01998462,38543,118,1
5185.15156349,5185.15471743,0.00000000,1948.45260101,0.14204575,12.71272657,0.01998461,0.01998462,38542,118,1
5185.29256753,5185.28928668,0.00000000,1954.79156292,0.18778902,12.79222082,0.01998464,0.01998462,38541,118,1
5185.41788162,5185.42386292,0.00000000,1960.42945013,0.26813449,12.86242044,0.01998460,0.01998462,38540,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.93131270,nan,0.00000000,-2147483648,118,1
5185.69544197,5185.69303635,0.00000000,1972.93129428,0.16718133,13.01637705,0.01998463,0.01998462,38538,118,1
5185.69544197,5185.69303635,0.00000000,1972.93129428,0.16718133,13.01637705,0.01998463,0.01998462,38538,118,1
5185.83940135,5185.82763355,0.00000000,1979.42333181,0.50861577,13.09538438,0.01998467,0.01998462,38537,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.16273265,nan,0.00000000,-2147483648,118,1
