wlc,wll,posc,posm,posme,posmy,order,flag
5175.75802888,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58634938,118,4
5182.11063587,5182.10933371,1812.87423926,1812.93177241,0.04178161,10.88115840,118,0
5182.32171337,5182.32049588,1822.20918988,1822.26304182,0.02224124,11.01471832,118,0
5186.01462105,5186.01505343,1987.32728903,1987.30775921,0.04624177,13.19046170,118,0
5186.16265059,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27040209,118,4
5190.64651162,5190.64778331,2199.40394984,2199.34490553,0.00849531,15.35309249,118,0
5192.95946462,5192.95913527,2307.46838836,2307.48389787,0.01432161,16.13191144,118,0
5193.44886938,5193.44805687,2330.52572851,2330.56410163,0.01894247,16.26743933,118,0
5195.35156204,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69072023,118,4
5199.44310183,5199.44224981,2619.24304973,2619.28491352,0.02834603,16.99951135,118,0
5202.91250719,5202.90437392,0.00000000,2791.90146880,0.07828874,16.56604882,118,0
5204.65066678,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09774542,118,4
5206.60784793,5206.61196877,0.00000000,2980.57704975,0.07582555,15.36766630,118,0
5207.46306314,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98164286,118,4
5209.23661753,5209.23637960,3118.03897854,3118.05155020,0.05257028,14.05388666,118,0
5214.17512250,5214.18357616,0.00000000,1294.00000000,0.00000000,35.70539027,117,4
5216.63179414,5216.63177488,1395.76006599,1395.76086865,0.02292467,38.17649863,117,0
5218.38697950,5218.38634606,1469.17207329,1469.19869622,0.02671415,39.83410724,117,0
5220.00266502,5220.00089976,1537.30435066,1537.37913369,0.02574444,41.27877570,117,0
5227.94302729,5227.94224367,1880.83825782,1880.87288796,0.03334662,47.17860893,117,0
5231.75385804,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25172172,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.44246877,117,4
5233.62753583,5233.62651274,2136.11310328,2136.15981107,0.04793837,50.07673794,117,0
5234.26000223,5234.25993874,2165.08571232,2165.08862214,0.04270599,50.32536358,117,0
5235.61594153,5235.61642150,2227.51884416,2227.49666219,0.06625070,50.80647833,117,0
5240.81782266,5240.81717539,2471.76476375,2471.79567657,0.04730397,51.96454775,117,0
5241.47030275,5241.46900990,2502.96123416,2503.02323844,0.04778567,52.02940170,117,0
5243.24436316,5243.24415191,2588.58393808,2588.59418873,0.02553247,52.11063311,117,0
5243.78701038,5243.77132820,0.00000000,2615.00000000,0.00000000,52.10717168,117,4
5246.14923149,5246.14447602,0.00000000,2731.00000000,0.00000000,51.93273111,117,5
5249.10804808,5249.10399466,0.00000000,2879.06274414,0.00000000,51.33363581,117,2
5249.48797725,5249.48780406,2898.28513780,2898.29392116,0.03456799,51.22488190,117,0
5252.20444992,5252.20350117,3037.43907770,3037.48820949,0.03134149,50.22592497,117,0
5252.67735800,5252.67669865,3061.99135353,3062.02563131,0.06858470,50.01126951,117,0
5255.33276992,5255.33154202,3201.43185017,3201.49703798,0.05399016,48.57191325,117,0
5256.73501208,5256.73420351,3276.32189384,3276.36531734,0.05695402,47.64561585,117,0
5257.15221615,5257.15363591,3298.88861991,3298.81209780,0.08077303,47.34700239,117,0
5258.51186782,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29837149,117,2
5260.17712500,5260.18264452,0.00000000,3464.00000000,0.00000000,44.85335928,117,4
5261.36375762,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71142772,117,4
5249.48757027,5249.48780406,0.00000000,909.00000000,0.00000000,60.27631218,116,4
5252.20777550,5252.20350117,0.00000000,1016.00000000,0.00000000,63.65991762,116,4
5252.67594124,5252.67669865,1034.59210114,1034.56206958,0.01388695,64.22433457,116,0
5255.33156051,5255.33154202,1140.46902190,1140.46976379,0.05377168,67.31716338,116,0
5256.73255265,5256.73420351,1196.92721647,1196.86055922,0.04991403,68.87547404,116,0
5257.15550952,5257.15363591,1213.88055492,1213.95636560,0.03248728,69.33576385,116,0
5258.50687902,5258.50801425,1268.85243147,1268.80620608,0.05829478,70.77443619,116,0
5260.18283920,5260.18264452,1337.31542504,1337.32341356,0.04569005,72.48998966,116,0
5261.36959465,5261.36791758,1386.09505912,1386.16429013,0.02830744,73.65757060,116,0
5265.33035163,5265.33100601,1551.25635032,1551.22880852,0.02734110,77.26309204,116,0
5266.21914078,5266.21892710,1588.71390558,1588.72293934,0.03248346,78.00888380,116,0
5266.71673445,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41604002,116,2
5266.84213577,5266.84038732,1615.05042311,1615.12457894,0.15360327,78.51778505,116,0
5268.88013128,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09756469,116,4
5269.60870177,5269.60471623,1733.13430868,1733.30579367,0.02204328,80.63121981,116,0
5270.01763289,5270.01799965,1750.91187363,1750.89605808,0.03581081,80.92279317,116,0
5272.09609691,5272.09532822,1840.98651095,1841.02002675,0.04132465,82.32324202,116,0
5273.47343922,5273.47272601,1901.27535671,1901.30669817,0.03766372,83.17279043,116,0
5274.70915644,5274.70935759,1955.79494722,1955.78604921,0.03773754,83.88035312,116,0
5276.15461076,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64103387,116,4
5276.66160999,5276.66080874,2042.59469009,2042.63051660,0.02800822,84.89021365,116,0
5277.39518223,5277.39483989,2075.49157053,2075.50694942,0.01045123,85.23465920,116,0
5281.84985255,5281.84889931,2278.24345809,2278.28743252,0.03202148,86.89966884,116,0
5282.00893946,5282.00779310,2285.57725722,2285.63019523,0.10360161,86.94512392,116,0
5284.85002146,5284.84255909,0.00000000,2418.00000000,0.00000000,87.58672555,116,4
5285.04936564,5285.04919660,2427.34964503,2427.35760040,0.02512577,87.61932915,116,0
5288.40160143,5288.40146979,2586.85778198,2586.86411484,0.06358527,87.91603291,116,0
5295.50518032,5295.50464489,2937.17327223,2937.20035520,0.03807391,86.84900374,116,0
5298.91966192,5298.92023834,3112.22736232,3112.19743720,0.03775996,85.43053353,116,0
5300.91523650,5300.91520383,3216.64885679,3216.65058137,0.04134981,84.30236497,116,0
5302.04463079,5302.04448804,3276.50659762,3276.51420009,0.03726446,83.56085028,116,0
5304.57038431,5304.56851400,3412.38405504,3412.48581878,0.05822445,81.61936906,116,0
5306.05865293,5306.04644960,0.00000000,3494.00000000,0.00000000,80.28405497,116,5
5308.06292954,5308.06476298,3605.59073901,3605.48781003,0.06408273,78.24945808,116,0
5310.03097351,5310.01852329,0.00000000,3717.00000000,0.00000000,75.97344999,116,4
5311.50666557,5311.51803819,0.00000000,3802.00000000,0.00000000,74.07651112,116,4
