drv,samp
-36.58359062645468,3.542145908839302
-35.10016571367851,3.542145908839302
-35.96182117177523,3.542145908839302
-35.69001505821325,3.542145908839302
-35.18288694642797,3.542145908839302
-36.003641353843705,3.542145908839302
-36.34554415051207,3.542145908839302
-36.13601625165211,3.542145908839302
-36.82310468369724,3.542145908839302
-37.016441962312456,3.542145908839302
-35.683343209886516,3.542145908839302
-37.26348543907079,3.542145908839302
-36.54632366624901,3.542145908839302
-35.364609710743025,3.542145908839302
-36.525241126484616,3.542145908839302
-36.56253690999256,3.542145908839302
-34.9045858252648,3.542145908839302
-36.2550948238204,3.542145908839302
-36.92374966659281,3.542145908839302
-35.9786758145392,3.542145908839302
-35.608693918165045,3.542145908839302
-36.37050247379739,3.542145908839302
-36.72585916643402,3.542145908839302
-35.51438711409992,3.542145908839302
-36.412515361476835,3.542145908839302
-36.886848891436784,3.542145908839302
-36.00370146604564,3.542145908839302
-36.5728771600734,3.542145908839302
-36.02712097977928,3.542145908839302
-35.2968703005472,3.542145908839302
-36.28942515056315,3.542145908839302
-35.73752409468307,3.542145908839302
-36.35841968204659,3.542145908839302
-36.08396903910398,3.542145908839302
-35.26116041831847,3.542145908839302
-36.74327458489006,3.542145908839302
-36.15162955326741,3.542145908839302
-35.37796367034389,3.542145908839302
-36.69195056917579,3.542145908839302
-36.88679447129016,3.542145908839302
-36.474669042318055,3.542145908839302
-36.31963123769856,3.542145908839302
-36.46015240027373,3.542145908839302
-36.75810333433856,3.542145908839302
-37.48355621353949,3.542145908839302
-35.70224527960909,3.542145908839302
-36.21787982670139,3.542145908839302
-36.55678876195725,3.542145908839302
-36.71742424529384,3.542145908839302
-36.454670631578665,3.542145908839302
-36.44247072852977,3.542145908839302
-36.085115825771936,3.542145908839302
-36.38628964684358,3.542145908839302
-37.2110499045657,3.542145908839302
-37.438992378828516,3.542145908839302
-36.74350722998861,3.542145908839302
-37.75924100030352,3.542145908839302
-37.948258779142634,3.542145908839302
-37.94915295730789,3.542145908839302
-37.9644297172531,3.542145908839302
-38.132519506641074,3.542145908839302
-38.058017707360705,3.542145908839302
-38.2015367902045,3.542145908839302
-38.46179942146682,3.542145908839302
-38.37348574408361,3.542145908839302
-37.907833978091276,3.542145908839302
-37.85676824274469,3.542145908839302
-38.89477291581761,3.542145908839302
-38.444525198367955,3.542145908839302
-37.69570623663412,3.542145908839302
-39.2437006730388,3.542145908839302
-38.64443719788915,3.542145908839302
-38.36996508929815,3.542145908839302
-39.22832423000318,3.542145908839302
-38.82072605306439,3.542145908839302
-39.249109546666205,3.542145908839302
-39.67857597045213,3.542145908839302
-38.69714918879072,3.542145908839302
-39.63656645627725,3.542145908839302
-39.706897869271415,3.542145908839302
-39.423873218376684,3.542145908839302
-38.77882939229812,3.542145908839302
-39.849507112734955,3.542145908839302
-38.45113348869609,3.542145908839302
-38.100319101249625,3.542145908839302
-39.72409187063408,3.542145908839302
-38.33935548668751,3.542145908839302
-38.17255065719178,3.542145908839302
-39.6562913154894,3.542145908839302
-39.066774624891195,3.542145908839302
-38.61885561658255,3.542145908839302
-39.58196610190714,3.542145908839302
-38.86092362195279,3.542145908839302
-38.8041215949786,3.542145908839302
-39.45874607248993,3.542145908839302
-38.38511598769395,3.542145908839302
-38.99076990460276,3.542145908839302
-38.98261463652915,3.542145908839302
-37.71727510380816,3.542145908839302
-37.870624283315514,3.542145908839302
-37.82905050844229,3.542145908839302
-37.49841830077554,3.542145908839302
-36.525603352710675,3.542145908839302
-37.184763117227476,3.542145908839302
-37.56779756978091,3.542145908839302
-37.169377902576,3.542145908839302
-37.31020382798067,3.542145908839302
-36.6926477348552,3.542145908839302
-37.02380533228984,3.542145908839302
-37.118537457987145,3.542145908839302
-37.56687163197557,3.542145908839302
-36.4126590331075,3.542145908839302
-36.604974603736764,3.542145908839302
-36.55346457882138,3.542145908839302
