drv,samp
-34.09026480484681,3.0361991961058266
-33.79502437992596,3.0361991961058266
-33.24078349579577,3.0361991961058266
-33.90748271553821,3.0361991961058266
-34.05891178593447,3.0361991961058266
-33.29069396125851,3.0361991961058266
-33.741553080086305,3.0361991961058266
-33.53199460400538,3.0361991961058266
-34.452211835701746,3.0361991961058266
-34.01724084558737,3.0361991961058266
-33.842672686831065,3.0361991961058266
-33.563734125218616,3.0361991961058266
-34.22538160205295,3.0361991961058266
-34.38050437365564,3.0361991961058266
-33.86691802437599,3.0361991961058266
-34.378840543113256,3.0361991961058266
-34.11182454952359,3.0361991961058266
-33.87992419465991,3.0361991961058266
-34.73140582078122,3.0361991961058266
-34.50515067749711,3.0361991961058266
-33.71916617395709,3.0361991961058266
-34.170782517207954,3.0361991961058266
-34.096870015609966,3.0361991961058266
-33.63428874778674,3.0361991961058266
-34.167224204364175,3.0361991961058266
-33.73228454615946,3.0361991961058266
-33.050977185844204,3.0361991961058266
-34.347595613552585,3.0361991961058266
-34.608762274050605,3.0361991961058266
-33.706934724617895,3.0361991961058266
-33.62125434605514,3.0361991961058266
-34.244264496317555,3.0361991961058266
-33.936192434688564,3.0361991961058266
-34.67538775867433,3.0361991961058266
-34.08694221857786,3.0361991961058266
-33.97661481023897,3.0361991961058266
-34.09536878788549,3.0361991961058266
-34.43819318329315,3.0361991961058266
-34.06555704850689,3.0361991961058266
-33.93261570881532,3.0361991961058266
-34.315956879232544,3.0361991961058266
-34.01346964500772,3.0361991961058266
-33.60951722148184,3.0361991961058266
-34.74738165621875,3.0361991961058266
-34.73337874011395,3.0361991961058266
-34.48594856551972,3.0361991961058266
-33.66419061545548,3.0361991961058266
-34.03860392875504,3.0361991961058266
-34.60033980139724,3.0361991961058266
-34.445448475022204,3.0361991961058266
-34.951099019906906,3.0361991961058266
-34.530156432250806,3.0361991961058266
-34.559245762495266,3.0361991961058266
-34.921695239705514,3.0361991961058266
-35.783088987072006,3.0361991961058266
-34.87819239606233,3.0361991961058266
-34.38976926169562,3.0361991961058266
-35.72186906562183,3.0361991961058266
-35.426154371186385,3.0361991961058266
-35.229408381767826,3.0361991961058266
-35.83547440590519,3.0361991961058266
-35.53744638197122,3.0361991961058266
-36.189871847299855,3.0361991961058266
-36.264611646877256,3.0361991961058266
-35.771715197799494,3.0361991961058266
-35.97484512584879,3.0361991961058266
-36.180511803789614,3.0361991961058266
-36.27650745139317,3.0361991961058266
-36.78170150425649,3.0361991961058266
-37.249987811782376,3.0361991961058266
-37.45779247211658,3.0361991961058266
-37.625760211546094,3.0361991961058266
-37.028118628515585,3.0361991961058266
-37.630039417555054,3.0361991961058266
-37.081495076164174,3.0361991961058266
-36.746138471457925,3.0361991961058266
-37.02363194255031,3.0361991961058266
-37.59055137200994,3.0361991961058266
-36.931369698132585,3.0361991961058266
-36.67542580726831,3.0361991961058266
-37.440819107511516,3.0361991961058266
-36.7565031681188,3.0361991961058266
-36.82662382032527,3.0361991961058266
-36.886472488681875,3.0361991961058266
-37.44964691266182,3.0361991961058266
-37.58381208059836,3.0361991961058266
-37.486969703358454,3.0361991961058266
-37.25893473130327,3.0361991961058266
-37.5704504747182,3.0361991961058266
-36.98679170708829,3.0361991961058266
-37.48365598980581,3.0361991961058266
-37.659067873839035,3.0361991961058266
-37.69675470431389,3.0361991961058266
-37.2083110421745,3.0361991961058266
-37.32602192680963,3.0361991961058266
-36.5759344683176,3.0361991961058266
-37.30085385142428,3.0361991961058266
-36.80266495491753,3.0361991961058266
-36.12928809198016,3.0361991961058266
-36.71235244659422,3.0361991961058266
-35.90701686316908,3.0361991961058266
-35.697948168882704,3.0361991961058266
-35.913537270036386,3.0361991961058266
-36.013687825090415,3.0361991961058266
-34.821083173967054,3.0361991961058266
-34.94773297992435,3.0361991961058266
-34.67804869788563,3.0361991961058266
-34.91546863635915,3.0361991961058266
-34.465623890372854,3.0361991961058266
-35.03099749905482,3.0361991961058266
-35.37600072420082,3.0361991961058266
-34.99630824799374,3.0361991961058266
-34.66240472378968,3.0361991961058266
-34.82487997851399,3.0361991961058266
-34.68525271403678,3.0361991961058266
-34.92268603218531,3.0361991961058266
-33.82728917367149,3.0361991961058266
-33.04787062553305,3.0361991961058266
-33.82232742610836,3.0361991961058266
-32.954543191744506,3.0361991961058266
-33.46417033928651,3.0361991961058266
-32.66415302285441,3.0361991961058266
-32.32303259714308,3.0361991961058266
-32.32254367904579,3.0361991961058266
-33.05934958122225,3.0361991961058266
-32.37389934134035,3.0361991961058266
-32.0135910427889,3.0361991961058266
-32.578367033275754,3.0361991961058266
-32.71618804106265,3.0361991961058266
-32.81224128025042,3.0361991961058266
-32.707636325728345,3.0361991961058266
-32.55264224336361,3.0361991961058266
-32.82704109543738,3.0361991961058266
-32.78313449018333,3.0361991961058266
-33.17521459935551,3.0361991961058266
-32.923987123357165,3.0361991961058266
-33.11176223815528,3.0361991961058266
-32.758925758961595,3.0361991961058266
-32.7076879558831,3.0361991961058266
-31.83244215387731,3.0361991961058266
-32.983798738816404,3.0361991961058266
-31.77498633183859,3.0361991961058266
-31.908166224068736,3.0361991961058266
-32.27121316781631,3.0361991961058266
-31.973975712830907,3.0361991961058266
-31.961532644217186,3.0361991961058266
-32.517426844769034,3.0361991961058266
-32.648634999806745,3.0361991961058266
-32.20942548818948,3.0361991961058266
-33.36122749392416,3.0361991961058266
-33.259744245291586,3.0361991961058266
-32.917851226432504,3.0361991961058266
-33.02176108506774,3.0361991961058266
-32.94515389704247,3.0361991961058266
-33.034742287190056,3.0361991961058266
-34.47400156718413,3.0361991961058266
-33.668435113528176,3.0361991961058266
-33.346246562186934,3.0361991961058266
-34.15693483729956,3.0361991961058266
-33.26433048028957,3.0361991961058266
-33.260492556595636,3.0361991961058266
-33.16077615026734,3.0361991961058266
-33.614246391173765,3.0361991961058266
-33.83276902427133,3.0361991961058266
-33.69212213000992,3.0361991961058266
-33.990004269053316,3.0361991961058266
-33.57256517482347,3.0361991961058266
-33.259656178265686,3.0361991961058266
-34.011427834732785,3.0361991961058266
-33.644999895083856,3.0361991961058266
-33.38829615258237,3.0361991961058266
-34.58451158555363,3.0361991961058266
-33.896332128354516,3.0361991961058266
-34.37876715978382,3.0361991961058266
-34.61985601289871,3.0361991961058266
-34.34016040097413,3.0361991961058266
-34.80450071798259,3.0361991961058266
-35.63259296032811,3.0361991961058266
-35.2233793078567,3.0361991961058266
-34.66595485570542,3.0361991961058266
-35.606956179547524,3.0361991961058266
-35.514085394238464,3.0361991961058266
-35.18629147856154,3.0361991961058266
-34.79769000699525,3.0361991961058266
-35.43747831859764,3.0361991961058266
-35.03749022385455,3.0361991961058266
-35.039985016734136,3.0361991961058266
-35.64780598114885,3.0361991961058266
-35.10959966342125,3.0361991961058266
-34.864423174760304,3.0361991961058266
-35.42538430282366,3.0361991961058266
-34.900985208727434,3.0361991961058266
-35.577237393816176,3.0361991961058266
-35.978858245302035,3.0361991961058266
-34.73067031263054,3.0361991961058266
-35.81935750258344,3.0361991961058266
-35.92134735815853,3.0361991961058266
-35.74076321980101,3.0361991961058266
-35.71834109717747,3.0361991961058266
-35.98411343400585,3.0361991961058266
-35.98019464384015,3.0361991961058266
