drv,samp
-27.687709683888897,1.931938063083635
-26.473673570500978,1.931938063083635
-29.693672750854603,1.931938063083635
-29.23997998379673,1.931938063083635
-31.503416504667257,1.931938063083635
-27.90870105691647,1.931938063083635
-25.89605799349374,1.931938063083635
-27.548203567643213,1.931938063083635
-28.917181353779597,1.931938063083635
-34.69879301752553,1.931938063083635
-29.926337862108994,1.931938063083635
-28.66266169746814,1.931938063083635
-25.165386937913354,1.931938063083635
-27.978659303989843,1.931938063083635
-24.46591667726352,1.931938063083635
-27.91476019676884,1.931938063083635
-28.084160771555617,1.931938063083635
-29.51282940938654,1.931938063083635
-26.914675072378486,1.931938063083635
-25.026050490401758,1.931938063083635
-21.761450115428488,1.931938063083635
-25.43214075499145,1.931938063083635
-21.84162437048326,1.931938063083635
-29.644692585773555,1.931938063083635
-28.38425912549701,1.931938063083635
-31.60472676347581,1.931938063083635
-26.411345621501823,1.931938063083635
-28.43719676362616,1.931938063083635
-31.281662481149397,1.931938063083635
-26.961702845812397,1.931938063083635
-20.908095253772444,1.931938063083635
-26.056591495277644,1.931938063083635
-24.898293815334,1.931938063083635
-29.364095819142676,1.931938063083635
-23.905486694709907,1.931938063083635
-27.615311180205936,1.931938063083635
-25.779509245868212,1.931938063083635
-30.574725609238158,1.931938063083635
-25.924354986374965,1.931938063083635
-30.19865457357082,1.931938063083635
-24.92949553273138,1.931938063083635
-27.43582490326571,1.931938063083635
-26.476457549387305,1.931938063083635
-35.93019459365587,1.931938063083635
-28.07772392946572,1.931938063083635
-27.667080274839464,1.931938063083635
-31.13485301568653,1.931938063083635
-33.02591132650832,1.931938063083635
-26.60530962881967,1.931938063083635
-31.123863944666482,1.931938063083635
-29.781976367919015,1.931938063083635
-33.9515047024197,1.931938063083635
-26.989339292003933,1.931938063083635
-29.176465967419063,1.931938063083635
-23.344689676046983,1.931938063083635
-26.0717547193708,1.931938063083635
-32.1799824269292,1.931938063083635
-30.497971363271063,1.931938063083635
-31.407984444606882,1.931938063083635
-36.544607874253416,1.931938063083635
-32.66546804627433,1.931938063083635
-37.245426521378704,1.931938063083635
-28.48570652096987,1.931938063083635
-28.70062473288226,1.931938063083635
-27.580979876056972,1.931938063083635
-25.602567007247217,1.931938063083635
-29.49395860240793,1.931938063083635
-29.977568447951853,1.931938063083635
-34.67729533011379,1.931938063083635
-28.577763008688635,1.931938063083635
-32.3948843089961,1.931938063083635
-30.790552527420914,1.931938063083635
-35.33753260150297,1.931938063083635
-31.128372520390258,1.931938063083635
-33.24821899646895,1.931938063083635
-28.42429662885479,1.931938063083635
-36.32705520164109,1.931938063083635
-35.12937072515342,1.931938063083635
-38.994842033193436,1.931938063083635
-32.63149113068175,1.931938063083635
-32.584126639911574,1.931938063083635
-31.013096461688292,1.931938063083635
-36.00379724531808,1.931938063083635
-31.569335889161493,1.931938063083635
-35.792958982586015,1.931938063083635
-31.750890296062835,1.931938063083635
-37.0314255067683,1.931938063083635
-25.99320208968902,1.931938063083635
-34.339241327172886,1.931938063083635
-33.69124405563298,1.931938063083635
-33.86881182928346,1.931938063083635
-34.40794128613106,1.931938063083635
-33.331195532212746,1.931938063083635
-29.410574132813736,1.931938063083635
-37.18651729389808,1.931938063083635
-27.73236457510683,1.931938063083635
-38.15409785495768,1.931938063083635
-25.551663132041142,1.931938063083635
-27.152778578452853,1.931938063083635
-25.684747950144228,1.931938063083635
-28.37667812026962,1.931938063083635
-28.318602988412295,1.931938063083635
-28.900357915369966,1.931938063083635
-28.285047559167026,1.931938063083635
-26.48479652549878,1.931938063083635
-28.565141733291966,1.931938063083635
-31.967925320072823,1.931938063083635
-37.13737752091913,1.931938063083635
-34.35124596260073,1.931938063083635
-29.941871228912532,1.931938063083635
-27.57117285316417,1.931938063083635
-34.99510874724797,1.931938063083635
-30.99169083404945,1.931938063083635
-33.33411585262775,1.931938063083635
-32.718952320488825,1.931938063083635
-33.454706810672405,1.931938063083635
-27.09687991981241,1.931938063083635
-35.22570113667598,1.931938063083635
-24.710873171570938,1.931938063083635
-32.59984242303085,1.931938063083635
-23.892701074982142,1.931938063083635
-27.456283510173307,1.931938063083635
-27.716803318596703,1.931938063083635
-31.227303275608847,1.931938063083635
-25.688232102134407,1.931938063083635
-35.73419380650739,1.931938063083635
-24.78491823165814,1.931938063083635
-23.438605045123495,1.931938063083635
-20.6610884330089,1.931938063083635
-30.562647964241023,1.931938063083635
-22.837425503939357,1.931938063083635
-30.53003520736229,1.931938063083635
-25.180173026314606,1.931938063083635
-29.96227529681437,1.931938063083635
-19.667060271173796,1.931938063083635
-23.337786497610068,1.931938063083635
-24.222048332683244,1.931938063083635
-27.111022788087666,1.931938063083635
-26.03841424789789,1.931938063083635
-28.0208842429156,1.931938063083635
-26.417360327470305,1.931938063083635
-30.641804434970254,1.931938063083635
-29.51450133556955,1.931938063083635
-28.769166882292666,1.931938063083635
-28.640851553162065,1.931938063083635
-29.53751769732753,1.931938063083635
-32.52049091788285,1.931938063083635
-26.679453646973343,1.931938063083635
-28.832219873880604,1.931938063083635
-31.340674365422274,1.931938063083635
-29.732717519976177,1.931938063083635
-24.78250814608691,1.931938063083635
-28.91179745190402,1.931938063083635
-24.360373582153443,1.931938063083635
-25.735608171893546,1.931938063083635
-20.66124247136031,1.931938063083635
-23.66555450074793,1.931938063083635
-29.38916226899073,1.931938063083635
-35.17025847304831,1.931938063083635
-25.30916221615462,1.931938063083635
-26.50257650281401,1.931938063083635
-31.54340134134054,1.931938063083635
-24.85208668337873,1.931938063083635
-26.705389306064717,1.931938063083635
-30.32296140159451,1.931938063083635
-30.155906788193533,1.931938063083635
-27.87228543933179,1.931938063083635
-25.70726504420236,1.931938063083635
-24.87780130367628,1.931938063083635
-25.616329697882975,1.931938063083635
-23.931569711962766,1.931938063083635
-33.4874995524242,1.931938063083635
-29.480629244874763,1.931938063083635
-29.24772598092295,1.931938063083635
-26.241338353251194,1.931938063083635
-35.28551034837983,1.931938063083635
-30.19794418195488,1.931938063083635
-38.71260521243039,1.931938063083635
-28.3236618155006,1.931938063083635
-35.64012889118112,1.931938063083635
-28.369439758259432,1.931938063083635
-34.35633885806419,1.931938063083635
-31.795806247824657,1.931938063083635
-37.09926715149595,1.931938063083635
-34.115556996410305,1.931938063083635
-31.738397193064884,1.931938063083635
-29.38569252036541,1.931938063083635
-27.48731405758008,1.931938063083635
-22.29657497484004,1.931938063083635
-29.087487522887386,1.931938063083635
-30.28715659217778,1.931938063083635
-32.33760688665279,1.931938063083635
-32.7149302181042,1.931938063083635
-26.935496385598526,1.931938063083635
-30.61575328347135,1.931938063083635
-30.70843973251067,1.931938063083635
-28.135763181382572,1.931938063083635
-26.265826739616386,1.931938063083635
-33.10088176663521,1.931938063083635
-28.73408706727605,1.931938063083635
-29.70793994639098,1.931938063083635
