drv,samp
-32.41597526640726,2.6563499717767627
-31.256036285780283,2.6563499717767627
-31.227550329498627,2.6563499717767627
-31.765142465517783,2.6563499717767627
-31.36566909042085,2.6563499717767627
-31.677975460794187,2.6563499717767627
-30.67601995313089,2.6563499717767627
-31.11464416418312,2.6563499717767627
-31.39301785184216,2.6563499717767627
-31.125852050878166,2.6563499717767627
-31.58676864334666,2.6563499717767627
-31.780850456121698,2.6563499717767627
-31.789247402226465,2.6563499717767627
-31.970468951727526,2.6563499717767627
-32.30582375223639,2.6563499717767627
-31.887974368351934,2.6563499717767627
-31.65157952003574,2.6563499717767627
-32.098195068061614,2.6563499717767627
-32.94957273341879,2.6563499717767627
-32.137288628628994,2.6563499717767627
-31.93059590280518,2.6563499717767627
-32.310581836662095,2.6563499717767627
-32.05953472070996,2.6563499717767627
-31.56342644758115,2.6563499717767627
-31.705855399080974,2.6563499717767627
-31.23641271860106,2.6563499717767627
-31.247490660511176,2.6563499717767627
-31.222354276173064,2.6563499717767627
-31.20399789835119,2.6563499717767627
-31.138567131030868,2.6563499717767627
-31.363870597482673,2.6563499717767627
-30.563157572153614,2.6563499717767627
-31.578367943064222,2.6563499717767627
-31.82432096316097,2.6563499717767627
-31.035861757966813,2.6563499717767627
-32.02706613873579,2.6563499717767627
-31.737033623444404,2.6563499717767627
-31.88772827077719,2.6563499717767627
-32.26629948207574,2.6563499717767627
-32.42222515651065,2.6563499717767627
-32.38989835584471,2.6563499717767627
-32.50205872470997,2.6563499717767627
-32.03760120599145,2.6563499717767627
-32.19988749179902,2.6563499717767627
-33.39688024880343,2.6563499717767627
-32.92748747385667,2.6563499717767627
-33.04040863064711,2.6563499717767627
-33.3099969153518,2.6563499717767627
-32.662461832620465,2.6563499717767627
-33.33264452210278,2.6563499717767627
-32.95485087151519,2.6563499717767627
-32.57525184201768,2.6563499717767627
-32.88057072640731,2.6563499717767627
-32.83395070754341,2.6563499717767627
-32.46728562115004,2.6563499717767627
-33.38232642177991,2.6563499717767627
-32.90289032160763,2.6563499717767627
-33.53248058467125,2.6563499717767627
-34.30234996167201,2.6563499717767627
-33.86969388808802,2.6563499717767627
-34.592475992200434,2.6563499717767627
-35.06878136284604,2.6563499717767627
-34.73814261006601,2.6563499717767627
-35.2706907755055,2.6563499717767627
-35.07614753140615,2.6563499717767627
-35.30300933824674,2.6563499717767627
-35.55321975980587,2.6563499717767627
-35.67348129857373,2.6563499717767627
-35.395132384011504,2.6563499717767627
-35.41031042022996,2.6563499717767627
-36.28655398946057,2.6563499717767627
-36.67986615405107,2.6563499717767627
-35.43899642070255,2.6563499717767627
-35.29307386356504,2.6563499717767627
-36.1106056550575,2.6563499717767627
-35.10943480377364,2.6563499717767627
-35.38260392405755,2.6563499717767627
-35.03184476904198,2.6563499717767627
-35.41268524300813,2.6563499717767627
-34.71743213375066,2.6563499717767627
-35.25278040940293,2.6563499717767627
-34.62017851504697,2.6563499717767627
-35.017359336059826,2.6563499717767627
-35.34938238605832,2.6563499717767627
-34.2092674329499,2.6563499717767627
-35.03841114029842,2.6563499717767627
-35.191458945445675,2.6563499717767627
-35.34850665149747,2.6563499717767627
-35.124252886693284,2.6563499717767627
-34.53119943463571,2.6563499717767627
-35.05812061121583,2.6563499717767627
-35.89824870679195,2.6563499717767627
-35.22636808928314,2.6563499717767627
-34.635840075764804,2.6563499717767627
-35.84121210999933,2.6563499717767627
-34.75988377604904,2.6563499717767627
-34.175727016718895,2.6563499717767627
-34.66625459388064,2.6563499717767627
-34.033954065879016,2.6563499717767627
-33.18273644187309,2.6563499717767627
-33.66368736270127,2.6563499717767627
-33.358066498059145,2.6563499717767627
-32.86384186676031,2.6563499717767627
-33.220453463552474,2.6563499717767627
-33.558616414346886,2.6563499717767627
-32.55964611274578,2.6563499717767627
-32.24688228549928,2.6563499717767627
-31.93417618533215,2.6563499717767627
-32.639621021310404,2.6563499717767627
-32.03508667365793,2.6563499717767627
-31.673654623628863,2.6563499717767627
-32.31372418794285,2.6563499717767627
-31.846630061184214,2.6563499717767627
-32.23288189271284,2.6563499717767627
-32.15303671365746,2.6563499717767627
-31.583494648592477,2.6563499717767627
-32.31820761768154,2.6563499717767627
-32.218863100926455,2.6563499717767627
-31.269384664500876,2.6563499717767627
-32.12500677383923,2.6563499717767627
-32.034292647962275,2.6563499717767627
-31.344232616626414,2.6563499717767627
-30.945926556835275,2.6563499717767627
-31.329683234860113,2.6563499717767627
-31.074691550478747,2.6563499717767627
-30.564835840215892,2.6563499717767627
-30.083853347600325,2.6563499717767627
-31.02563831560383,2.6563499717767627
-30.240903363341204,2.6563499717767627
-29.499367081394666,2.6563499717767627
-29.896845528193808,2.6563499717767627
-30.453103322871357,2.6563499717767627
-29.853571600733176,2.6563499717767627
-29.43945475758028,2.6563499717767627
-29.61945497351462,2.6563499717767627
-29.81755933420709,2.6563499717767627
-29.567463799724464,2.6563499717767627
-29.95981956095966,2.6563499717767627
-30.136082914755207,2.6563499717767627
-30.451901300838472,2.6563499717767627
-31.126283790794787,2.6563499717767627
-29.976779252756387,2.6563499717767627
-30.456184839802518,2.6563499717767627
