drv,samp
-37.89342113150451,4.250471306665531
-37.795393301876175,4.250471306665531
-37.83520787005,4.250471306665531
-37.64607793821597,4.250471306665531
-38.50128581558056,4.250471306665531
-38.11597373233417,4.250471306665531
-38.22125513245919,4.250471306665531
-38.60342140081957,4.250471306665531
-38.16043289893605,4.250471306665531
-39.090540332590535,4.250471306665531
-38.579048483865336,4.250471306665531
-38.947329774775426,4.250471306665531
-38.11776742637994,4.250471306665531
-37.307524348527295,4.250471306665531
-38.71906688692252,4.250471306665531
-38.5766706685572,4.250471306665531
-37.15122190210059,4.250471306665531
-37.82542905749506,4.250471306665531
-39.19690208944121,4.250471306665531
-38.10252077385667,4.250471306665531
-37.24445904759705,4.250471306665531
-37.5614160567784,4.250471306665531
-38.08645010965756,4.250471306665531
-38.34709838807885,4.250471306665531
-38.59650005113508,4.250471306665531
-38.29028735399061,4.250471306665531
-37.547166916002425,4.250471306665531
-38.90373779228321,4.250471306665531
-38.00829473815975,4.250471306665531
-37.71507775091868,4.250471306665531
-38.51503106675409,4.250471306665531
-38.69732346950059,4.250471306665531
-38.044124908932645,4.250471306665531
-37.92890603375963,4.250471306665531
-38.77845829912076,4.250471306665531
-38.05514117886469,4.250471306665531
-37.843984132361584,4.250471306665531
-38.53254527939498,4.250471306665531
-38.84766779788424,4.250471306665531
-37.34129173073234,4.250471306665531
-38.66462055693955,4.250471306665531
-38.45754302945352,4.250471306665531
-38.24393111276822,4.250471306665531
-39.40852088110478,4.250471306665531
-38.70637935569448,4.250471306665531
-37.450445279299856,4.250471306665531
-38.569262735112716,4.250471306665531
-39.00239975153545,4.250471306665531
-38.23665990897189,4.250471306665531
-38.3845264633992,4.250471306665531
-39.45896731166613,4.250471306665531
-38.85626374081858,4.250471306665531
-39.10864078733721,4.250471306665531
-39.92270443743746,4.250471306665531
-38.77590896045149,4.250471306665531
-39.00862376386249,4.250471306665531
-40.525293035992945,4.250471306665531
-39.68029912253951,4.250471306665531
-39.64990256600231,4.250471306665531
-39.6795214346721,4.250471306665531
-39.96589572527864,4.250471306665531
-40.724689453525116,4.250471306665531
-40.52879458405323,4.250471306665531
-40.15225429876455,4.250471306665531
-40.61070522509681,4.250471306665531
-39.774522265041014,4.250471306665531
-40.47986671167337,4.250471306665531
-40.30063147771898,4.250471306665531
-39.75217065846846,4.250471306665531
-40.46628372738178,4.250471306665531
-40.74804742760898,4.250471306665531
-41.275301524570295,4.250471306665531
-40.89560012072752,4.250471306665531
-40.85915029324724,4.250471306665531
-41.57158309342094,4.250471306665531
-40.96578766387984,4.250471306665531
-40.4887019069356,4.250471306665531
-41.77842143819771,4.250471306665531
-40.63806553686754,4.250471306665531
-40.98638629622155,4.250471306665531
-41.08404370368953,4.250471306665531
-41.65653625965547,4.250471306665531
-41.07882001859798,4.250471306665531
-39.704996680431805,4.250471306665531
-41.78789331972348,4.250471306665531
-41.09805298330525,4.250471306665531
-39.962943532757436,4.250471306665531
-40.653756134152445,4.250471306665531
-40.45391992106511,4.250471306665531
-40.841889983865485,4.250471306665531
-41.16312958142521,4.250471306665531
-40.24893673867314,4.250471306665531
-40.86389922706417,4.250471306665531
-41.94359274450085,4.250471306665531
-40.248416841204744,4.250471306665531
-40.33833405728228,4.250471306665531
-40.73467833247122,4.250471306665531
-40.25529806061786,4.250471306665531
-39.317575559717824,4.250471306665531
-39.25903912753695,4.250471306665531
-39.847432456555424,4.250471306665531
-39.288533569440744,4.250471306665531
-38.94907137583266,4.250471306665531
-39.22836804326158,4.250471306665531
-38.90576723281305,4.250471306665531
-38.80648600654183,4.250471306665531
-39.64236388538973,4.250471306665531
-38.94933548633969,4.250471306665531
-38.721225021097666,4.250471306665531
-39.05592962318349,4.250471306665531
-37.63376953546026,4.250471306665531
-38.174531155374325,4.250471306665531
-38.44786218345689,4.250471306665531
-37.96702149974726,4.250471306665531
-37.056974901688136,4.250471306665531
-37.41724097449605,4.250471306665531
-38.16712212888365,4.250471306665531
-37.448510268374775,4.250471306665531
-38.04180380229354,4.250471306665531
-37.38986644986903,4.250471306665531
-36.85420389887895,4.250471306665531
-37.00679450120106,4.250471306665531
-37.173689951462165,4.250471306665531
-37.36489355517551,4.250471306665531
-37.32158922144981,4.250471306665531
-36.71791145929001,4.250471306665531
-35.69457176778542,4.250471306665531
-36.66027692634725,4.250471306665531
-36.8449808194905,4.250471306665531
-37.133217399299156,4.250471306665531
-37.09701071567633,4.250471306665531
-36.56661431100747,4.250471306665531
-37.35501748766319,4.250471306665531
-36.49664901046299,4.250471306665531
-36.49062287872175,4.250471306665531
