2457466.55526 nan nan nan nan nan nan nan nan nan nan 0.9456187550847657 0.9646035046543145 0.9492203563822627 0.9665038069670603 0.9611078459488329 0.9458591842865746 0.9366079747409344 0.9428134055972742 0.9793742880459905 1.0200746601304713 0.9848159548959408 0.9989296283970982 0.9993534612953227 1.016329670391015 1.0192471548014266 1.2118349922647542 1.0127248722514033 1.0209958102823777 1.0068416150107062 1.0069573225622879 1.0615259626706806 1.0652342920234286 1.0526654064510335 1.0670926354889902 1.087332519078742 1.0826336685242242 1.053528221342891 1.041678011037631 1.0871376694590154 1.0520770576178724 1.0669555987880082 1.080820426030744 1.138883919347898 1.1702765818321328 1.153719551764919 1.1315972226163924 1.097060502518942 1.0693861900436092 1.0305626224502655 1.075674732518256 1.108209163004973 1.1985527215122933 nan nan nan nan nan nan nan nan nan
2457490.50077 nan nan nan nan nan nan nan nan nan nan 0.9539089690420526 0.938880228883859 0.971807540313655 0.9604684213733929 0.9567347941925662 0.9769860829425184 0.9785264423868982 0.9958748878564907 0.9933838746196221 1.0167179230748318 1.0107164205021053 1.0081893327464684 1.0214356318000262 1.0420012949688584 1.0245281559637396 1.0941790643096336 1.064572963043842 1.1257739878353437 1.1152980900925704 1.0813996550921432 1.1281244222784423 1.0920428633020984 1.1121626942404153 1.1394567395357413 1.1369484346578387 1.0878508358297 1.0787434267586267 1.0902977376803524 1.1251133753769489 1.1476724802810248 1.1087257740591017 1.1578144419193315 1.1062895111383946 1.1358105594100765 1.1467812478178965 1.1425586872819493 1.177739504282082 1.1753846394652396 1.1515220160719688 1.1512859549128671 1.1352485006761188 1.1730117472147752 nan nan nan nan nan nan nan nan nan
2457504.4601 nan nan nan nan nan nan nan nan nan nan 0.9839198986299511 0.9826389782847372 0.9951612776731072 0.9921599666738442 1.0138200175971765 0.9980948560455961 1.0167051702151417 1.0046220167460616 1.0016558466111962 1.0370969994632073 1.0454120205502602 1.0506656765669666 1.0375821926352353 1.0446834159601528 1.041782076204999 1.0805664266277026 1.0507101239745968 1.060669082313094 1.0628531266417176 1.063225310403797 1.0830860739348926 1.1177138758683278 1.0587777775496083 1.0829269711176501 1.0953908381761173 1.1132098701280932 1.0453631057580581 1.0373444984009588 1.1466762177629195 1.0826264779638841 1.0794532710664855 1.1331864004787742 1.1322627269420273 1.2333235872295187 1.1886219819014947 1.1509468955633921 1.1100280412137822 1.0618097689938026 1.079648256932894 1.1316128466921975 1.2212605926645015 1.2236807369671696 nan nan nan nan nan nan nan nan nan
2457535.42202 nan nan nan nan nan nan nan nan nan nan 0.9945705562216267 0.9830790679719253 0.9815947759647007 0.9903288369172516 0.9669025884934483 1.0049987575871853 1.0202378457255894 0.9874610409691783 1.0040351280125484 1.0274671360001222 1.034428209363099 1.0412311677537507 1.066641364877555 1.0535006740416368 1.07802046475015 1.0826480219340804 1.0804794910190554 1.108162207528552 1.1158408737766665 1.0769455889395254 1.0768896767530158 1.0892020198546473 1.1159772950332758 1.0724758163384038 1.0579478035548133 1.111505734599167 1.0574135851147097 1.0868859012962406 1.1015564496514405 1.1101549285559618 1.0935896429564262 1.089912669577637 1.1211588124903429 1.119026719427841 1.1493807233787883 1.1085868581797838 1.0971647379301668 1.0769911565501837 1.0982803737563553 1.083971195798907 1.1206456580474964 1.114486984664813 nan nan nan nan nan nan nan nan nan
2457554.40874 nan nan nan nan nan nan nan nan nan nan 0.9686879597262366 0.9748581821617084 0.972441257037529 0.9637187748030615 1.0122658235406665 0.9900212620261911 1.0095178991498097 0.9819327953219642 1.010477858503801 1.0081794325882358 1.0163466972517954 1.0217147407900273 1.0464262754114482 1.0411889294193617 1.0427046934766027 1.097518660005051 1.0596233105239077 1.0807834806644163 1.094863242033328 1.0318730437209562 1.096697939272213 1.1125965595827736 1.0857630997189665 1.1456279684572865 1.1443939027432533 1.138869240362085 1.0706592468613483 1.0446256697522334 1.0847936973152 1.0625479868738106 1.0814717909379787 1.1764775424789378 1.19044863934023 1.3343447901882328 1.2939182516572334 1.246093257396768 1.1294495766167045 1.0739038013073847 1.0781585426958291 1.1171443103252923 1.3160220833224099 1.3496664851749696 nan nan nan nan nan nan nan nan nan
2457747.75555 nan nan nan nan nan nan nan nan nan nan 0.9383098550635295 1.0018697055247898 1.0255345301921914 1.030736035958374 1.0530046983859362 1.0448562326524873 1.0522663124492726 1.042796515692648 1.022472945185465 1.0578216783647907 1.0604802564488944 1.031148219176856 1.0335286570247335 0.9877337891717733 1.0616093908379878 1.1294334436873898 1.0217839732573901 1.0185660265796315 1.046932544959711 1.0578658201236686 1.029716292825564 1.028827320176663 1.0456162261556734 1.033837514899957 1.0593982866629177 1.0402041712699266 1.0286278001179783 1.0296858045913864 1.093224535136952 1.0756288260745306 1.0573490766007392 1.0642141454552423 1.0466018447430165 1.0818709749396611 1.0733158326698764 1.067336879308673 1.022335659281428 1.0563098350225208 1.0636848593231256 1.0300322624225733 1.0662671583351395 1.0635302218861795 nan nan nan nan nan nan nan nan nan
2457755.66688 nan nan nan nan nan nan nan nan nan nan 0.9272516669501698 0.9540918540280092 0.9337456124925789 0.9675493697966734 1.0042813697765842 0.9441303881242551 0.9484168604509179 0.9776538359328965 0.9925499726834678 0.9765703350278625 0.9607052822405552 0.9932488458908412 0.9943380955816455 1.024377647365954 1.0027093984074114 1.0610347932915631 1.0136462941546753 1.0016823862628041 1.0079547447886539 1.0066925819047006 1.0072563482370227 1.067451317957529 1.0446831614766732 1.0038284050922883 1.0418782291216968 1.0254073246317224 1.034482452319413 1.0219059436608116 0.9977563816430096 1.0378740188769768 1.0409167382486124 1.0678797354787406 1.0688512052367993 1.0655739024644415 1.0907092825133957 1.0725853043893685 1.0512256109786324 1.0472089508638376 1.016793430768008 1.0391297951855134 1.1090806599035545 1.1032729286319616 nan nan nan nan nan nan nan nan nan
2457760.66956 nan nan nan nan nan nan nan nan nan nan 1.0039517346000166 0.9457104987048284 0.9583081843326104 0.9717757632292391 1.0217554878404802 0.995179956586537 0.9433248648193877 0.9693865487204621 0.9488173245807029 0.985171676874852 0.9673600236381531 1.0255965240018476 0.978642484780065 1.012121052734284 1.0243755079312067 1.023108341470866 1.00241447057329 1.0565021257222758 1.0090766056004223 1.011140187537903 1.0530528491176343 1.0155504286139665 1.0640807152571552 1.0283041018860757 1.0811055922246222 1.0210645710940922 1.0444740871427707 1.0216106338555149 1.093138441208634 1.036001568935054 1.0350545200825538 1.0646666968191614 1.0306190419587236 1.0917823554499726 1.0375896083613152 1.0470622096599473 1.0496319740723252 1.044361885676831 1.0590913129963404 1.0524591947153108 1.0462243157928277 1.0471791303723947 nan nan nan nan nan nan nan nan nan
2457788.57571 nan nan nan nan nan nan nan nan nan nan 0.9429597097693588 0.9120819077892295 0.9277631194299163 0.9210437090897156 0.9252875134540061 0.9366064737772404 0.948448413809221 0.935991249680655 0.9536271192143122 0.9537659659173932 0.9468356528064322 0.995188988851309 0.9851329807373638 0.9922207450065996 1.0040555530736093 1.0799811938026251 0.9931286621194124 1.0348952218785508 1.0494010896273944 1.0332827688109958 1.0159433800469888 1.0219671381586468 1.0333666307237404 1.0401349539672038 1.0373455216186085 1.0531637675640606 1.0356630977019963 1.0271388541954183 1.0450594475729438 1.0483488915816421 1.0425210529040512 1.0587089598842294 1.0657271488221227 1.089712824308475 1.0915013652822547 1.0811398884271584 1.0712008214417357 1.060451203842161 1.0448948665797624 1.0429829401393333 1.1097205810913386 1.0915127799288291 nan nan nan nan nan nan nan nan nan
2457801.64581 nan nan nan nan nan nan nan nan nan nan 0.9263409258982921 0.9536931156718663 0.9855225818438533 0.9780108256084903 0.9763033817207795 1.0298628111701613 1.00903383753872 0.9908179315270326 0.9901944084185401 0.9944872970900339 0.9834618876910928 0.9951269681628089 1.0146899956272961 1.0242069090720685 1.0327382722752647 1.046153078327893 1.0275273109172198 1.0070708660840912 1.034160741583302 0.994728078157554 1.0225273533032664 1.060460799281477 1.0208601556206234 1.0680089891445024 1.0940457777413164 1.08502805702088 1.030017038924087 1.024641483368664 1.014255486388029 1.0306152515924032 1.0610191296393052 1.1061966181044802 1.1719243925621343 1.1566443313206263 1.147905849426528 1.1188084652771433 1.068724615884753 1.0351707755371915 1.0220958582873125 1.0984580461879772 1.1811667603980165 1.1589551061470371 nan nan nan nan nan nan nan nan nan
2457814.61902 nan nan nan nan nan nan nan nan nan nan 0.9324773439923074 0.9457780371038454 0.965653558026842 0.9503233214318082 0.9489439827478697 0.9703814802006479 0.9484215510948298 0.9586808162127723 0.9903997921932131 0.9815429887837619 0.9569502145366408 0.9946792267587949 1.003298912937308 1.011498425066867 1.0162761322055074 1.0838691472405495 1.0019283159123362 0.9977128824065296 1.0033390602863261 1.017809280505058 1.0456954981229234 1.0640531316518356 1.0500211605357148 1.0342204272448237 1.029002657219508 1.0332950228099445 1.0095852188431236 1.0458467970463532 1.0169559551072034 1.0335468626555333 1.0143196508894783 1.0323360464493474 1.0454311662876337 1.0182027674047467 1.05445181711371 1.051180176014246 1.0385335757882022 1.0324996401589455 1.0362732461961777 1.0413548153778915 1.0421968177121965 1.071156589437409 nan nan nan nan nan nan nan nan nan
