2457591.66104 3.14253154748 1.79872895599 3.81220892556 5.21863334191 nan nan nan nan nan nan nan nan nan nan -93.93512267335943 56.49475390845818 -65.47205460452795 -34.87100664668439 97.1746377290394 41.35902169432292 34.84659206388708 37.798574857321626 97.45496339674258 9.47661265091319 -14.967548025906607 34.243933223166486 -11.696127246708235 -5.600641883476402 -23.60299484036083 36.805785731510014 -19.679142300316848 6.256176352599877 6.695837525937178 3.7102916538894886 -1.4130069184267007 9.680453807034791 -1.92824611495794 7.936954637711054 0.7665178062767944 1.0711384576833105 8.676035781919692 4.014230118412713 10.046542976919882 6.116605678646802 2.6719183994409503 -1.639707518843881 -21.43677219205236 52.98553585181394 -0.49555059382017974 -6.318828884120295 2.5240375474367323 4.011168287486847 -2.540006353716909 16.334196071332922 1.7134504995606061 3.9141261972324686 nan nan nan nan nan nan nan nan nan
2457603.64922 -185.481683536 2.45901461182 -186.004815009 6.2167204071 nan nan nan nan nan nan nan nan nan nan -172.22540098828938 -153.0498147087285 -233.5673501528271 -270.2301510844858 -129.10442877680524 -268.0975560799664 -182.24027586459957 -254.19914615876178 -298.988689891054 -145.09802896773306 -158.08354567934055 -167.7223669560316 -183.65946357264167 -182.18475190530648 -187.04980234305276 -198.4808850330305 -186.72183911952516 -209.81040429694886 -188.03543576271767 -145.21557820396902 -185.2877908994662 -178.950534997667 -183.6188767796707 -198.83368263149092 -163.7400205629047 -176.58558778651206 -203.12389086576735 -161.75299843016802 -201.9435149170648 -181.6452187388407 -179.81440533866123 -195.21644619720678 -163.5431319872764 -169.06415427107942 -187.9248861766967 -202.7421605077272 -171.30807623817853 -205.5939724104328 -192.94583120582612 -187.54311853096524 -195.6373581428707 -333.9438020310667 nan nan nan nan nan nan nan nan nan
2457610.62604 -39.9602302259 1.85315542494 -43.1709812803 5.39839647092 nan nan nan nan nan nan nan nan nan nan -94.70690602792335 -57.13145862966922 30.22683154392536 -77.13739479883547 -42.61292491131584 -17.336423915689124 -120.66467609401585 -68.96115707058497 -17.365180401325667 -196.96627909814083 -71.59021525404928 -68.36632066092993 -43.3961159958632 -54.40687252931621 -60.97583950645512 -58.875928657825156 -33.30050272635973 -28.18289994160869 -49.39761503406481 -43.85078764945803 -53.93920576498599 -42.94584656483573 -31.183842397660726 -31.668940957720373 -33.94134579769993 -20.98626206179032 -38.47571343450807 -33.2812413140748 -27.230549659210343 -40.7024427442956 -33.30612137273833 -50.6451407506309 -43.82332709292744 18.251460603662146 -30.440523534632852 -30.908493694747296 -37.71570177410782 -45.90498219504786 -56.33347758907737 -48.68049573360873 -34.32265414421836 -83.48476767947108 nan nan nan nan nan nan nan nan nan
2457623.61355 -7.43708786709 1.45282680311 -4.79554815235 4.83564853291 nan nan nan nan nan nan nan nan nan nan 67.89544698084201 -85.58917201328856 49.57355757169895 18.549430560699417 32.04852208829258 -46.62375390073612 -89.86928616327172 38.588464178286856 33.87113858004785 80.6538510837834 26.666006746583037 25.86707282204414 7.7021116750210386 -25.800080808554632 -6.447471626022215 -5.8324080461578385 -7.77210866053722 -6.42151256113138 -18.955579888740314 5.905652244801618 -2.0399086647527374 -4.195045783514366 -10.438908987686718 -8.486046350833403 -8.129036764940478 -20.451859701053603 -0.7349800961741426 -20.130654072013982 5.914232139760852 -9.367626856930771 -5.3960505211909 -14.930533254341826 -18.18740962711602 5.9654886676239745 -14.347750705054017 3.041005308657338 -1.532677385468922 -18.08513009422877 -11.562704203397239 -3.4163747615383495 -0.14376050167907006 0.9386332656347884 nan nan nan nan nan nan nan nan nan
2457628.56806 -4.77804553053 1.4860588703 -4.72988950268 3.03804401501 nan nan nan nan nan nan nan nan nan nan 27.44423941629854 0.24142922585584248 -4.493602691888374 46.830394242942866 -13.231664486038115 7.61604716881898 -23.31263745752578 -46.661802478098544 19.75336879690209 5.859889500629684 60.508292447356574 -26.57747237624526 1.355174871879748 -33.502753704161385 -4.966176313472289 -21.1413062487563 -22.879095463197057 -3.295020780571643 -7.081188921455532 -8.038537358221962 -7.990486238795828 -5.410902016486239 3.676431586861808 -18.443312919881475 -1.6147096613013079 -9.506491753992766 -11.79769100593354 -2.7190943906124607 -1.850867606755476 -6.818820465405987 2.5676663126411365 14.22978546571171 6.523033067933726 5.633304571113911 -18.703279307283324 3.3692848626814027 -4.295605303710613 -13.165426409668461 -10.55935501701936 2.6690549017796887 -20.693185297038276 -39.88941190826341 nan nan nan nan nan nan nan nan nan
2457632.58328 -5.61101834456 1.45615512666 -7.55227870007 3.9608096071 nan nan nan nan nan nan nan nan nan nan -70.82553554630718 -89.75199154793896 16.46285153915446 -65.49849800155805 -54.60198164774883 -26.156675537262544 2.6353409278302613 -60.601296679083 -54.161324223560094 -49.046683593842516 -23.500416016739667 -45.62598513069434 -1.2689140823954035 4.162199946300748 -1.079969785335702 10.120207135221833 2.8464410340091093 -1.9869586006553837 0.7697050688671053 -16.204587539832147 -9.863939565928371 -17.141935321431863 -8.717091157657057 -16.700095447480606 -4.311728565307663 -12.34529471182022 -0.4295501737259387 -13.805477235271539 4.900635231082617 -6.736060530948585 -4.3780352268715195 -1.3641131880800104 8.35273068568316 11.159542079065117 6.223499689404751 -11.812932294117008 7.783126916784017 -4.137308220489799 3.515772164598503 -8.368496869186512 -20.21838327551021 -46.42367687168702 nan nan nan nan nan nan nan nan nan
2457642.53184 -3.06906887963 1.31191809171 -3.3707390465 5.07471899298 nan nan nan nan nan nan nan nan nan nan -38.234359635674 76.859922294663 26.029441222264378 0.2876861980943099 52.05471128836612 52.19057666484422 98.12535899538025 -47.497730585564724 -34.76766687168404 -94.05347330597228 -73.97929725252784 -18.98523442096044 -9.097026553146518 -0.804951730648058 -27.780616546553013 -7.382274405672069 -15.897044838570029 -8.241703635548184 -4.479111762537201 0.6874690384198182 -0.6955557309893019 -1.2534388892688766 -1.2133577660651904 4.961053676513175 -17.952378094047887 -9.473312074462092 -9.799186496944355 -0.3837437385706539 -2.2623663304551678 -5.433723524964218 -4.598796287942612 -5.510870201275933 -6.389338133006395 20.10444493412498 10.707156575728568 6.206967018181751 3.9985960693346936 10.225057017912178 -5.489762581625934 0.46066738332079 -8.084507067456315 23.120910767391337 nan nan nan nan nan nan nan nan nan
2457643.557 -8.80836344024 1.3412246476 -9.29029643537 4.54327651736 nan nan nan nan nan nan nan nan nan nan 9.572580038821233 -91.91405121911183 20.155828677139347 -8.542479345655792 -101.02171841011734 35.099492156378986 30.408438064357583 -28.886297568258836 -34.02078762335261 -59.35453666460212 -79.00956418896513 35.027235447196496 -42.23601278253075 -19.737661951339696 0.6817790871825049 -13.103064093520072 -3.319456669741241 -14.01163825964066 -1.4063345944185728 -6.375166867930041 -16.25803657573185 -16.939881336595484 -12.536304781542473 -11.295458887942345 -14.68058419472783 -14.241703396550275 -15.014608732632835 -12.692615429863432 -10.715651957614526 -10.038113525087814 -5.584566159408766 -3.180991027142186 11.423684927015302 20.859279240166966 3.424910926379551 -5.231538922619686 -4.029357006184679 -15.494201087442411 -3.933012885275219 -4.904637656266456 -4.412073754828913 35.884680115276595 nan nan nan nan nan nan nan nan nan
2457672.43569 -6.50485318211 1.70878546275 -4.07519090753 4.36953591665 nan nan nan nan nan nan nan nan nan nan 105.19024225897041 64.21859131862878 -6.040696077513299 68.42938085512402 57.40628379744553 27.415939338957557 22.703734518071904 23.456619008756988 -7.686611373001195 44.87324664359078 32.53377989766887 -6.142090442227407 15.46697419780647 -26.029084608453793 -7.611899633666643 3.7638712162172347 -3.732856006786955 -33.85663472249523 -3.890855099754733 -21.164775674282353 -11.227814287756898 -4.641013928458714 -11.060954984593714 -7.253606987320603 -9.592517296314353 -3.3232324838265446 -2.8806512544527094 -10.277812204048539 -14.08805245996508 -2.235525432588527 -4.259526715308028 -8.69607293627597 7.122043409294065 15.26596858885048 -21.762479711546526 0.3880271015469805 -8.128290889045951 -18.19700494088213 -15.639665384423449 5.498382326529398 -27.333521006048485 1.7858000427500904 nan nan nan nan nan nan nan nan nan
2457677.43785 -20.2809374586 1.81203755383 -19.7160208794 5.29428017911 nan nan nan nan nan nan nan nan nan nan -104.63963513766296 -50.766086574862385 -1.1433832557411872 -51.39628946488593 -147.8526318368095 30.20927405126779 -36.87140258594808 -88.1050862545888 21.53859118020691 -112.61459412395756 14.513562742349874 28.394050847047545 -16.998167160790814 -27.220271042336314 -8.871673316245234 -0.05773407663787408 -9.864060750494414 -30.273181310672236 -10.488872749280208 -32.74588759016985 -12.35461730012478 -36.5602889880399 -29.862693044510515 -17.304175487395604 -23.84730834712156 -12.547906051015067 -29.68439761333959 -4.6145659150021014 -15.956391879992395 -19.12868126999457 -22.129421986537388 -16.160120222896932 -21.111583166782236 -13.994935476642858 -3.6832866589151507 -27.508746967933973 -13.570490033741828 -30.93787103547524 -23.07386834436226 -18.508982746794278 -22.96089425814194 -20.30336048871789 nan nan nan nan nan nan nan nan nan
