wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.15276387,5159.98352414,0.00000000,895.00000000,nan,7.42018744,0.01998527,0.01998462,38730,118,1
5160.48902051,nan,0.00000000,908.35762896,0.33406651,7.90975411,0.01998503,0.01998462,38727,118,1
5160.48902051,nan,0.00000000,908.35762896,0.33406651,7.90975411,0.01998503,0.01998462,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.15126742,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29608776,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.51244979,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.58433928,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.65611334,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76355823,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83504417,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94205735,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.04881196,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.15530833,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.22616261,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.33222933,nan,0.00000000,-2147483648,118,1
5161.74060164,5161.58306643,0.00000000,958.24892806,0.03082416,9.69264680,0.01998523,0.01998462,38718,118,1
5161.86748971,5161.84975321,0.00000000,963.32235562,0.10709360,9.86995352,0.01998469,0.01998462,38716,118,1
5161.98536991,5161.98310694,0.00000000,968.03816486,0.22245912,10.03410651,0.01998463,0.01998462,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.20614292,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.27528979,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.41324451,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.58505327,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.72199351,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.79029498,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.89253664,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09626321,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.43357138,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.53422027,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.63461886,nan,0.00000000,-2147483648,118,1
5163.34134828,5163.18360058,0.00000000,1022.46204289,0.09448901,11.88326158,0.01998523,0.01998462,38706,118,1
5163.34134828,5163.18360058,0.00000000,1022.46204289,0.09448901,11.88326158,0.01998523,0.01998462,38706,118,1
5163.34134828,5163.18360058,0.00000000,1022.46204289,0.09448901,11.88326158,0.01998523,0.01998462,38706,118,1
5163.58258406,5163.58388921,1032.24509458,1032.19249928,0.39409993,12.20517505,0.01998462,0.01998462,38703,118,0
5163.58258406,5163.58388921,1032.24509458,1032.19249928,0.39409993,12.20517505,0.01998462,0.01998462,38703,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.42883552,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.52699590,nan,0.00000000,-2147483648,118,1
5164.11030843,5164.11770394,0.00000000,1053.47217287,0.11548387,12.90009051,0.01998459,0.01998462,38699,118,1
5164.11030843,5164.11770394,0.00000000,1053.47217287,0.11548387,12.90009051,0.01998459,0.01998462,38699,118,1
5164.11030843,5164.11770394,0.00000000,1053.47217287,0.11548387,12.90009051,0.01998459,0.01998462,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.07858009,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.30341024,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.39935817,nan,0.00000000,-2147483648,118,1
5164.64335083,5164.65162904,0.00000000,1075.03158406,0.07677926,13.59152528,0.01998459,0.01998462,38695,118,1
5164.92579852,5164.91863300,0.00000000,1086.47659524,0.11234241,13.95345972,0.01998465,0.01998462,38693,118,1
5164.92579852,5164.91863300,0.00000000,1086.47659524,0.11234241,13.95345972,0.01998465,0.01998462,38693,118,1
5165.04899110,5165.05214533,0.00000000,1091.47306725,0.22437554,14.11035951,0.01998461,0.01998462,38692,118,1
5165.19778190,5165.18566456,0.00000000,1097.51149892,0.31852715,14.29908356,0.01998467,0.01998462,38691,118,1
5165.35051173,5165.18566456,0.00000000,1103.71405692,0.22887713,14.49191932,0.01998526,0.01998462,38691,118,1
5165.35051173,5165.18566456,0.00000000,1103.71405692,0.22887713,14.49191932,0.01998526,0.01998462,38691,118,1
5165.35051173,5165.18566456,0.00000000,1103.71405692,0.22887713,14.49191932,0.01998526,0.01998462,38691,118,1
5165.58664302,5165.58626369,1113.29723838,1113.31266073,0.20104485,14.78831012,0.01998462,0.01998462,38688,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.96276843,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.20671301,nan,0.00000000,-2147483648,118,1
5166.09677126,5165.98692495,0.00000000,1134.08311033,0.11127131,15.42128406,0.01998505,0.01998462,38685,118,1
5166.21299649,5165.98692495,0.00000000,1138.82228135,0.40845222,15.56410948,0.01998550,0.01998462,38685,118,1
5166.39223636,5166.38764838,0.00000000,1146.13590414,0.01074487,15.78336076,0.01998464,0.01998462,38682,118,1
5166.39223636,5166.38764838,0.00000000,1146.13590414,0.01074487,15.78336076,0.01998464,0.01998462,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.95814223,nan,0.00000000,-2147483648,118,1
5166.68468243,5166.52123667,0.00000000,1158.08175644,0.16009699,16.13845925,0.01998525,0.01998462,38681,118,1
5166.68468243,5166.52123667,0.00000000,1158.08175644,0.16009699,16.13845925,0.01998525,0.01998462,38681,118,1
5166.93430083,5166.92204300,0.00000000,1168.29099351,0.11863760,16.43897886,0.01998467,0.01998462,38678,118,1
5167.06452496,5167.05565893,0.00000000,1173.62177813,0.22789814,16.59481730,0.01998466,0.01998462,38677,118,1
5167.18307161,5167.18928177,0.00000000,1178.47734891,0.31067869,16.73612121,0.01998460,0.01998462,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89609541,nan,0.00000000,-2147483648,118,1
5167.45159472,5167.45654819,0.00000000,1189.48575225,0.18999846,17.05421998,0.01998460,0.01998462,38674,118,1
5167.58583562,5167.59019177,0.00000000,1194.99428315,0.14472179,17.21221989,0.01998460,0.01998462,38673,118,1
5167.58583562,5167.59019177,0.00000000,1194.99428315,0.14472179,17.21221989,0.01998460,0.01998462,38673,118,1
5167.82952102,5167.72384226,0.00000000,1205.00267727,0.07204731,17.49729080,0.01998503,0.01998462,38672,118,1
5168.03530257,nan,0.00000000,1213.46323255,0.05261376,17.73627107,0.01998531,0.01998462,38671,118,1
5168.13188435,5168.12483522,0.00000000,1217.43694092,0.23705563,17.84788256,0.01998465,0.01998462,38669,118,1
5168.13188435,5168.12483522,0.00000000,1217.43694092,0.23705563,17.84788256,0.01998465,0.01998462,38669,118,1
5168.25835747,5168.25851337,1222.64143153,1222.63501110,0.17493888,17.99327542,0.01998462,0.01998462,38668,118,0
5168.39538020,5168.39219844,0.00000000,1228.28726119,0.18620774,18.15059160,0.01998463,0.01998462,38667,118,1
5168.51892104,5168.52589042,0.00000000,1233.37910957,0.32757871,18.29161582,0.01998460,0.01998462,38666,118,1
5168.64487120,5168.65958932,0.00000000,1238.57331933,0.38049329,18.43479817,0.01998457,0.01998462,38665,118,1
5168.89616018,nan,0.00000000,1248.94577777,0.20472631,18.71868307,0.01998502,0.01998462,38664,118,1
5168.89616018,nan,0.00000000,1248.94577777,0.20472631,18.71868307,0.01998502,0.01998462,38664,118,1
5169.04652067,5169.06072754,0.00000000,1255.15811926,0.16380040,18.88741152,0.01998457,0.01998462,38662,118,1
5169.22319145,nan,0.00000000,1262.46317477,0.16877734,19.08457852,0.01998525,0.01998462,38662,118,1
5169.22319145,nan,0.00000000,1262.46317477,0.16877734,19.08457852,0.01998525,0.01998462,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.23312970,nan,0.00000000,-2147483648,118,1
5169.59393792,nan,0.00000000,1277.81293874,0.17076779,19.49452705,0.01998462,0.01998462,38658,118,1
5169.59393792,nan,0.00000000,1277.81293874,0.17076779,19.49452705,0.01998462,0.01998462,38658,118,1
5169.72660168,5169.72942963,0.00000000,1283.31212617,0.07691962,19.63996623,0.01998461,0.01998462,38657,118,1
5169.86636973,5169.86319081,0.00000000,1289.10957644,0.22816593,19.79248063,0.01998464,0.01998462,38656,118,1
5169.86636973,5169.86319081,0.00000000,1289.10957644,0.22816593,19.79248063,0.01998464,0.01998462,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.07672712,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.25788605,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.38654721,nan,0.00000000,-2147483648,118,1
5170.54398753,5170.53210058,0.00000000,1317.27172196,0.20734884,20.52153581,0.01998467,0.01998462,38651,118,1
5170.67947098,5170.66590331,0.00000000,1322.91351349,0.07834902,20.66524640,0.01998468,0.01998462,38650,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.79414507,nan,0.00000000,-2147483648,118,1
