A,e_A
2265.474500971522502,0.016872845183653
30533.524282464451971,0.655973730471043
324.837600030790782,20.550201861148199
7607.372247813269496,258.036807161522006
1634.754212832078338,5434.079295021792859
-473.308356206405733,2.483882741247029
1970.881289624609053,223.463846720816036
-60005.344752013683319,17502.055040821775037
9437.347019195556641,613200.086216030991636
-16110375.643188476562500,32867834.381290934979916
-8615.907898038625717,84.968698352361486
-45.790605165064335,1913.957493306000515
-15986.294117689132690,28611.103887956218387
62370.037588596343994,404508.001373074366711
-40955.115521073341370,7199.317823964839590
78680.900343894958496,167152.680299362167716
-234792.159797668457031,1706519.740783152868971
3683567.445007324218750,33046867.344392780214548
-3646724.250755310058594,513307.707263065094594
-1852922.144531250000000,5676550.949273750185966
-27598480.144531250000000,106337206.655277863144875
-2295158.624267578125000,18447453.616322945803404
8035057.478515625000000,328274873.642451941967010
-562814163.609375000000000,962405637.788143754005432
