wlc,wll,posc,posm,posme,posmy,order,flag
5175.75021416,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60141846,118,4
5182.11048112,5182.10933371,1813.22972353,1813.28042081,0.02005034,10.85657585,118,0
5182.32121213,5182.32049588,1822.56496022,1822.59664239,0.01383207,10.98970165,118,0
5186.01379133,5186.01505343,1987.68879174,1987.63178372,0.05803169,13.16878502,118,0
5186.15487575,5186.15775082,0.00000000,1994.00000000,0.00000000,13.24519573,118,4
5190.64618107,5190.64778331,2199.77363145,2199.69923620,0.02871129,15.34404308,118,0
5192.95936598,5192.95913527,2307.84248642,2307.85335099,0.03990688,16.12745211,118,0
5193.44859128,5193.44805687,2330.90074594,2330.92598588,0.05363916,16.26351708,118,0
5195.34384533,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68618568,118,4
5199.44365184,5199.44224981,2619.63127034,2619.70016250,0.03013197,16.98837083,118,0
5202.91242863,5202.90437392,0.00000000,2792.28549510,0.05814594,16.53863621,118,0
5204.64295525,5204.63842920,0.00000000,2880.00000000,0.00000000,16.06269193,118,4
5206.60955051,5206.61196877,2981.18973154,2981.06452255,0.06438932,15.31810549,118,0
5207.45532628,5207.44655664,0.00000000,3025.00000000,0.00000000,14.93213732,118,4
5209.23674118,5209.23637960,3118.45348245,3118.47258878,0.02835809,13.99375512,118,0
5214.16727298,5214.18357616,0.00000000,1294.00000000,0.00000000,35.59088384,117,4
5216.63192210,5216.63177488,1396.10094068,1396.10707576,0.03675193,38.03879553,117,0
5218.38639664,5218.38634606,1469.51480319,1469.51692893,0.01457614,39.68538339,117,0
5220.00130759,5220.00089976,1537.64889161,1537.66616925,0.02456374,41.12755295,117,0
5227.94269138,5227.94224367,1881.19389981,1881.21368595,0.03127320,47.09095466,117,0
5231.74604319,5231.75142885,0.00000000,2051.10498047,0.00000000,49.20963933,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-8.95515800,117,4
5233.62712015,5233.62651274,2136.47846757,2136.50619907,0.02420809,50.06211892,117,0
5234.26021022,5234.25993874,2165.45227627,2165.46471821,0.01093842,50.31862599,117,0
5235.61643634,5235.61642150,2227.88809017,2227.88877619,0.11707896,50.81523765,117,0
5240.81711904,5240.81717539,2472.14487716,2472.14218612,0.04279925,52.01430598,117,0
5241.46971680,5241.46900990,2503.34277899,2503.37668277,0.01033769,52.08180683,117,0
5243.24409407,5243.24415191,2588.96951533,2588.96670857,0.05131681,52.16681392,117,0
5243.77926560,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16361736,117,4
5246.14149000,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98478170,117,5
5249.10029978,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36694780,117,2
5249.48794973,5249.48780406,2898.68651962,2898.69390773,0.04064851,51.25235609,117,0
5252.20391867,5252.20350117,3037.84822303,3037.86984478,0.05386209,50.22191886,117,0
5252.67694147,5252.67669865,3062.40196304,3062.41458748,0.02295346,50.00073320,117,0
5255.33288062,5255.33154202,3201.85037579,3201.92144556,0.08784352,48.52086837,117,0
5256.73413234,5256.73420351,3276.74482255,3276.74099964,0.04836952,47.57249967,117,0
5257.15452778,5257.15363591,3299.31293427,3299.36100702,0.05405518,47.26472207,117,0
5258.50398646,5258.50801425,0.00000000,3372.54296875,0.00000000,46.20250727,117,2
5260.16920062,5260.18264452,0.00000000,3464.00000000,0.00000000,44.73361287,117,4
5261.35579949,5261.36791758,0.00000000,3530.00000000,0.00000000,43.57720211,117,4
5249.47969823,5249.48780406,0.00000000,909.00000000,0.00000000,60.26952305,116,4
5252.19990638,5252.20350117,0.00000000,1016.00000000,0.00000000,63.64658020,116,4
5252.67564396,5252.67669865,1034.92182572,1034.88000614,0.05074772,64.21964294,116,0
5255.33014492,5255.33154202,1140.80081862,1140.74475871,0.08524623,67.30611863,116,0
5256.73452238,5256.73420351,1197.26019096,1197.27306639,0.02652490,68.86600951,116,0
5257.15321536,5257.15363591,1214.21396868,1214.19695165,0.02329298,69.32107650,116,0
5258.50795502,5258.50801425,1269.18715266,1269.18474063,0.06548861,70.76164003,116,0
5260.18141353,5260.18264452,1337.65179037,1337.60127704,0.04505113,72.47284536,116,0
5261.36888650,5261.36791758,1386.43282587,1386.47282517,0.02085902,73.64008349,116,0
5265.33046673,5265.33100601,1551.59884868,1551.57615058,0.03409995,77.24356284,116,0
5266.22009452,5266.21892710,1589.05755995,1589.10691628,0.05241318,77.98952187,116,0
5266.70883329,5266.71303273,0.00000000,1609.78991699,0.00000000,78.38902840,116,2
5266.84295265,5266.84038732,1615.37368656,1615.48249326,0.18913815,78.49753940,116,0
5268.87223130,5268.87801204,0.00000000,1702.00000000,0.00000000,80.06993344,116,4
5269.60896634,5269.60471623,0.00000000,1733.63977034,0.04727932,80.60897580,116,0
5270.01793615,5270.01799965,1751.26094051,1751.25820208,0.02324267,80.90078340,116,0
5272.09572516,5272.09532822,1841.33876374,1841.35607156,0.02347553,82.29959813,116,0
5273.47286286,5273.47272601,1901.62995319,1901.63596723,0.02678688,83.14818615,116,0
5274.70999485,5274.70935759,1956.15153910,1956.17973058,0.04868894,83.85570955,116,0
5276.14673683,5276.14631750,0.00000000,2020.00000000,0.00000000,84.61081065,116,4
