wlc,wll,posc,posm,posme,posmy,order,flag
5175.75405073,5175.76055339,0.00000000,1537.00000000,0.00000000,25.58620446,118,4
5182.11037007,5182.10933371,1813.04030694,1813.08609408,0.01466524,30.40391261,118,0
5182.32147935,5182.32049588,1822.37477498,1822.41827372,0.01449731,30.53813348,118,0
5186.01460421,5186.01505343,1987.49277628,1987.47248683,0.04291704,32.61642251,118,0
5186.15900327,5186.15775082,0.00000000,1994.00000000,0.00000000,32.68730030,118,4
5190.64723858,5190.64778331,2199.57355708,2199.54826545,0.02374999,34.49248524,118,0
5192.95905029,5192.95913527,2307.63138907,2307.62738721,0.02093227,35.11741089,118,0
5193.44831175,5193.44805687,2330.68977170,2330.70181003,0.01776408,35.22249461,118,0
5195.34826342,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53897498,118,4
5199.44319551,5199.44224981,2619.40704707,2619.45351008,0.07507700,35.71082165,118,0
5202.91199431,5202.90437392,0.00000000,2792.03027331,0.09509796,35.28218852,118,0
5204.64763292,5204.63842920,0.00000000,2880.00000000,0.00000000,34.85773202,118,4
5206.60796645,5206.61196877,0.00000000,2980.73860946,0.06450224,34.20041676,118,0
5207.46007154,5207.44655664,0.00000000,3025.00000000,0.00000000,33.85354248,118,4
5209.23679561,5209.23637960,3118.19776266,3118.21974363,0.01731495,33.00622770,118,0
5214.17101436,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60857376,117,4
5216.63149899,5216.63177488,1395.91661005,1395.90511334,0.02147378,57.04503949,117,0
5218.38684271,5218.38634606,1469.33215222,1469.35302318,0.01756910,58.68440374,117,0
5220.00265890,5220.00089976,1537.47472515,1537.54926000,0.02082975,60.11817749,117,0
5227.94271331,5227.94224367,1881.00334404,1881.02409811,0.02871235,66.02420250,117,0
5231.75392601,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12424806,117,2
5180.42312153,5232.45594910,0.00000000,-1.00000000,0.00000000,8.52144520,117,4
5233.62688217,5233.62651274,2136.27815545,2136.29502258,0.01445837,68.96477823,117,0
