wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.09957576,5177.09362307,0.00000000,1594.62709433,0.01133247,7.58668647,0.01998412,0.01998410,38601,118,1
5177.09957576,5177.09362307,0.00000000,1594.62709433,0.01133247,7.58668647,0.01998412,0.01998410,38601,118,1
5177.20062575,nan,0.00000000,1598.97489979,0.26221939,7.65552455,0.01998451,0.01998410,38601,118,1
5177.35578317,5177.36192754,0.00000000,1605.65518638,0.21593392,7.76116444,0.01998408,0.01998410,38599,118,1
5177.51418546,5177.49609021,0.00000000,1612.48073991,0.27376284,7.86893109,0.01998417,0.01998410,38598,118,1
5177.51418546,5177.49609021,0.00000000,1612.48073991,0.27376284,7.86893109,0.01998417,0.01998410,38598,118,1
5177.63803249,5177.63025982,0.00000000,1617.82122977,0.06623574,7.95312274,0.01998413,0.01998410,38597,118,1
5177.75869346,5177.76443639,0.00000000,1623.02764948,0.27229013,8.03508689,0.01998408,0.01998410,38596,118,1
5177.90248818,5177.89861991,0.00000000,1629.23655609,0.21636807,8.13267875,0.01998411,0.01998410,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22311129,nan,0.00000000,-2147483648,118,1
5178.16039671,5178.16700781,0.00000000,1640.38448801,0.20733533,8.30745437,0.01998407,0.01998410,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.41088214,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45770992,nan,0.00000000,-2147483648,118,1
5178.43795015,5178.43542353,0.00000000,1652.39841877,0.13201653,8.49511304,0.01998411,0.01998410,38591,118,1
5178.57268095,5178.56964182,0.00000000,1658.23658118,0.15858112,8.58602758,0.01998411,0.01998410,38590,118,1
5178.69887030,5178.70386707,0.00000000,1663.70838552,0.09064409,8.67106332,0.01998408,0.01998410,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76862405,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79958738,nan,0.00000000,-2147483648,118,1
5178.97361401,5178.97233844,1675.58344254,1675.63884893,0.16725409,8.85585999,0.01998411,0.01998410,38587,118,0
5179.10969931,5179.10658457,0.00000000,1681.54798642,0.19133199,8.94706472,0.01998411,0.01998410,38586,118,1
5179.24813516,5179.24083765,0.00000000,1687.56809467,0.04994565,9.03975107,0.01998413,0.01998410,38585,118,1
5179.24813516,5179.24083765,0.00000000,1687.56809467,0.04994565,9.03975107,0.01998413,0.01998410,38585,118,1
5179.37106985,5179.37509769,0.00000000,1692.91782107,0.18599949,9.12191427,0.01998409,0.01998410,38584,118,1
5179.51464971,5179.50936469,0.00000000,1699.17038955,0.16534913,9.21769564,0.01998412,0.01998410,38583,118,1
5179.64168840,5179.64363865,0.00000000,1704.70661771,0.16084401,9.30227405,0.01998409,0.01998410,38582,118,1
5179.77503410,5179.77791958,0.00000000,1710.52173712,0.21640587,9.39087446,0.01998409,0.01998410,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.47411288,nan,0.00000000,-2147483648,118,1
5180.04577953,5180.04650231,1722.37353990,1722.34196304,0.21566636,9.57018908,0.01998410,0.01998410,38579,118,0
5180.18686314,5180.18080412,0.00000000,1728.50754300,0.09775865,9.66329179,0.01998413,0.01998410,38578,118,1
5180.31715274,5180.31511289,0.00000000,1734.20595632,0.04172895,9.74906908,0.01998411,0.01998410,38577,118,1
5180.45289603,5180.44942862,0.00000000,1740.14714316,0.09147421,9.83821685,0.01998412,0.01998410,38576,118,1
5180.57598296,5180.58375132,0.00000000,1745.53814473,0.21407256,9.91885258,0.01998407,0.01998410,38575,118,1
5180.71560359,5180.71808099,0.00000000,1751.65762832,0.25949922,10.01008220,0.01998409,0.01998410,38574,118,1
5180.85549726,5180.85241762,0.00000000,1757.79371011,0.14681821,10.10122936,0.01998411,0.01998410,38573,118,1
5180.98202994,5180.98676122,0.00000000,1763.34774743,0.23930872,10.18343969,0.01998408,0.01998410,38572,118,1
5181.12263292,5181.12111178,1769.45788428,1769.52472192,0.13293308,10.27453909,0.01998411,0.01998410,38571,118,0
5181.24993711,5181.25546931,0.00000000,1775.11987266,0.30801892,10.35675025,0.01998408,0.01998410,38570,118,1
5181.37125722,nan,0.00000000,1780.45644625,0.13347166,10.43488463,0.01998403,0.01998410,38569,118,1
5181.52867856,5181.52420528,0.00000000,1787.38628038,0.11128825,10.53593431,0.01998412,0.01998410,38568,118,1
5181.65759301,5181.65858371,1793.10911507,1793.06545269,0.15506551,10.61839331,0.01998410,0.01998410,38567,118,0
5181.65759301,5181.65858371,1793.10911507,1793.06545269,0.15506551,10.61839331,0.01998410,0.01998410,38567,118,0
5181.93396906,5181.92736149,0.00000000,1805.25497490,0.11438634,10.79427620,0.01998413,0.01998410,38565,118,1
5181.93396906,5181.92736149,0.00000000,1805.25497490,0.11438634,10.79427620,0.01998413,0.01998410,38565,118,1
5182.05381748,5182.06176084,0.00000000,1810.54652412,0.10324574,10.87014869,0.01998407,0.01998410,38564,118,1
5182.20556573,5182.19616716,0.00000000,1817.25151104,0.06437230,10.96586109,0.01998414,0.01998410,38563,118,1
5182.20556573,5182.19616716,0.00000000,1817.25151104,0.06437230,10.96586109,0.01998414,0.01998410,38563,118,1
5182.34463074,5182.33058044,0.00000000,1823.40100331,0.10869615,11.05321762,0.01998416,0.01998410,38562,118,1
5182.46488317,5182.46500070,1828.72902347,1828.72382064,0.08650674,11.12849608,0.01998410,0.01998410,38561,118,0
5182.59324949,5182.59942794,0.00000000,1834.40673943,0.21105641,11.20851924,0.01998408,0.01998410,38560,118,1
5182.73832847,5182.73386214,0.00000000,1840.83600996,0.17335983,11.29861212,0.01998412,0.01998410,38559,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35670915,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38454231,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41232886,nan,0.00000000,-2147483648,118,1
5183.00608442,5183.00275148,0.00000000,1852.71535696,0.06053585,11.46382285,0.01998412,0.01998410,38557,118,1
5183.13836841,5183.13720661,1858.53839483,1858.59001240,0.12178944,11.54491088,0.01998411,0.01998410,38556,118,0
