wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.50164086,5163.32001163,0.00000000,1029.00000000,nan,9.81483861,0.01998482,0.01998411,38704,118,1
5163.60090952,5163.58687640,0.00000000,1033.00000000,nan,9.98474093,0.01998417,0.01998411,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.23809561,nan,0.00000000,-2147483648,118,1
5163.85516757,5163.85376875,1043.20502593,1043.26146975,0.25301586,10.41695150,0.01998412,0.01998411,38700,118,0
5163.85516757,5163.85376875,1043.20502593,1043.26146975,0.25301586,10.41695150,0.01998412,0.01998411,38700,118,0
5164.10851988,5164.12068868,0.00000000,1053.48195194,0.03416687,10.84224844,0.01998407,0.01998411,38698,118,1
5164.10851988,5164.12068868,0.00000000,1053.48195194,0.03416687,10.84224844,0.01998407,0.01998411,38698,118,1
5164.26689117,5164.25415900,0.00000000,1059.88179897,0.03981668,11.10594434,0.01998416,0.01998411,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.47819110,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68060041,nan,0.00000000,-2147483648,118,1
5164.77564320,5164.78810925,0.00000000,1080.47175432,0.12983600,11.94079729,0.01998407,0.01998411,38693,118,1
5164.92697487,5164.92161407,0.00000000,1086.60555777,0.45167542,12.18555004,0.01998414,0.01998411,38692,118,1
5164.92697487,5164.92161407,0.00000000,1086.60555777,0.45167542,12.18555004,0.01998414,0.01998411,38692,118,1
5164.92697487,nan,0.00000000,1086.60555777,0.45167542,12.18555004,0.01998414,0.01998411,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.47821645,nan,0.00000000,-2147483648,118,1
5165.32149213,5165.32216992,1102.64560391,1102.61808021,0.20580289,12.81603889,0.01998411,0.01998411,38689,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.06394827,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.29528046,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.37201770,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67710772,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.82854181,nan,0.00000000,-2147483648,118,1
5166.13166908,5166.12346803,0.00000000,1135.58602097,0.12392283,14.07627378,0.01998415,0.01998412,38683,118,1
