2457395.34787 -14.040236780232036 1.4479306207451077 -34.700936780232034 1.3994460408873624 -20.6607 0.371556 -21.5496484568 0.0
2457397.39585 -22.44624600899195 1.3225132395340902 -132.36317170915112 1.3090052296682981 -109.917 0.188538 -22.1241102552 7.42998408321e-05
2457401.31929 -16.01388374611283 1.0334558461953272 -8.62539710606928 0.8582402438678228 7.38827 0.575721 -22.8943509378 0.00021664004355
2457412.34954 -6.053419309254272 1.0236783324234502 0.5075675025768605 0.99576008657922 6.56037 0.237443 -24.7966034573 0.000616811831133
2457412.35669 -5.4633228385692965 1.226979147915922 0.8865742328119339 1.215272985943686 6.34928 0.169084 -24.8070312903 0.00061707138123
2457414.2545 2.744550824538638 2.240525518105596 6.7944067474861765 2.2162158964941456 4.04917 0.329153 -24.8863324867 0.000685922947538
2457414.26099 -5.3362789713771805 1.602689841819836 -0.24781281307681652 1.5630433973490598 5.08778 0.354274 -24.8972005829 0.000686158300364
2457414.26567 3.230452143922583 2.1713768288831004 8.426698471953866 2.1350232239454514 5.19556 0.395668 -24.9050376238 0.000686328031283
2457414.26985 -11.811611721524569 2.3173427941973266 -6.523365241876567 2.283893025345599 5.28756 0.392314 -24.912031842 0.000686479648002
2457414.27401 -0.8852679210853538 2.311399083172683 5.18276870946548 2.274809876189771 6.06735 0.409641 -24.918982433 0.000686630550834
2457414.27981 -1.0713934876808804 1.7775788479191255 5.129053353202842 1.7336154235889474 6.19976 0.392892 -24.9286441508 0.000686840883722
2457418.34557 -7.896739357334555 1.0602479765698178 -1.8638150127688726 1.0268409385666277 6.03209 0.264052 -25.4267832692 0.000834344565682
2457426.37734 -10.712848098886944 1.014331954119796 6.196077634142008 1.0018752600321479 16.9078 0.158478 -25.8704527366 0.00112573302895
2457596.69046 20.331521964010435 2.1449837533514784 20.338826568345166 2.1449837533514784 nan nan 24.1672230739 0.00730460433473
2457596.69163 -6.368970033076404 1.7872250018320899 7.892634613785747 1.7533808441421714 14.2543 0.346163 24.1656858261 0.00730464686215
2457611.68544 5.673399874050122 1.6021342329656836 -13.526351511613127 1.571546843659628 -19.2076 0.311568 25.0619262641 0.00784861433675
2457645.68435 -15.58489994784128 1.5637068887931507 -14.11090787072128 1.514753590936544 1.46491 0.388202 21.2016327182 0.00908207712
2457647.54991 -14.533610308365812 1.3376949760532726 -6.410660549601163 1.2306027763454646 8.1138 0.524447 20.968486266 0.00914975876465
2457653.57702 -14.287315140952394 1.7527024782826996 -9.245036721813085 1.7182644137857006 5.03291 0.345736 19.3804821155 0.00936841913931
2457657.53837 -2.0175277833406327 1.7527504129399478 0.09534435143876734 1.7112860170001265 2.10336 0.378991 18.3009157263 0.0095121347794
2457676.54954 -15.543366647901795 1.5561948215384487 -9.147074797801295 1.5362579338701832 6.38609 0.248302 11.6506352665 0.0102018501005
2457678.43911 -8.672831864148351 1.8970696709299504 -13.48149146161055 1.7298829365460744 -4.81893 0.778703 11.072416946 0.0102704025378
2457685.464 -5.454291407320976 1.8031719191478452 0.7984638545771242 1.756984306693524 6.24223 0.405506 8.17987831719 0.0105252618981
2457688.46157 2.8993199884573486 1.7508832750336067 3.937974000866048 1.704721173442569 1.02802 0.399397 6.91190591305 0.0106340124087
2457695.49365 -4.690464995040385 1.7243879844288537 -2.876225862601285 1.7091897332132568 1.80335 0.228439 3.79102751568 0.0108891324391
2457698.49998 -10.901223067284057 1.377162863304691 -7.107814866609558 1.3501298605454866 3.78241 0.271527 2.44376381833 0.0109982006745
2457703.47239 -9.943626414456888 1.3859250564511074 0.4871521826842125 1.2626140739921305 10.4196 0.571484 0.263500476469 0.0111785971411
2457704.4133 -6.1971402659472865 1.5480971582609881 -1.173697533185387 1.4621981426382495 5.01223 0.508509 -0.0669040735387 0.0112127327619
2457705.36142 -7.701039364359788 1.508294985189701 -6.436682234253089 1.4520723953881913 1.25311 0.40797 -0.419785565044 0.0112471301067
2457706.46285 -10.860985066039365 1.4886822532009358 -8.454787976776865 1.2892881025943796 2.39491 0.744252 -1.05859493503 0.0112870892625
2457711.34049 -4.380756729494416 1.7402926286154516 -1.568932681772716 1.7069075249260806 2.80036 0.339242 -3.06023143748 0.0114640477217
2457712.48184 -2.4895943665438627 1.4699511391227489 1.2844210888074368 1.4391153902252825 3.76251 0.299505 -3.77688409782 0.0115054553513
2457735.38154 -15.448569001395613 1.415269266933146 -12.219572757082615 1.398845433813359 3.21666 0.214985 -13.3492143194 0.012336244313
2457760.35452 -14.608815261420542 1.3702904654699084 -9.073103010470142 1.3155949610988704 5.52247 0.383283 -21.4968485053 0.0132422509504
2457768.33146 -5.149710190120413 1.5114840993487724 -3.2107385397591126 1.4901540153823596 1.92544 0.253032 -23.2554962706 0.0135316503613
2457950.63262 -7.166717133441539 1.0783589674320953 10.14202830791246 1.0457757772300975 17.2886 0.26308 22.5419657267 0.020145441354
2457954.66404 -10.064797410493894 1.0890442443777621 6.968394288470504 1.0476253390613128 17.0129 0.297487 23.2170288092 0.0202916989644
2457960.64044 -1.1473390922609301 1.245867606227447 4.3179994276400695 1.1837591383241395 5.44483 0.388459 24.0885626947 0.020508519901
2457965.68567 1.2671850238929678 1.073621554908986 0.25588658215526794 1.015854225462093 -1.03199 0.347424 24.5410968449 0.0206915582623
2457977.59924 6.393805594402642 1.0329104568559553 19.60642937058824 0.9365403683485184 13.1915 0.435656 25.1742726984 0.0211237761856
2457985.69643 -9.141496196774193 1.3487871619268692 -13.935308658741693 1.155264212335316 -4.81523 0.696126 24.8338953847 0.0214175380325
2458000.59297 -11.143691944828255 1.2192357161009864 -0.7515339679551537 1.164063225196675 10.3702 0.362619 23.3542869825 0.0219579768731
2458005.57184 2.724408731275109 1.2109511041412229 -2.7487826611528914 1.152546239528743 -5.49533 0.371537 22.5083774835 0.022138607572
