wlc,wll,posc,posm,posme,posmy,order,flag
5175.74985839,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59991274,118,4
5182.10990659,5182.10933371,1813.23266015,1813.25797261,0.01895907,10.86505442,118,0
5182.32079386,5182.32049588,1822.56797444,1822.58115487,0.01123158,10.99810454,118,0
5186.01500827,5186.01505343,1987.69309404,1987.69105416,0.05021791,13.17205108,118,0
5186.15460419,5186.15775082,0.00000000,1994.00000000,0.00000000,13.24744076,118,4
5190.64673155,5190.64778331,2199.77943388,2199.73059809,0.02289422,15.33605176,118,0
5192.95891108,5192.95913527,2307.84900471,2307.83844666,0.04049221,16.11453255,118,0
5193.44921357,5193.44805687,2330.90741136,2330.96204243,0.04809772,16.25009877,118,0
5195.34367313,5195.34150094,0.00000000,2421.00000000,0.00000000,16.67024758,118,4
5199.44367150,5199.44224981,2619.63955393,2619.70941240,0.06482345,16.97242082,118,0
5202.91150185,5202.90437392,0.00000000,2792.24260986,0.03218328,16.52882548,118,0
5204.64290398,5204.63842920,0.00000000,2880.00000000,0.00000000,16.05752810,118,4
5206.60948361,5206.61196877,2981.18484866,2981.05617821,0.06889126,15.31964386,118,0
5207.45531589,5207.44655664,0.00000000,3025.00000000,0.00000000,14.93670427,118,4
5209.23634946,5209.23637960,3118.46171468,3118.46012198,0.03257667,14.00512362,118,0
5214.16692342,5214.18357616,0.00000000,1294.00000000,0.00000000,35.57874081,117,4
5216.63130779,5216.63177488,1396.10079549,1396.08132995,0.03674306,38.05608656,117,0
5218.38618069,5218.38634606,1469.51553757,1469.50858663,0.01295434,39.71770142,117,0
5220.00182146,5220.00089976,1537.65034329,1537.68939133,0.01932587,41.16961704,117,0
5227.94230345,5227.94224367,1881.19806657,1881.20070844,0.03700316,47.13195715,117,0
5231.74579455,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23456435,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.41653769,117,4
5233.62628720,5233.62651274,2136.48422787,2136.47393074,0.01736586,50.07724409,117,0
5234.25965068,5234.25993874,2165.45821101,2165.44500902,0.01081185,50.33060686,117,0
5235.61624447,5235.61642150,2227.89439849,2227.88621674,0.11388390,50.82039140,117,0
5240.81740289,5240.81717539,2472.15257597,2472.16344158,0.04805475,51.99624484,117,0
5241.47017372,5241.46900990,2503.35064049,2503.40645934,0.04063512,52.06152245,117,0
5243.24404484,5243.24415191,2588.97779424,2588.97259890,0.05472952,52.14152464,117,0
5243.77912374,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13717574,117,4
5246.14137224,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95535534,117,5
5249.10021382,5249.10399466,0.00000000,2879.06274414,0.00000000,51.33897062,117,2
5249.48780028,5249.48780406,2898.69565196,2898.69546059,0.04552193,51.22500070,117,0
5252.20330050,5252.20350117,3037.85715725,3037.84676533,0.06515190,50.20199651,117,0
5252.67650786,5252.67669865,3062.41080865,3062.40088971,0.04160045,49.98247316,117,0
5255.33176629,5255.33154202,3201.85831713,3201.87022395,0.04698440,48.51513253,117,0
5256.73536786,5256.73420351,3276.75196029,3276.81449419,0.05381366,47.57280952,117,0
5257.15364029,5257.15363591,3299.31978031,3299.32001604,0.06253506,47.26898260,117,0
5258.50402139,5258.50801425,0.00000000,3372.54296875,0.00000000,46.21419568,117,2
5260.16926268,5260.18264452,0.00000000,3464.00000000,0.00000000,44.75529089,117,4
5261.35588265,5261.36791758,0.00000000,3530.00000000,0.00000000,43.60571966,117,4
5249.47935614,5249.48780406,0.00000000,909.00000000,0.00000000,60.24763402,116,4
5252.19957402,5252.20350117,0.00000000,1016.00000000,0.00000000,63.62694248,116,4
5252.67578387,5252.67669865,1034.91705638,1034.88078364,0.03383399,64.20038917,116,0
5255.33073593,5255.33154202,1140.79825593,1140.76591020,0.04699980,67.28929670,116,0
5256.73540828,5256.73420351,1197.25861575,1197.30726319,0.07202594,68.85042002,116,0
5257.15303853,5257.15363591,1214.21266687,1214.18849477,0.03846068,69.30459583,116,0
5258.50663798,5258.50801425,1269.18667203,1269.13062925,0.04594626,70.74481758,116,0
5260.18077417,5260.18264452,1337.65220486,1337.57545482,0.03985732,72.45776571,116,0
5261.36876018,5261.36791758,1386.43380315,1386.46858794,0.01840770,73.62621765,116,0
5265.33117765,5265.33100601,1551.60136481,1551.60858948,0.02152319,77.23273838,116,0
5266.21944532,5266.21892710,1589.06036347,1589.08227276,0.04580959,77.97808717,116,0
5266.70854904,5266.71303273,0.00000000,1609.78991699,0.00000000,78.37836891,116,2
5266.84349550,5266.84038732,1615.37895742,1615.51078872,0.22097069,78.48749946,116,0
5268.87195601,5268.87801204,0.00000000,1702.00000000,0.00000000,80.06061833,116,4
5269.60842003,5269.60471623,0.00000000,1733.62797011,0.04372144,80.59993953,116,0
5270.01843135,5270.01799965,1751.26481679,1751.28343316,0.03368075,80.89262787,116,0
5272.09590830,5272.09532822,1841.34315462,1841.36844774,0.02362885,82.29263286,116,0
5273.47276253,5273.47272601,1901.63467217,1901.63627708,0.02719719,83.14204165,116,0
5274.70933045,5274.70935759,1956.15654491,1956.15534418,0.01321260,83.85019366,116,0
5276.14649752,5276.14631750,0.00000000,2020.00000000,0.00000000,84.60673539,116,4
5276.66125845,5276.66080874,2042.96004313,2042.98015213,0.04044018,84.85983694,116,0
5277.39492700,5277.39483989,2075.85859250,2075.86250594,0.04146256,85.20431703,116,0
5281.84965828,5281.84889931,2278.62016409,2278.65517820,0.02266629,86.86865034,116,0
5282.00808095,5282.00779310,2285.95434743,2285.96764070,0.08694721,86.91387035,116,0
5284.84202003,5284.84255909,0.00000000,2418.00000000,0.00000000,87.55317156,116,4
5285.04910390,5285.04919660,2427.73387950,2427.72951655,0.04205919,87.58699789,116,0
5288.40127639,5288.40146979,2587.25043069,2587.24112655,0.03768186,87.88152833,116,0
5295.50413076,5295.50464489,2937.58501816,2937.55901102,0.04540269,86.80754770,116,0
5298.91995090,5298.92023834,3112.64845509,3112.63353182,0.04111388,85.38426267,116,0
5300.91532008,5300.91520383,3217.07553695,3217.08167300,0.08246549,84.25365508,116,0
5302.04472832,5302.04448804,3276.93615090,3276.94894808,0.05897144,83.51075613,116,0
5304.56963629,5304.56851400,3412.80790993,3412.86898553,0.06786624,81.56745148,116,0
5306.05070618,5306.04644960,0.00000000,3494.00000000,0.00000000,80.23762283,116,5
5308.06499250,5308.06476298,3606.01380368,3606.02668932,0.11173864,78.19260871,116,0
5310.02298860,5310.01852329,0.00000000,3717.00000000,0.00000000,75.92802359,116,4
5311.49867205,5311.51803819,0.00000000,3802.00000000,0.00000000,74.03269496,116,4
5295.50345489,5295.50464489,923.57390635,923.52767023,0.02688140,96.89633192,115,0
5298.91985468,5298.92023834,1057.22454918,1057.20942613,0.02032028,101.06535214,115,0
5300.91443936,5300.91520383,1136.19792685,1136.16752471,0.04009291,103.36309247,115,0
5302.04504521,5302.04448804,1181.22343899,1181.24570783,0.02277206,104.62025094,115,0
5304.57039023,5304.56851400,1282.70265796,1282.77855516,0.04977001,107.30674408,115,0
