wlc,wll,posc,posm,posme,posmy,order,flag
5175.75755133,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57669083,118,4
5182.11028111,5182.10933371,1812.89670425,1812.93856273,0.02613622,10.87988520,118,0
5182.32129484,5182.32049588,1822.23159141,1822.26693078,0.02346755,11.01391564,118,0
5186.01452010,5186.01505343,1987.34877756,1987.32468853,0.04518378,13.19925440,118,0
5186.16237221,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27936124,118,4
5190.64714366,5190.64778331,2199.42455457,2199.39485557,0.02632216,15.37162451,118,0
5192.95915622,5192.95913527,2307.48856211,2307.48954850,0.01331183,16.15238883,118,0
5193.44880337,5193.44805687,2330.54580487,2330.58106061,0.01598039,16.28820258,118,0
5195.35144922,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71130859,118,4
5199.44294515,5199.44224981,2619.26176108,2619.29592627,0.06250989,17.01477895,118,0
5202.91284264,5202.90437392,0.00000000,2791.92097785,0.09905105,16.57222283,118,0
5204.65061142,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09872300,118,4
5206.60791202,5206.61196877,0.00000000,2980.58395622,0.07668444,15.36284063,118,0
5207.46298410,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97466252,118,4
5209.23629194,5209.23637960,3118.05425682,3118.04962490,0.05326331,14.04347423,118,0
5214.17460466,5214.18357616,0.00000000,1294.00000000,0.00000000,35.67401851,117,4
5216.63132768,5216.63177488,1395.78190065,1395.76326501,0.02964377,38.12823452,117,0
5218.38658122,5218.38634606,1469.19275788,1469.20264131,0.02659249,39.77941454,117,0
5220.00222198,5220.00089976,1537.32414063,1537.38015429,0.01818210,41.22165730,117,0
5227.94240760,5227.94224367,1880.85533361,1880.86257785,0.03102449,47.14471954,117,0
5231.75362769,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24000363,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.42593411,117,4
5233.62691811,5233.62651274,2136.12914585,2136.14765234,0.04891099,50.07610049,117,0
5234.25945282,5234.25993874,2165.10165465,2165.07938579,0.03840861,50.32845232,117,0
5235.61577998,5235.61642150,2227.53457342,2227.50492536,0.05740819,50.81735365,117,0
5240.81738919,5240.81717539,2471.77956377,2471.78977449,0.04221549,51.99844671,117,0
5241.46853643,5241.46900990,2502.97589673,2502.95318928,0.05622783,52.06511257,117,0
5243.24425254,5243.24415191,2588.59819709,2588.60308021,0.02054658,52.15034881,117,0
5243.78694784,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14765176,117,4
5246.14917996,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97409527,117,5
5249.10799351,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37027276,117,2
5249.48810126,5249.48780406,2898.29760126,2898.31267349,0.04986268,51.26032989,117,0
5252.20478687,5252.20350117,3037.45059291,3037.51717385,0.05089545,50.25054225,117,0
5252.67680022,5252.67669865,3062.00269749,3062.00797764,0.06145861,50.03393190,117,0
5255.33199850,5255.33154202,3201.44219409,3201.46642771,0.04805463,48.57917113,117,0
5256.73380703,5256.73420351,3276.33170725,3276.31041439,0.05375187,47.64374095,117,0
5257.15419187,5257.15363591,3298.89827730,3298.92824212,0.08254462,47.33987751,117,0
5258.51163931,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28304884,117,2
5260.17683505,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82605550,117,4
5261.36341797,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67598456,117,4
5249.48699376,5249.48780406,0.00000000,909.00000000,0.00000000,60.30281357,116,4
5252.20722839,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66988801,116,4
5252.67571746,5252.67669865,1034.61765503,1034.57875196,0.02464821,64.23247323,116,0
5255.33145637,5255.33154202,1140.49130547,1140.48786874,0.04241261,67.31463949,116,0
5256.73588872,5256.73420351,1196.94803346,1197.01607615,0.08116285,68.87261072,116,0
5257.15336098,5257.15363591,1213.90097048,1213.88984656,0.02393521,69.32589961,116,0
5258.50649375,5258.50801425,1268.87163729,1268.80972512,0.03429942,70.76373809,116,0
5260.18254370,5260.18264452,1337.33332170,1337.32918446,0.03311933,72.47708583,116,0
5261.36901616,5261.36791758,1386.11215456,1386.15750428,0.03238440,73.64342065,116,0
5265.33025537,5265.33100601,1551.27134662,1551.23975399,0.03595134,77.24930018,116,0
5266.21881583,5266.21892710,1588.72854006,1588.72383606,0.02895785,77.99540738,116,0
5266.71636244,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40290208,116,2
5266.84281559,5266.84038732,1615.04780421,1615.15079223,0.14989890,78.50524301,116,0
5268.87979170,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08641661,116,4
5269.60917314,5269.60471623,0.00000000,1733.32291815,0.03994319,80.62115731,116,0
5270.01762394,5270.01799965,1750.92530590,1750.90910483,0.05081855,80.91312620,116,0
5272.09591851,5272.09532822,1840.99946683,1841.02520404,0.03742188,82.31598150,116,0
5273.47334538,5273.47272601,1901.28805176,1901.31526922,0.03591890,83.16732695,116,0
5274.70990079,5274.70935759,1955.80742742,1955.83145657,0.03169232,83.87690470,116,0
5276.15438807,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63877485,116,4
5276.66233751,5276.66080874,2042.60686706,2042.67522349,0.03136688,84.88902448,116,0
5277.39491020,5277.39483989,2075.50364770,2075.50680617,0.01044946,85.23379856,116,0
5281.84976306,5281.84889931,2278.25490937,2278.29475547,0.03049240,86.90254803,116,0
5282.00902501,5282.00779310,2285.58868570,2285.64557408,0.10511516,86.94813446,116,0
5284.84992475,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59044884,116,4
5285.04936323,5285.04919660,2427.36058449,2427.36842647,0.02180475,87.62309582,116,0
5288.40136355,5288.40146979,2586.86806527,2586.86295457,0.05631478,87.91886509,116,0
5295.50466150,5295.50464489,2937.18165365,2937.18249399,0.06148585,86.84476455,116,0
5298.91973950,5298.92023834,3112.23462501,3112.20872731,0.03736409,85.42176190,116,0
5300.91572792,5300.91520383,3216.65544809,3216.68310833,0.04554551,84.29141497,116,0
5302.04481710,5302.04448804,3276.51280958,3276.53033454,0.04665743,83.54942116,116,0
5304.57043823,5304.56851400,3412.39337752,3412.49807461,0.06735932,81.60824876,116,0
5306.05835229,5306.04644960,0.00000000,3494.00000000,0.00000000,80.27488873,116,5
5308.06465996,5308.06476298,3605.57475157,3605.56896795,0.06868960,78.24371305,116,0
5310.03049681,5310.01852329,0.00000000,3717.00000000,0.00000000,75.97799280,116,4
5311.50611285,5311.51803819,0.00000000,3802.00000000,0.00000000,74.09077705,116,4
5295.50275048,5295.50464489,923.27953261,923.20593352,0.04297891,96.89291024,115,0
5298.91887979,5298.92023834,1056.92008639,1056.86653846,0.03596663,101.04899489,115,0
5300.91386055,5300.91520383,1135.88813532,1135.83471795,0.04209517,103.34385119,115,0
5302.04433579,5302.04448804,1180.91084352,1180.90475901,0.02959905,104.60011760,115,0
5304.57104996,5304.56851400,1282.38796304,1282.49051502,0.03819852,107.28908370,115,0
5306.06214529,5306.04644960,0.00000000,1343.00000000,0.00000000,108.79685688,115,4
5308.06349106,5308.06476298,1424.94176876,1424.88948900,0.03665086,110.72569514,115,0
5310.01883043,5310.01852329,1505.64953396,1505.66228392,0.01570054,112.50236210,115,0
5311.51906222,5311.51803819,1568.12252384,1568.16535343,0.05973532,113.79135719,115,0
5316.75697058,5316.75723042,1790.18294169,1790.17177725,0.03272813,117.76426622,115,0
5320.87246777,5320.87484411,1969.09797545,1968.99355658,0.03667919,120.27691410,115,0
5321.93905766,5321.92339252,0.00000000,2016.00000000,0.00000000,120.83555323,115,4
5325.51393644,5325.51151738,0.00000000,2175.65844727,0.00000000,122.41628876,115,2
5325.61121875,5325.60744890,0.00000000,2180.04983492,0.23785795,122.45285112,115,0
5326.98604197,5326.98526162,2242.34321333,2242.37873783,0.03738443,122.93186961,115,0
5328.79880219,5328.79833251,2325.33873666,2325.36035519,0.04804684,123.45382854,115,0
5333.06151913,5333.06166288,2524.23783776,2524.23103986,0.05355056,124.16640979,115,0
5334.57892312,5334.57926837,2596.36005328,2596.34356219,0.05238123,124.23708928,115,0
5338.02564202,5338.02595217,2762.94698732,2762.93181911,0.06830079,124.01832242,115,0
5339.74119434,5339.74118923,2847.35194791,2847.35220120,0.04000108,123.70384961,115,0
5342.99269672,5342.99259087,3010.23643151,3010.24179825,0.05782085,122.70995284,115,0
5348.13006983,5348.12865133,3275.96518422,3276.04008521,0.05268428,119.99308969,115,0
5350.47490450,5350.46609996,0.00000000,3401.08130150,0.09257276,118.24529983,115,0
5351.50847804,5351.49903703,0.00000000,3456.99194336,0.00000000,117.36656902,115,2
5351.61899450,5351.61373969,0.00000000,3463.00000000,0.00000000,117.26856718,115,4
5355.84837749,5355.84832753,3697.41551083,3697.41833553,0.05914597,112.90321253,115,0
5357.06892970,5357.06692718,3766.70465709,3766.81916397,0.07570424,111.40822834,115,0
5358.06225212,5358.06313395,3823.93141201,3823.88050599,0.08738545,110.10972604,115,0
5359.81453854,5359.80808404,0.00000000,3926.00000000,0.00000000,107.62971463,115,4
5338.02504514,5338.02595217,773.05414536,773.01977832,0.02531324,128.49401632,114,0
5339.73416814,5339.74118923,0.00000000,838.00000000,0.00000000,130.74944511,114,4
5342.98807873,5342.99259087,0.00000000,963.00000000,0.00000000,134.86068245,114,4
5348.13044277,5348.12865133,1164.06619823,1164.13706423,0.03773277,140.84791704,114,0
5350.47430936,5350.46609996,0.00000000,1257.35432121,0.01796532,143.36001572,114,0
5351.50858351,5351.49903703,0.00000000,1298.80541992,0.00000000,144.42363996,114,2
5351.61297030,5351.61373969,0.00000000,1303.00000000,0.00000000,144.52943905,114,4
5355.84735529,5355.84832753,1474.92783734,1474.88796424,0.04383009,148.57523618,114,0
5357.06898000,5357.06692718,1525.06357576,1525.14826207,0.04280959,149.65136837,114,0
5358.06318028,5358.06313395,1566.24894770,1566.25086837,0.03046692,150.49548264,114,0
5359.80850499,5359.80808404,1638.90668637,1638.92429253,0.03459404,151.90882373,114,0
5366.20455919,5366.20445883,1910.90137303,1910.90571450,0.05430327,156.30111909,114,0
5369.86863530,5369.86586386,0.00000000,2071.00000000,0.00000000,158.22445401,114,4
5372.41278634,5372.40958822,0.00000000,2184.12649092,0.02904051,159.28766213,114,0
5372.84382153,5372.84469663,2203.48492844,2203.44561740,0.02724552,159.44473562,114,0
5376.99664611,5376.99673162,2392.29188425,2392.28794572,0.03507846,160.60373977,114,0
5377.25636423,5377.25635320,2404.25968645,2404.26019564,0.02944839,160.65419692,114,0
5378.65576536,5378.65184259,0.00000000,2469.11181641,0.00000000,160.87980109,114,2
5379.61184419,5379.60803421,0.00000000,2513.74194336,0.00000000,160.98826140,114,2
5383.37844546,5383.37707201,0.00000000,2692.30810547,0.00000000,161.04042485,114,2
5383.49696164,5383.51679099,0.00000000,2698.00000000,0.00000000,161.03203935,114,4
5384.42754532,5384.42716411,2742.82047445,2742.83890979,0.05522395,160.94426936,114,0
5385.72759870,5385.71542025,0.00000000,2806.00000000,0.00000000,160.75526207,114,4
5387.02884756,5387.01545647,0.00000000,2869.78615855,0.02928159,160.48677126,114,0
5391.35002088,5391.34609672,0.00000000,3086.00000000,0.00000000,158.99622938,114,4
5392.59174091,5392.59022024,3149.36760048,3149.44567477,0.06847817,158.38866850,114,0
5395.64057180,5395.64128962,3307.91363482,3307.87586775,0.08864598,156.53422216,114,0
5396.23269741,5396.23499529,3339.24602855,3339.12453264,0.06704512,156.11155983,114,0
5397.04246538,5397.04184288,3382.03153114,3382.06467169,0.06460453,155.50017466,114,0
5400.34154175,5400.34017685,3560.12245387,3560.19719240,0.05657540,152.58568373,114,0
5401.03402901,5401.03330291,3598.20616837,3598.24619777,0.06030145,151.88412087,114,0
5402.39908931,5402.40725651,0.00000000,3674.00000000,0.00000000,150.40447818,114,4
5403.39582779,5403.39363066,0.00000000,3729.89721931,0.08190466,149.24192868,114,0
5407.87720040,5407.88513973,0.00000000,3988.00000000,0.00000000,143.09425313,114,4
5408.38516811,5408.37257039,0.00000000,4018.00000000,0.00000000,142.29649695,114,4
5383.36958263,5383.37707201,0.00000000,702.00000000,0.00000000,163.10256006,113,4
5383.50366142,5383.51679099,0.00000000,707.00000000,0.00000000,163.28732669,113,4
5384.42652688,5384.42716411,741.51486152,741.49101185,0.01532531,164.54851849,113,0
5385.71893208,5385.71542025,0.00000000,790.00000000,0.00000000,166.28282053,113,4
5387.02825829,5387.01545647,0.00000000,839.40744607,0.01431169,168.00189145,113,0
5391.33954413,5391.34609672,0.00000000,1004.00000000,0.00000000,173.38489732,113,4
5392.59240975,5392.59022024,1052.31400798,1052.39881347,0.02722416,174.86743805,113,0
5395.64073061,5395.64128962,1171.27105407,1171.24911266,0.04335915,178.31515733,113,0
5396.23313676,5396.23499529,1194.60354584,1194.53040900,0.03650481,178.95847006,113,0
5397.04279299,5397.04184288,1226.41643621,1226.45396898,0.01271835,179.82354201,113,0
5400.34113317,5400.34017685,1357.69380328,1357.73215092,0.04185591,183.17403932,113,0
5401.03408336,5401.03330291,1385.53636392,1385.56776979,0.03094072,183.84175295,113,0
5403.39260962,5403.39363066,0.00000000,1481.00000000,0.00000000,186.01772292,113,4
5407.88367917,5407.88513973,1665.80546445,1665.74470601,0.05117962,189.73286853,113,0
5408.37311931,5408.37257039,1686.10654980,1686.12943918,0.03794122,190.10269702,113,0
5411.73880339,5411.73846580,1827.69566784,1827.70999381,0.03378802,192.45178264,113,0
5416.26244154,5416.26351912,2022.07676597,2022.02991837,0.04648474,195.05192912,113,0
5423.49737140,5423.49720742,2343.27834051,2343.28577625,0.05466639,197.77006416,113,0
5428.18555752,5428.18728949,2559.14571559,2559.06482185,0.04023296,198.49093809,113,0
5430.55738023,5430.55552228,2670.65400803,2670.74216754,0.02812331,198.51528429,113,0
5431.74631909,5431.74594982,2727.34727538,2727.36494121,0.03878690,198.43669031,113,0
5432.85761166,5432.85736280,2780.71474369,2780.72673811,0.04722836,198.30658610,113,0
5440.14002050,5440.13595848,0.00000000,3141.08789062,0.00000000,196.00209272,113,2
5440.59892668,5440.59868824,3164.43492386,3164.44708881,0.05142755,195.76681974,113,0
5445.44514038,5445.44492862,3416.53326734,3416.54450562,0.06258810,192.55985937,113,0
5445.82042460,5445.81995965,3436.46797541,3436.49272821,0.04848879,192.25379804,113,0
5447.38076549,5447.38020670,3520.08781967,3520.11796617,0.07482556,190.88706083,113,0
5448.55834073,5448.56553490,0.00000000,3584.00000000,0.00000000,189.75181867,113,4
5452.23745419,5452.22020258,0.00000000,3788.00000000,0.00000000,185.59609785,113,4
5453.90976833,5453.90941359,3883.03344593,3883.05378302,0.04521098,183.38283757,113,0
5428.18714064,5428.18728949,582.59062710,582.58519437,0.05323941,196.35469903,112,0
5430.55697693,5430.55552228,669.41211013,669.46567060,0.04905547,199.69060907,112,0
5431.74677778,5431.74594982,713.36141053,713.39205595,0.01344683,201.32188758,112,0
5432.85659585,5432.85736280,754.57476053,754.54625950,0.02083647,202.81651540,112,0
5440.13530694,5440.13595848,1029.18078031,1029.15582772,0.05365244,211.95625824,112,0
5440.59893019,5440.59868824,1046.92082493,1046.93011034,0.03525633,212.49794176,112,0
5445.44657498,5445.44492862,0.00000000,1234.92980957,0.00000000,217.85654590,112,2
5445.81922043,5445.81995965,1249.56544248,1249.53641921,0.05166980,218.24453317,112,0
5447.38172684,5447.38020670,1311.05453242,1311.11465078,0.04064437,219.83529488,112,0
5448.56403926,5448.56553490,0.00000000,1358.00000000,0.00000000,220.99782955,112,4
5452.20486847,5452.22020258,0.00000000,1504.00000000,0.00000000,224.34861861,112,4
5453.91008412,5453.90941359,1573.21552095,1573.24287030,0.03542038,225.79533147,112,0
5460.37811752,5460.38091559,1841.48190824,1841.36399235,0.07165452,230.53346930,112,0
5460.76967008,5460.76844414,1857.81147687,1857.86324328,0.05121960,230.78021703,112,0
5461.08411918,5461.08502290,1871.19086963,1871.15264305,0.04822835,230.97518419,112,0
5465.74294786,5465.74241900,2070.67764985,2070.70059320,0.03207980,233.49760611,112,0
5477.23183331,5477.22693531,0.00000000,2586.33789062,0.00000000,236.49918005,112,2
5478.29063686,5478.29074174,2635.71163253,2635.70672430,0.03203746,236.52057803,112,0
5478.70571984,5478.70531736,2655.14190055,2655.16079086,0.07737355,236.51623902,112,0
5479.37063677,5479.37045083,2686.43112130,2686.43988813,0.02662565,236.49412458,112,0
5481.78111600,5481.78470722,0.00000000,2801.02947310,0.07496030,236.25362955,112,0
5481.93556330,5481.93615548,2808.45002136,2808.42161028,0.03686826,236.22951048,112,0
5482.62540231,5482.62061971,0.00000000,2841.60742188,0.00000000,236.10837874,112,2
5482.72946318,5482.72745902,2846.53111608,2846.62779222,0.11407289,236.08822297,112,0
5484.12565527,5484.12176815,0.00000000,2914.30761719,0.00000000,235.76952856,112,2
5488.52758198,5488.52701508,0.00000000,3132.24194336,0.00000000,234.14877394,112,2
5490.40813596,5490.40823681,3227.57034895,3227.56519808,0.04185918,233.15444110,112,0
5494.47756777,5494.47758542,3438.82641192,3438.82548016,0.06266048,230.33090698,112,0
5496.11807862,5496.11807809,3526.03983761,3526.03986631,0.06933435,228.91588444,112,0
5496.82569812,5496.82613547,3564.05173316,3564.02818232,0.06850048,228.25392607,112,0
5497.95479751,5497.95431036,3625.12436665,3625.15086221,0.05521924,227.13071490,112,0
5499.27137625,5499.27141885,3697.23010458,3697.22775828,0.06146533,225.71402869,112,0
