2457490.54293 0.15001324584351458 0.015022567306854957 0.17453276086993155 0.01621037382119527
2457497.50147 0.17466198701827648 0.004705134733219709 0.1760581671692809 0.004892280606199152
2457539.43183 0.1417696953552168 0.0063263627438389074 0.15130153107897393 0.006787174678043921
2457911.43528 0.16672187900711186 0.0021837047559116257 0.175686316981786 0.0023534269942976057
2457938.40395 0.1834826335151025 0.0020630099089420794 0.19315254680361071 0.002186345552289852
2457944.36838 0.12619734773931032 0.0016804377120339896 0.15933554582180126 0.001817453157530037
2457948.37094 0.18986082905525364 0.008773840688269268 0.19648782313376476 0.009309933370319485
2457948.38559 0.1830352114610936 0.0032594709494782677 0.19417629805491318 0.00344960759533711
