wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98991768,5176.98962032,1589.98721639,1590.00000000,nan,7.50005348,0.01998473,0.01998473,38603,118,0
5177.24841577,nan,0.00000000,1601.11762506,0.39629069,7.67744440,0.01998470,0.01998473,38601,118,1
5177.35775218,nan,0.00000000,1605.82579701,0.04704170,7.75242026,0.01998460,0.01998473,38600,118,1
5177.49699348,5177.52538057,0.00000000,1611.82558814,0.26299305,7.84782950,0.01998462,0.01998473,38599,118,1
5177.64449823,5177.65933799,0.00000000,1618.18619024,0.14147393,7.94880289,0.01998467,0.01998473,38598,118,1
5177.77167296,5177.79330235,0.00000000,1623.67406270,0.12547543,8.03577145,0.01998465,0.01998473,38597,118,1
5177.89480078,5177.92727365,0.00000000,1628.99077499,0.11736394,8.11988880,0.01998460,0.01998473,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.19901154,nan,0.00000000,-2147483648,118,1
5178.17123308,5178.19523710,0.00000000,1640.93972568,0.24755267,8.30841086,0.01998463,0.01998473,38594,118,1
5178.17123308,5178.19523710,0.00000000,1640.93972568,0.24755267,8.30841086,0.01998463,0.01998473,38594,118,1
5178.29935452,5178.32922924,0.00000000,1646.48372643,0.13149210,8.39561995,0.01998461,0.01998473,38593,118,1
5178.43420319,nan,0.00000000,1652.32285609,0.15906944,8.48728416,0.01998461,0.01998473,38592,118,1
5178.57671706,5178.59723436,0.00000000,1658.49840359,0.11222472,8.58401288,0.01998465,0.01998472,38591,118,1
5178.57671706,5178.59723436,0.00000000,1658.49840359,0.11222472,8.58401288,0.01998465,0.01998472,38591,118,1
5178.86335902,5178.86526728,0.00000000,1670.93350990,0.29161864,8.77807804,0.01998472,0.01998472,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84132665,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.87239392,nan,0.00000000,-2147483648,118,1
5179.11829799,nan,0.00000000,1682.00912036,0.13122016,8.95008595,0.01998466,0.01998472,38587,118,1
5179.24590222,5179.26736879,0.00000000,1687.55840168,0.18699054,9.03595525,0.01998464,0.01998472,38586,118,1
5179.38067423,5179.40141653,0.00000000,1693.42348190,0.09261613,9.12647577,0.01998464,0.01998472,38585,118,1
5179.51350107,5179.53547123,0.00000000,1699.20802588,0.14200786,9.21550994,0.01998464,0.01998472,38584,118,1
5179.63177413,nan,0.00000000,1704.36220582,0.11278492,9.29463290,0.01998457,0.01998472,38583,118,1
5179.63177413,nan,0.00000000,1704.36220582,0.11278492,9.29463290,0.01998457,0.01998472,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39623375,nan,0.00000000,-2147483648,118,1
5179.91850374,5179.93767705,0.00000000,1716.87100818,0.22011661,9.48581179,0.01998464,0.01998472,38581,118,1
5179.91850374,5179.93767705,0.00000000,1716.87100818,0.22011661,9.48581179,0.01998464,0.01998472,38581,118,1
5180.04966260,5180.07175957,0.00000000,1722.59931318,0.15518674,9.57294719,0.01998463,0.01998472,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.63970587,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.66999295,nan,0.00000000,-2147483648,118,1
5180.31839905,5180.33994549,0.00000000,1734.34885201,0.02455404,9.75082820,0.01998463,0.01998472,38578,118,1
5180.46276346,5180.47404889,0.00000000,1740.66767866,0.32766089,9.84600697,0.01998467,0.01998471,38577,118,1
5180.60548656,5180.60815925,0.00000000,1746.91949655,0.14800237,9.93983287,0.01998470,0.01998471,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.03075268,nan,0.00000000,-2147483648,118,1
5180.84722853,5180.87640086,0.00000000,1757.51971190,0.12332694,10.09811623,0.01998460,0.01998471,38574,118,1
5180.98361644,5181.01053211,0.00000000,1763.50634349,0.26851300,10.18705148,0.01998461,0.01998471,38573,118,1
5181.11323966,5181.14467032,0.00000000,1769.20014710,0.30922228,10.27132250,0.01998459,0.01998471,38572,118,1
5181.25653103,5181.27881550,0.00000000,1775.49899808,0.06017950,10.36418488,0.01998462,0.01998471,38571,118,1
5181.25653103,5181.27881550,0.00000000,1775.49899808,0.06017950,10.36418488,0.01998462,0.01998471,38571,118,1
5181.40591385,5181.41296765,0.00000000,1782.07084518,0.10183620,10.46065694,0.01998468,0.01998471,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.53273173,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.56190585,nan,0.00000000,-2147483648,118,1
5181.67929305,5181.68129284,0.00000000,1794.11156584,0.16748120,10.63628239,0.01998470,0.01998471,38568,118,1
5181.79582663,5181.81546589,0.00000000,1799.24963963,0.14300079,10.71077173,0.01998463,0.01998471,38567,118,1
5181.93997276,5181.94964591,0.00000000,1805.60971081,0.18905730,10.80259214,0.01998467,0.01998471,38566,118,1
5182.07741160,5182.08383290,0.00000000,1811.67852087,0.09859873,10.88980422,0.01998468,0.01998471,38565,118,1
5182.20044798,nan,0.00000000,1817.11525475,0.12391586,10.96759313,0.01998464,0.01998471,38564,118,1
5182.33410866,nan,0.00000000,1823.02562449,0.19051184,11.05178885,0.01998464,0.01998470,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10818592,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.13649881,nan,0.00000000,-2147483648,118,1
5182.71225982,nan,0.00000000,1839.77077205,0.27351321,11.28818736,0.01998454,0.01998470,38560,118,1
5182.87115451,5182.88910126,0.00000000,1846.81733445,0.21125046,11.38669641,0.01998463,0.01998470,38559,118,1
5183.01039014,5183.02333706,0.00000000,1852.99717088,0.22592736,11.47260449,0.01998465,0.01998470,38558,118,1
5183.01039014,5183.02333706,0.00000000,1852.99717088,0.22592736,11.47260449,0.01998465,0.01998470,38558,118,1
5183.13799634,5183.15757985,0.00000000,1858.66504243,0.05617670,11.55099184,0.01998463,0.01998470,38557,118,1
5183.26804479,5183.29182961,0.00000000,1864.44552975,0.35256016,11.63053356,0.01998461,0.01998470,38556,118,1
5183.41997729,5183.42608635,0.00000000,1871.20403866,0.45071122,11.72301007,0.01998468,0.01998470,38555,118,1
5183.55268415,5183.56035007,0.00000000,1877.11200931,0.14471973,11.80338058,0.01998467,0.01998470,38554,118,1
5183.68751100,5183.69462077,0.00000000,1883.11884687,0.24687240,11.88464247,0.01998467,0.01998470,38553,118,1
5183.81113957,5183.82889846,0.00000000,1888.63076052,0.24819562,11.95880170,0.01998463,0.01998470,38552,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.04400448,nan,0.00000000,-2147483648,118,1
5184.08186942,5184.09747477,0.00000000,1900.71446067,0.05844346,12.11999467,0.01998464,0.01998470,38550,118,1
5184.21548532,5184.23177341,0.00000000,1906.68502438,0.11300311,12.19892697,0.01998463,0.01998470,38549,118,1
5184.34460745,nan,0.00000000,1912.45905602,0.43754757,12.27480552,0.01998461,0.01998469,38548,118,1
5184.48492571,5184.50039163,0.00000000,1918.73852213,0.33369872,12.35681199,0.01998463,0.01998469,38547,118,1
5184.62455428,5184.63471122,0.00000000,1924.99206734,0.27718323,12.43794155,0.01998465,0.01998469,38546,118,1
5184.76100913,5184.76903780,0.00000000,1931.10824819,0.29638345,12.51676354,0.01998466,0.01998469,38545,118,1
5184.89378203,nan,0.00000000,1937.06393980,0.30347952,12.59301245,0.01998465,0.01998469,38544,118,1
5185.00852507,5185.03771193,0.00000000,1942.21449818,0.18702801,12.65854789,0.01998458,0.01998469,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.69383250,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.73170941,nan,0.00000000,-2147483648,118,1
5185.28699901,5185.30641402,0.00000000,1954.72856335,0.27095203,12.81618794,0.01998461,0.01998469,38541,118,1
5185.44123091,5185.44077555,1961.65047644,1961.67097444,0.28019440,12.90265805,0.01998469,0.01998469,38540,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.96855035,nan,0.00000000,-2147483648,118,1
5185.68750509,nan,0.00000000,1972.76142859,0.45879117,13.03931328,0.01998460,0.01998469,38538,118,1
5185.68750509,5185.70951959,0.00000000,1972.76142859,0.45879117,13.03931328,0.01998460,0.01998469,38538,118,1
5185.82748604,5185.84390211,0.00000000,1979.07386094,0.05857659,13.11627096,0.01998462,0.01998469,38537,118,1
5185.94739147,5185.97829162,0.00000000,1984.48502637,0.05042719,13.18175994,0.01998457,0.01998469,38536,118,1
5186.10843911,nan,0.00000000,1991.75875878,0.11453714,13.26908466,0.01998467,0.01998469,38535,118,1
5186.25057673,5186.24709162,0.00000000,1998.18403018,0.30863447,13.34554336,0.01998470,0.01998468,38534,118,1
5186.35835827,nan,0.00000000,2003.05976554,0.18721127,13.40313372,0.01998459,0.01998468,38533,118,1
5186.50019646,5186.51591962,0.00000000,2009.48076094,0.25116693,13.47840624,0.01998462,0.01998468,38532,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.56572271,nan,0.00000000,-2147483648,118,1
5186.76587323,5186.78477562,0.00000000,2021.52212360,0.17908546,13.61780037,0.01998461,0.01998468,38530,118,1
5186.90966480,5186.91921413,0.00000000,2028.04699433,0.11410903,13.69236141,0.01998464,0.01998468,38529,118,1
5187.04136732,5187.05365963,0.00000000,2034.02809111,0.01149982,13.76010165,0.01998463,0.01998468,38528,118,1
5187.18004374,5187.18811214,0.00000000,2040.33086547,0.20454095,13.83085179,0.01998465,0.01998468,38527,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.90500116,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.94912001,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04740838,nan,0.00000000,-2147483648,118,1
5187.71394356,5187.72599222,0.00000000,2064.64415043,0.14391162,14.09759290,0.01998463,0.01998468,38523,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.17633010,nan,0.00000000,-2147483648,118,1
5187.98936210,5187.99497430,0.00000000,2077.21629411,0.20464050,14.23160471,0.01998465,0.01998468,38521,118,1
5188.09224901,5187.99497430,0.00000000,2081.91805642,0.06544509,14.28102577,0.01998505,0.01998468,38521,118,1
5188.09224901,nan,0.00000000,2081.91805642,0.06544509,14.28102577,0.01998505,0.01998468,38521,118,1
5188.25967981,5188.26398442,0.00000000,2089.57548346,0.21846546,14.36069468,0.01998466,0.01998467,38519,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.41651353,nan,0.00000000,-2147483648,118,1
