car-20160110T03h01m29s-sci-gtoc-vis.fits;2457397.6369698653;2.6440055102324376;113.09;GJ 360 J09425+700;1100.1;0;0;1.1956;35026.98;251839.9
car-20160127T02h44m19s-sci-gtoc-vis.fits;2457414.6261589266;-2.9217065538115135;97.828;J09425+700;1200.1;0;0;1.2219;35027.76;251842.0
car-20160128T03h30m27s-sci-gtoc-vis.fits;2457415.655324411;-3.2749534125128896;126.6;J09425+700;900.1;0;0;1.2623;35027.93;251848.8
car-20160131T01h26m37s-sci-gtoc-vis.fits;2457418.5694043287;-4.147148231842234;104.33;J09425+700;850.1;0;0;1.1914;35027.38;251848.4
car-20160223T22h50m08s-sci-gtoc-vis.fits;2457442.460195104;-11.086212204882813;116.86;J09425+700;800.3;0;0;1.1939;35027.89;251854.9
car-20160223T23h07m15s-sci-gtoc-vis.fits;2457442.471379974;-11.097925967819693;134.12;J09425+700;800.1;0;0;1.1903;35028.02;251855.0
car-20160225T23h51m22s-sci-gtoc-vis.fits;2457444.502061639;-11.639886523911505;93.572;J09425+700;800.1;0;0;1.1927;35029.15;251848.2
car-20160301T22h59m39s-sci-gtoc-vis.fits;2457449.4664124376;-12.81566362423302;163.51;J09425+700;900.9;0;0;1.1889;35029.49;251851.0
car-20160326T21h45m45s-sci-gtoc-vis.fits;2457474.415128273;-17.161179263659815;93.211; J09425+700;1200.1;0;0;1.1893;145.642375;70.0327222222222
car-20160415T21h35m06s-sci-gtoc-vis.fits;2457494.405448206;-18.384236770211484;123.79;J09425+700;900.5;0;0;1.2119;145.642375;70.0327222222222
car-20161107T05h31m51s-sci-gtoc-vis.fits;2457699.735753476;17.660952311864072;57.344;J09425+700;601.6;0;0;1.2095;145.636458333333;70.03275
car-20161112T03h30m47s-sci-gtoc-vis.fits;2457704.652652781;17.149610983252938;79.335;J09425+700;697.2;0;0;1.3086;145.636458333333;70.03275
car-20170107T00h51m37s-sci-gtoc-vis.fits;2457760.543530277;3.475121390284493;92.551;J09425+700;631.0;0;0;1.2386;145.636458333333;70.03275
car-20170126T01h11m54s-sci-gtoc-vis.fits;2457779.557984667;-2.7628559947587816;71.288;J09425+700;697.6;0;0;1.1903;145.636458333333;70.03275
car-20170207T00h21m00s-sci-gtoc-vis.fits;2457791.522925542;-6.533486016229149;71.177;J09425+700;697.9;0;0;1.1909;145.636458333333;70.03275
car-20170214T02h01m41s-sci-gtoc-vis.fits;2457798.5916541778;-8.680743282361163;122.75;J09425+700;560.0;0;0;1.2297;145.636458333333;70.03275
car-20170215T23h15m42s-sci-gtoc-vis.fits;2457800.4776769173;-9.13037772150296;116.26;J09425+700;784.9;0;0;1.1995;145.636458333333;70.03275
car-20170306T21h56m07s-sci-gtoc-vis.fits;2457819.422694855;-13.834155196724515;86.58;J09425+700;1151.4;0;0;1.2016;145.636458333333;70.03275
car-20180408T20h49m01s-sci-gtoc-vis.fits;2458217.3754833215;-18.150265309111337;84.049;J09425+700;1151.0;0;0;1.1888;145.636458333333;70.03275
car-20181026T04h19m06s-sci-gtoc-vis.fits;2458417.688115379;18.519869938676297;137.05;J09425+700;1151.0;0;0;1.3399;145.636458333333;70.03275
car-20181129T03h02m32s-sci-gtoc-vis.fits;2458451.6348963697;14.383916291144908;141.84;J09425+700;894.2;0;0;1.2627;145.636458333333;70.03275
car-20181223T01h48m25s-sci-gtoc-vis.fits;2458475.585524005;8.275353691498562;140.48;J09425+700;1075.3;0;0;1.2424;145.636458333333;70.03275
car-20190220T00h28m24s-sci-gtoc-vis.fits;2458534.530102508;-10.160718863372043;152.41;J09425+700;1146.2;0;0;1.1927;145.636458333333;70.03275
car-20190318T00h11m48s-sci-gtoc-vis.fits;2458560.5180641417;-15.900037815927806;109.47;J09425+700;1151.5;0;0;1.2414;145.636458333333;70.03275
car-20190318T02h46m46s-sci-gtoc-vis.fits;2458560.6238768925;-15.96885573639232;99.987;J09425+700;1150.9;0;0;1.4959;145.636458333333;70.03275
car-20190515T21h24m19s-sci-gtoc-vis.fits;2458619.396263867;-16.36325538186798;138.73;J09425+700;884.1;0;0;1.3184;145.636458333333;70.03275
