wlc,wll,posc,posm,posme,posmy,order,flag
5175.74965985,5175.76055339,0.00000000,1537.00000000,0.00000000,25.87686151,118,4
5182.10995160,5182.10933371,1813.25458093,1813.28188016,0.01615776,30.73338725,118,0
5182.32131795,5182.32049588,1822.58919792,1822.62555854,0.02019298,30.86138993,118,0
5186.01446049,5186.01505343,1987.71051648,1987.68373529,0.05728643,32.78577813,118,0
5186.15476425,5186.15775082,0.00000000,1994.00000000,0.00000000,32.84745712,118,4
5190.64646941,5190.64778331,2199.79654440,2199.73553889,0.02772131,34.42557138,118,0
5192.95863590,5192.95913527,2307.85724433,2307.83372823,0.01813283,34.94681935,118,0
5193.44833746,5193.44805687,2330.91623911,2330.92949211,0.03255273,35.03279610,118,0
5195.34400478,5195.34150094,0.00000000,2421.00000000,0.00000000,35.28613626,118,4
5199.44374242,5199.44224981,2619.64145947,2619.71479464,0.06359181,35.40161212,118,0
5202.91194307,5202.90437392,0.00000000,2792.24221626,0.04080080,35.01861306,118,0
5204.64338941,5204.63842920,0.00000000,2880.00000000,0.00000000,34.64836074,118,4
5206.60982744,5206.61196877,2981.16600538,2981.05514078,0.04054787,34.06857374,118,0
5207.45587661,5207.44655664,0.00000000,3025.00000000,0.00000000,33.76297095,118,4
5209.23705370,5209.23637960,3118.44391384,3118.47953233,0.03433584,32.99920312,118,0
5214.16642020,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59433896,117,4
5216.63180403,5216.63177488,1396.12149078,1396.12270520,0.01199668,57.05725321,117,0
5218.38609446,5218.38634606,1469.53705059,1469.52647743,0.02290412,58.70465356,117,0
5220.00022689,5220.00089976,1537.67401935,1537.64551727,0.02772708,60.14132406,117,0
5227.94346583,5227.94224367,1881.21369591,1881.26770634,0.02326672,66.03216496,117,0
5231.74963976,5231.75142885,0.00000000,2051.27172852,0.00000000,68.10690282,117,2
5180.41384196,5232.45594910,0.00000000,-1.00000000,0.00000000,6.42191880,117,4
5233.62676115,5233.62651274,2136.49472138,2136.50606342,0.02752759,68.93738213,117,0
5234.25953608,5234.25993874,2165.47046927,2165.45201357,0.02358181,69.18752806,117,0
5235.61669820,5235.61642150,2227.90541702,2227.91820391,0.10450608,69.67223366,117,0
5240.81738303,5240.81717539,2472.15329389,2472.16321025,0.01342928,70.84399097,117,0
5241.46967067,5241.46900990,2503.35423935,2503.38593605,0.03833217,70.91069478,117,0
5243.24384966,5243.24415191,2588.98094974,2588.96628460,0.03119135,70.99695982,117,0
5243.77948185,5243.77132820,0.00000000,2615.00000000,0.00000000,70.99513320,117,4
5246.14176959,5246.14447602,0.00000000,2731.00000000,0.00000000,70.82788012,117,5
5249.10289157,5249.10399466,0.00000000,2879.17504883,0.00000000,70.23639970,117,2
5249.48752583,5249.48780406,2898.68151052,2898.66739968,0.03366844,70.12706527,117,0
5252.20338807,5252.20350117,3037.84310040,3037.83724381,0.05587060,69.13365760,117,0
5252.67708859,5252.67669865,3062.39417029,3062.41444067,0.03571174,68.91946676,117,0
5255.33060871,5255.33154202,3201.83338200,3201.78383624,0.05310180,67.48510380,117,0
5256.73480075,5256.73420351,3276.72244864,3276.75452126,0.02115818,66.55915666,117,0
5257.15254695,5257.15363591,3299.28709521,3299.22840659,0.08244990,66.26057679,117,0
5258.50761873,5258.50801425,0.00000000,3372.69409180,0.00000000,65.21699021,117,2
5260.17019737,5260.18264452,0.00000000,3464.00000000,0.00000000,63.77597653,117,4
5261.35690587,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63513190,117,4
5249.47835838,5249.48780406,0.00000000,909.00000000,0.00000000,79.21462564,116,4
5252.19870552,5252.20350117,0.00000000,1016.00000000,0.00000000,82.56757946,116,4
5252.67796766,5252.67669865,1034.94910837,1034.99942389,0.02402154,83.14084669,116,0
5255.33203632,5255.33154202,1140.82559416,1140.84542915,0.05448054,86.21189168,116,0
5256.73538920,5256.73420351,1197.28510328,1197.33297599,0.07357063,87.76540534,116,0
5257.15248741,5257.15363591,1214.23850059,1214.19202755,0.05322293,88.21749775,116,0
5258.50868383,5258.50801425,1269.21505851,1269.24232245,0.06924157,89.65661550,116,0
5260.18021465,5260.18264452,1337.67015812,1337.57043444,0.04535953,91.36360029,116,0
5261.36906722,5261.36791758,1386.45310905,1386.50056281,0.02735060,92.53188439,116,0
5265.32956523,5265.33100601,1551.62067332,1551.56003845,0.01816345,96.13834540,116,0
5266.21903452,5266.21892710,1589.07682230,1589.08136346,0.02867039,96.88588466,116,0
5266.71322117,5266.71303273,0.00000000,1609.99621582,0.00000000,97.29091342,116,2
