wlc,wll,posc,posm,posme,posmy,order,flag
5175.75161300,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62350617,118,4
5182.10990553,5182.10933371,1813.16394453,1813.18921042,0.03085282,10.83108076,118,0
5182.32158047,5182.32049588,1822.49932050,1822.54729635,0.01016524,10.96434501,118,0
5186.01501382,5186.01505343,1987.62534658,1987.62355736,0.02110606,13.14313901,118,0
5186.15632256,5186.15775082,0.00000000,1994.00000000,0.00000000,13.21983354,118,4
5190.64665290,5190.64778331,2199.71246045,2199.65997280,0.03599720,15.32874996,118,0
5192.95898417,5192.95913527,2307.78225714,2307.77514121,0.03929921,16.11862199,118,0
5193.44845463,5193.44805687,2330.84070569,2330.85949184,0.04179918,16.25612636,118,0
5195.34536300,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68382418,118,4
5199.44262507,5199.44224981,2619.57285457,2619.59129369,0.07277700,16.99158308,118,0
5202.91026867,5202.90437392,0.00000000,2792.09600670,0.05640439,16.54091726,118,0
5204.64457909,5204.63842920,0.00000000,2880.00000000,0.00000000,16.06110798,118,4
5206.60947352,5206.61196877,2981.09313729,2980.96394440,0.06650934,15.31262619,118,0
5207.45698492,5207.44655664,0.00000000,3025.00000000,0.00000000,14.92349588,118,4
5209.23629447,5209.23637960,3118.39509374,3118.39059522,0.03067676,13.98102634,118,0
5214.16865091,5214.18357616,0.00000000,1294.00000000,0.00000000,35.61375732,117,4
5216.63201941,5216.63177488,1396.02788146,1396.03807200,0.03730480,38.10913488,117,0
5218.38661260,5218.38634606,1469.44291670,1469.45411972,0.01382832,39.77698261,117,0
5220.00137260,5220.00089976,1537.57802906,1537.59806125,0.01961780,41.22970560,117,0
5227.94287843,5227.94224367,1881.12716349,1881.15521624,0.02613930,47.16057289,117,0
5231.74750641,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23818022,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-14.15595529,117,4
5233.62693555,5233.62651274,2136.41385300,2136.43315695,0.02173532,50.06838323,117,0
5234.26000546,5234.25993874,2165.38784991,2165.39090771,0.01431464,50.31783202,117,0
5235.61636712,5235.61642150,2227.82402842,2227.82151497,0.09894766,50.79999949,117,0
5240.81726249,5240.81717539,2472.08185382,2472.08601377,0.05274916,51.95741160,117,0
5241.46971485,5241.46900990,2503.27984289,2503.31365354,0.03151040,52.02178917,117,0
