wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.34895891,5163.17651645,0.00000000,1023.00000000,nan,9.57688219,0.01998474,0.01998407,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83692033,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.00921512,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.47866451,nan,0.00000000,-2147483648,118,1
5164.00213783,5163.97723741,0.00000000,1049.33562905,0.26536796,10.70408457,0.01998417,0.01998408,38699,118,1
5164.12150310,5164.11071504,0.00000000,1054.15670887,0.04217180,10.90648776,0.01998412,0.01998408,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10860719,nan,0.00000000,-2147483648,118,1
5164.39387798,5164.37769101,0.00000000,1065.16747663,0.25041601,11.36423117,0.01998414,0.01998408,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.56315716,nan,0.00000000,-2147483648,118,1
5164.63313913,5164.64469457,0.00000000,1074.85082433,0.09631849,11.76163342,0.01998403,0.01998408,38694,118,1
5164.63313913,5164.64469457,0.00000000,1074.85082433,0.09631849,11.76163342,0.01998403,0.01998408,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.25347410,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.37377521,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.45372440,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.73196755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.92921529,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.16427453,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.31999251,nan,0.00000000,-2147483648,118,1
5165.71390445,5165.71298489,1118.69831415,1118.73572358,0.30427305,13.50333443,0.01998408,0.01998408,38686,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.74416692,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.85882564,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.93502189,nan,0.00000000,-2147483648,118,1
5166.10307807,5166.11370768,0.00000000,1134.57420434,0.07535652,14.10856223,0.01998404,0.01998408,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.31310188,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.46298663,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.61210583,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.68637922,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.87123082,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.94483963,nan,0.00000000,-2147483648,118,1
5166.77638816,5166.78171714,0.00000000,1162.06561784,0.19619128,15.13043152,0.01998406,0.01998408,38678,118,1
5166.92730058,5166.91533976,0.00000000,1168.23917161,0.10361928,15.35498379,0.01998412,0.01998408,38677,118,1
5167.04238790,5167.04896929,0.00000000,1172.95009352,0.27900442,15.52513554,0.01998405,0.01998408,38676,118,1
