drv,samp
-29.68031607011062,2.2990581865988133
-27.74843989833198,2.2990581865988133
-24.16315050550338,2.2990581865988133
-15.61248616444118,2.2990581865988133
-16.83234436965904,2.2990581865988133
-19.741412239044166,2.2990581865988133
-21.48904553197599,2.2990581865988133
-23.306718113173247,2.2990581865988133
-21.19807255168689,2.2990581865988133
-23.769092515437023,2.2990581865988133
-21.412364149968198,2.2990581865988133
-29.52066959071817,2.2990581865988133
-29.18284221232898,2.2990581865988133
-27.492783662078637,2.2990581865988133
-25.04689263941418,2.2990581865988133
-25.605989925686117,2.2990581865988133
-25.455491887408698,2.2990581865988133
-21.41525583795874,2.2990581865988133
-19.89520689900246,2.2990581865988133
-23.611120317367522,2.2990581865988133
-25.697781366980962,2.2990581865988133
-23.02571715820386,2.2990581865988133
-25.856438326844227,2.2990581865988133
-21.936914167027908,2.2990581865988133
-13.927329061241835,2.2990581865988133
-21.792439559842023,2.2990581865988133
-23.73582578728201,2.2990581865988133
-19.188138813721025,2.2990581865988133
-22.543525895188395,2.2990581865988133
-24.322213551633695,2.2990581865988133
-32.41340774449418,2.2990581865988133
-24.891751090341472,2.2990581865988133
-24.091957192782047,2.2990581865988133
-22.335492987893304,2.2990581865988133
-27.847097943804442,2.2990581865988133
-21.38475275074768,2.2990581865988133
-26.06357914598584,2.2990581865988133
-17.640284547858244,2.2990581865988133
-20.489681176392125,2.2990581865988133
-16.05680215334743,2.2990581865988133
-18.902612912583947,2.2990581865988133
-22.23269347931557,2.2990581865988133
-20.495108711319176,2.2990581865988133
-30.26007511208786,2.2990581865988133
-24.724642086688164,2.2990581865988133
-24.43504467197522,2.2990581865988133
-27.876866281768116,2.2990581865988133
-24.74289596242943,2.2990581865988133
-26.18098012649466,2.2990581865988133
-20.926359709625217,2.2990581865988133
-26.567312109528984,2.2990581865988133
-22.031161182329924,2.2990581865988133
-27.89149713746906,2.2990581865988133
-27.44563544774678,2.2990581865988133
-18.986072678126902,2.2990581865988133
-25.33329444943206,2.2990581865988133
-22.401280566806918,2.2990581865988133
-23.24772540086269,2.2990581865988133
-18.839028023653782,2.2990581865988133
-20.92830927478235,2.2990581865988133
-26.518763211098303,2.2990581865988133
-21.833338069164256,2.2990581865988133
-26.783048171663722,2.2990581865988133
-21.24046664277421,2.2990581865988133
-29.271770064662178,2.2990581865988133
-31.3594570383284,2.2990581865988133
-28.200436534667915,2.2990581865988133
-24.770719272409224,2.2990581865988133
-26.95330744869898,2.2990581865988133
-33.02899578565575,2.2990581865988133
-25.60751077996747,2.2990581865988133
-29.80738682704623,2.2990581865988133
-24.862058144000457,2.2990581865988133
-23.51170990131959,2.2990581865988133
-23.879530181802238,2.2990581865988133
-26.17051480964983,2.2990581865988133
-24.224861071874784,2.2990581865988133
-27.942706544290104,2.2990581865988133
-23.56058129419216,2.2990581865988133
-19.607010542591524,2.2990581865988133
-22.329587992448978,2.2990581865988133
-28.124835051429727,2.2990581865988133
-25.14132290348698,2.2990581865988133
-30.635045658094896,2.2990581865988133
-27.90373010093481,2.2990581865988133
-31.801215097428212,2.2990581865988133
-31.33968184832065,2.2990581865988133
-32.517043503591594,2.2990581865988133
-34.034840372858525,2.2990581865988133
-30.227077773274686,2.2990581865988133
-30.256844410276244,2.2990581865988133
-31.521838299921,2.2990581865988133
-26.863524979927206,2.2990581865988133
-18.95179182614811,2.2990581865988133
-19.785425921932074,2.2990581865988133
-23.09957474395287,2.2990581865988133
-26.54774027221447,2.2990581865988133
-29.146115038105563,2.2990581865988133
-28.845503791127157,2.2990581865988133
-28.379984472302567,2.2990581865988133
-22.77181712575748,2.2990581865988133
-29.09371030372131,2.2990581865988133
-26.949208118492606,2.2990581865988133
-27.817291623131496,2.2990581865988133
-23.209041936356698,2.2990581865988133
-31.10845535403405,2.2990581865988133
-30.21886729144262,2.2990581865988133
-33.6299188463463,2.2990581865988133
-20.590153319984893,2.2990581865988133
-25.934268659915688,2.2990581865988133
-24.47575986852644,2.2990581865988133
-23.486492267758877,2.2990581865988133
-25.112287009355896,2.2990581865988133
-23.532176290388634,2.2990581865988133
-20.30501802642175,2.2990581865988133
-26.403281127637456,2.2990581865988133
-20.74603051077611,2.2990581865988133
-24.83340740049971,2.2990581865988133
-24.72216735202528,2.2990581865988133
-22.68608143752681,2.2990581865988133
-27.122484853833157,2.2990581865988133
-26.844258007717144,2.2990581865988133
-21.415724733997195,2.2990581865988133
-18.519903232985598,2.2990581865988133
-23.175670983046075,2.2990581865988133
-21.286375905023306,2.2990581865988133
-21.431995152937816,2.2990581865988133
-25.50933852822527,2.2990581865988133
-19.721344829573354,2.2990581865988133
-20.95048420659259,2.2990581865988133
-22.779439547566653,2.2990581865988133
-22.285597095531557,2.2990581865988133
-22.786898090709656,2.2990581865988133
-33.21717551282927,2.2990581865988133
-27.912952864631734,2.2990581865988133
-20.03433178972591,2.2990581865988133
-24.024733850897974,2.2990581865988133
-16.279043915183138,2.2990581865988133
-19.442483743263438,2.2990581865988133
-20.023625047169844,2.2990581865988133
