drv,samp
-17.38599985899009,2.628779699670531
-18.48214907215879,2.628779699670531
-23.166028418787846,2.628779699670531
-20.307501608564735,2.628779699670531
-25.937970833628697,2.628779699670531
-22.640324454497204,2.628779699670531
-22.616326055936497,2.628779699670531
-33.721283436124395,2.628779699670531
-28.256146031927074,2.628779699670531
-22.80163702910704,2.628779699670531
-26.058487203185905,2.628779699670531
-26.274690502262274,2.628779699670531
-24.260725641663157,2.628779699670531
-16.178154785006882,2.628779699670531
-24.286173839760522,2.628779699670531
-21.71620892279816,2.628779699670531
-21.608303745984358,2.628779699670531
-25.978761032351485,2.628779699670531
-27.08843154614442,2.628779699670531
-23.522754563102808,2.628779699670531
-23.57526823411763,2.628779699670531
-27.34740360298929,2.628779699670531
-24.64919545810926,2.628779699670531
-34.825850409844406,2.628779699670531
-30.506458058776843,2.628779699670531
-30.7177867152177,2.628779699670531
-29.79891391102865,2.628779699670531
-26.315113193615616,2.628779699670531
-23.68644312091601,2.628779699670531
-21.648089564402653,2.628779699670531
-22.7202439594721,2.628779699670531
-23.626592616694325,2.628779699670531
-27.395662840633122,2.628779699670531
-22.68741984070857,2.628779699670531
-26.482468943064305,2.628779699670531
-28.857966466599464,2.628779699670531
-30.252694633404644,2.628779699670531
-25.741087856992635,2.628779699670531
-24.481677535022754,2.628779699670531
-28.312702989337595,2.628779699670531
-25.637779736987795,2.628779699670531
-28.91012888621026,2.628779699670531
-24.730460831632627,2.628779699670531
-32.15206505524384,2.628779699670531
-34.77539417221578,2.628779699670531
-28.185213734716854,2.628779699670531
-29.2114424369247,2.628779699670531
-26.547012130082294,2.628779699670531
-22.54024638979081,2.628779699670531
-24.54401149398109,2.628779699670531
-29.747949387256085,2.628779699670531
-28.03894217006473,2.628779699670531
-23.576835967171974,2.628779699670531
-22.724955436923665,2.628779699670531
-24.83725826959926,2.628779699670531
-26.65279977445789,2.628779699670531
-22.894075451909885,2.628779699670531
-22.945042790077423,2.628779699670531
-30.884180491740153,2.628779699670531
-29.170423065387695,2.628779699670531
-30.255809776935166,2.628779699670531
-27.982740994674714,2.628779699670531
-29.05035608460912,2.628779699670531
-20.37704826366098,2.628779699670531
-23.502256984011183,2.628779699670531
-20.28199360488179,2.628779699670531
-23.845930861949455,2.628779699670531
-20.552268137846113,2.628779699670531
-22.216773312966325,2.628779699670531
-22.002404967364782,2.628779699670531
-26.280060222619795,2.628779699670531
-22.088107686788135,2.628779699670531
-26.57808628076964,2.628779699670531
-21.661458819173276,2.628779699670531
-26.77132379356408,2.628779699670531
-23.240603471624127,2.628779699670531
-29.93019508076395,2.628779699670531
-21.821208877014215,2.628779699670531
-23.257593036156322,2.628779699670531
-22.930604035696888,2.628779699670531
-22.706751870529843,2.628779699670531
-23.66527046847841,2.628779699670531
-27.3578056641727,2.628779699670531
-20.714017476897425,2.628779699670531
