2457395.46318 -8.94665202195 2457395.46239 -8.951305 -34.4287 car-20160107T22h51m31s-sci-gtoc-vis.fits 0.510903232974 900.1 -8936.95534509 -8955.92072849
2457397.50015 -9.8803750962 2457397.49936 -9.885024 -155.225 car-20160109T23h45m59s-sci-gtoc-vis.fits 0.489955005624 800.1 -9872.43944779 -9888.5741771
2457411.38793 -15.3100699519 2457411.38713 -15.314722 9.00896 car-20160123T21h06m44s-sci-gtoc-vis.fits 0.501964672555 600.1 -15303.994083 -15316.1122617
2457411.39507 -15.3225541195 2457411.39427 -15.327209 8.01456 car-20160123T21h17m24s-sci-gtoc-vis.fits 0.46342776204 600.1 -15316.9198454 -15329.0875616
2457414.3705 -16.3719942557 2457414.36971 -16.376654 14.0107 car-20160126T20h36m37s-sci-gtoc-vis.fits 0.513569702525 1200.1 -16359.7833033 -16383.6380815
2457415.42603 -16.8227960231 2457415.42524 -16.827459 13.0364 car-20160127T21h59m48s-sci-gtoc-vis.fits 0.475341628708 900.1 -16814.2764756 -16832.1553388
2457475.34286 -25.5803814257 2457475.34207 -25.585081 4.80672 car-20160327T20h07m29s-sci-gtoc-vis.fits 0.511301159845 750.1 -25576.0149817 -25584.4491495
2457653.693 25.7057054075 2457653.69221 25.701026 6.93863 car-20160922T04h34m12s-sci-gtoc-vis.fits 0.446897239774 300.7 25707.789499 25703.1171151
2457658.68839 25.5131087422 2457658.6876 25.508435 11.267 car-20160927T04h25m39s-sci-gtoc-vis.fits 0.489722671597 432.7 25516.5396519 25509.5196873
2457695.63478 18.4058598592 2457695.63399 18.401233 -0.254158 car-20161103T03h04m16s-sci-gtoc-vis.fits 0.503540004559 438.7 18410.2209111 18401.5615771
2457698.56776 17.5364973428 2457698.56697 17.531865 3.98584 car-20161106T01h27m43s-sci-gtoc-vis.fits 0.347742847638 601.2 17540.4583105 17529.0215076
2457699.57681 17.1832148389 2457699.57603 17.178583 -1.41125 car-20161107T01h38m48s-sci-gtoc-vis.fits 0.53380073187 601.2 17189.4274305 17177.7623821
2457703.61024 15.7217881408 2457703.60945 15.717169 13.0021 car-20161111T02h30m29s-sci-gtoc-vis.fits 0.49690505618 178.0 15723.5767409 15719.9773186
2457704.54582 15.469982647 2457704.54503 15.465358 4.53802 car-20161112T00h56m08s-sci-gtoc-vis.fits 0.539598562013 333.8 15473.4171431 15467.0409756
2457712.53231 12.4414536949 2457712.53153 12.436832 6.042 car-20161120T00h34m28s-sci-gtoc-vis.fits 0.548619140625 512.0 12446.9982538 12436.8691198
2457760.48166 -8.87752877077 2457760.48086 -8.882095 8.40279 car-20170106T23h22m19s-sci-gtoc-vis.fits 0.507333004683 405.7 -8873.23762863 -8881.68768259
2457791.35738 -20.1734274808 2457791.35658 -20.177999 4.13973 car-20170206T20h25m07s-sci-gtoc-vis.fits 0.509684418146 456.3 -20168.9342698 -20177.7539473
2457968.68038 17.9983199912 2457968.67958 17.993548 -4.76077 car-20170803T04h16m48s-sci-gtoc-vis.fits 0.494878795011 849.8 17998.9975037 17997.4267554
2457999.62341 24.8231722659 2457999.62262 24.818419 9.50868 car-20170903T02h53m21s-sci-gtoc-vis.fits 0.509725803819 612.7 24825.109681 24821.2140513
2458018.69834 25.7144143699 2458018.69753 25.709714 12.1736 car-20170922T04h39m40s-sci-gtoc-vis.fits 0.5083247668 525.3 25718.5912323 25710.3522705
2458023.69392 25.5113643392 2458023.69312 25.506674 7.31744 car-20170927T04h30m21s-sci-gtoc-vis.fits 0.517319051844 788.9 25518.0175495 25505.1172043
2458027.71483 25.1766033768 2458027.71403 25.171929 2.26795 car-20171001T05h02m00s-sci-gtoc-vis.fits 0.504447382337 567.3 25181.4948505 25171.7956764
2458060.56712 18.5853164411 2458060.56632 18.580671 3.44458 car-20171103T01h23m39s-sci-gtoc-vis.fits 0.528298744555 780.6 18592.8600846 18578.5143877
2458064.5747 17.2755141889 2458064.5739 17.27088 2.45106 car-20171107T01h33m32s-sci-gtoc-vis.fits 0.533969151066 849.3 17284.2143593 17267.8643605
2458073.73772 13.7719808374 2458073.73692 13.767399 5.19768 car-20171116T05h33m55s-sci-gtoc-vis.fits 0.483141374838 154.2 13773.0667852 13770.8247028
2458073.74014 13.7689577547 2458073.73935 13.764373 nan car-20171116T05h38m32s-sci-gtoc-vis.fits 0.397447647059 17.0 13769.0547375 13768.8108035
2458080.71204 11.0114851112 2458080.71124 11.006911 7.72019 car-20171123T04h52m31s-sci-gtoc-vis.fits 0.47883965281 656.7 11016.3753084 11006.2614937
2458091.46167 6.71454555941 2458091.46087 6.709948 -0.205843 car-20171203T22h51m02s-sci-gtoc-vis.fits 0.512628988965 670.6 6720.98609965 6708.35576786
2458094.42444 5.44036768599 2458094.42363 5.435783 6.72768 car-20171206T21h57m49s-sci-gtoc-vis.fits 0.519978519498 605.2 5445.73085528 5435.34801374
2458109.71486 -1.88795463194 2458109.71406 -1.892489 11.0041 car-20171222T04h54m03s-sci-gtoc-vis.fits 0.500494699647 849.0 -1884.16576756 -1891.5294296
2458112.36903 -2.73349770121 2458112.36823 -2.738057 1.81416 car-20171224T20h37m43s-sci-gtoc-vis.fits 0.503572528488 649.4 -2728.02609103 -2738.97689651
2458114.43648 -3.75977406537 2458114.43568 -3.764337 -0.278306 car-20171226T22h13m07s-sci-gtoc-vis.fits 0.510121376385 848.6 -3750.89936773 -3768.35925341
2458118.31946 -5.38880066709 2458118.31865 -5.393346 4.3576 car-20171230T19h24m13s-sci-gtoc-vis.fits 0.543349039934 848.9 -5382.3641598 -5394.37014109
2458120.43503 -6.46304570606 2458120.43423 -6.467598 1.49429 car-20180101T22h11m32s-sci-gtoc-vis.fits 0.48501119359 848.7 -6454.49045953 -6472.17548216
2458122.39394 -7.27731621033 2458122.39314 -7.281864 7.28077 car-20180103T21h15m52s-sci-gtoc-vis.fits 0.505474201474 407.0 -7273.28488302 -7281.28054671
2458124.44238 -8.24219716412 2458124.44158 -8.246746 -4.15704 car-20180105T22h22m02s-sci-gtoc-vis.fits 0.500897737983 848.8 -8233.26400532 -8251.11866955
2458132.46016 -11.6963715196 2458132.45935 -11.700915 5.00334 car-20180113T22h47m40s-sci-gtoc-vis.fits 0.525359076996 849.4 -11687.1339165 -11704.686553
2458134.40481 -12.4207593725 2458134.404 -12.425306 3.758 car-20180115T21h28m16s-sci-gtoc-vis.fits 0.511964180511 848.7 -12411.8428186 -12429.2919255
2458139.3712 -14.3471306472 2458139.3704 -14.351678 2.99385 car-20180120T20h41m48s-sci-gtoc-vis.fits 0.512160484481 660.5 -14340.4306447 -14353.5474129
2458143.39563 -15.8888882889 2458143.39483 -15.893433 5.33451 car-20180124T21h19m10s-sci-gtoc-vis.fits 0.516315547378 434.8 -15884.3487726 -15893.1440943
2458205.31694 -25.5932728395 2458205.31613 -25.597868 2.24209 car-20180327T19h30m57s-sci-gtoc-vis.fits 0.50297417087 654.3 -25589.0030085 -25597.4277942
2458392.62681 25.3227000192 2458392.62601 25.317963 2.79102 car-20181001T02h53m57s-sci-gtoc-vis.fits 0.505347778084 724.6 25327.9119525 25317.5141609
2458394.72245 25.004592612 2458394.72164 24.999885 14.5953 car-20181003T05h14m20s-sci-gtoc-vis.fits 0.400783778105 475.9 25007.8715835 24999.6943852
2458398.62939 24.6798200116 2458398.62859 24.67509 -0.586253 car-20181007T02h58m08s-sci-gtoc-vis.fits 0.466581196581 631.8 24684.4639821 24674.4544151
2458413.64079 21.8616020209 2458413.63999 21.856917 -5.18798 car-20181022T03h13m06s-sci-gtoc-vis.fits 0.498110599078 564.2 21866.8326875 21856.3180007
2458417.54585 21.005123299 2458417.54505 21.00043 -2.31454 car-20181026T00h53m03s-sci-gtoc-vis.fits 0.538260511129 849.1 21012.1464005 20998.9759153
2458451.53752 8.89012900295 2458451.53672 8.885515 5.71096 car-20181129T00h40m50s-sci-gtoc-vis.fits 0.548317068995 584.1 8896.78855187 8884.62896118
2458471.43918 0.0312602105157 2458471.43838 0.026691 6.1669 car-20181218T22h16m16s-sci-gtoc-vis.fits 0.555154081393 850.2 40.5918974455 23.7031994935
2458473.43993 -0.8889191334 2458473.43913 -0.893484 26.2608 car-20181220T22h15m58s-sci-gtoc-vis.fits 0.486933999474 1140.9 -877.806789491 -900.777833048
2458475.45301 -1.82900983091 2458475.45221 -1.833571 -2.91078 car-20181222T22h37m10s-sci-gtoc-vis.fits 0.486952840174 850.3 -1820.45178805 -1838.08582786
2458477.46101 -2.75870718662 2458477.46021 -2.763267 2.89848 car-20181224T22h48m26s-sci-gtoc-vis.fits 0.506910138791 850.2 -2749.65942978 -2767.54820114
2458494.38108 -10.2075440278 2458494.38028 -10.212072 -1.33024 car-20190110T20h54m00s-sci-gtoc-vis.fits 0.497737003058 850.2 -10199.2504024 -10215.9960398
2458499.36945 -12.265610037 2458499.36865 -12.27014 -8.56157 car-20190115T20h37m14s-sci-gtoc-vis.fits 0.517650793651 850.5 -12257.0470768 -12273.6662896
2458564.3601 -25.9587289508 2458564.3593 -25.963288 1.9324 car-20190321T20h30m14s-sci-gtoc-vis.fits 0.53569578526 849.4 -25953.2163081 -25963.3801256
2458705.67183 19.8849007584 2458705.67102 19.880078 1.50452 car-20190810T04h03m50s-sci-gtoc-vis.fits 0.499202215414 848.6 19886.0990536 19883.503399
2458713.61525 21.9005441942 2458713.61445 21.89571 2.73691 car-20190818T02h41m56s-sci-gtoc-vis.fits 0.522155004544 770.3 21900.5067928 21900.4144754
2458715.61591 22.3480005251 2458715.61511 22.343167 -2.03372 car-20190820T02h42m55s-sci-gtoc-vis.fits 0.50273458793 770.5 22348.2494273 22347.5849063
2458727.66448 24.4791263702 2458727.66367 24.474312 1.9471 car-20190901T03h54m11s-sci-gtoc-vis.fits 0.508494840736 445.8 24481.142495 24477.1344302
2458731.69623 24.933477069 2458731.69543 24.928676 5.2062 car-20190905T04h39m07s-sci-gtoc-vis.fits 0.522440425532 470.0 24936.4434095 24930.7313052
2458735.68854 25.3067669998 2458735.68773 25.301972 -2.22387 car-20190909T04h26m30s-sci-gtoc-vis.fits 0.481173358232 642.6 25310.6479831 25302.5148036
2458757.57287 25.4069670753 2458757.57207 25.402183 2.41139 car-20191001T01h37m31s-sci-gtoc-vis.fits 0.506007571846 581.1 25410.0405405 25403.8881084
2458759.64063 25.1428016228 2458759.63983 25.138034 4.43116 car-20191003T03h12m13s-sci-gtoc-vis.fits 0.531660581792 849.1 25149.7433246 25136.5968285
2458760.52922 25.1544439627 2458760.52842 25.149663 1.90839 car-20191004T00h33m20s-sci-gtoc-vis.fits 0.512110545455 687.5 25157.1013462 25151.7884224
2458761.71239 24.8193105124 2458761.71158 24.814566 3.63913 car-20191005T04h58m37s-sci-gtoc-vis.fits 0.509446128967 494.7 24823.6985397 24815.0863285
2458762.63116 24.8168492434 2458762.63036 24.812086 0.55042 car-20191006T03h02m31s-sci-gtoc-vis.fits 0.497666238768 389.5 24819.8793559 24813.7701033
2458764.49739 24.6897074575 2458764.49659 24.684934 4.73295 car-20191007T23h45m56s-sci-gtoc-vis.fits 0.509846097472 818.7 24692.1336047 24687.1897634
2458766.71418 24.139241888 2458766.71338 24.134507 9.10197 car-20191010T05h00m44s-sci-gtoc-vis.fits 0.511818561873 478.4 24143.5847771 24135.1068007
2458767.61137 24.1366377493 2458767.61057 24.131882 7.32676 car-20191011T02h31m11s-sci-gtoc-vis.fits 0.483943101415 678.4 24141.7835423 24131.0812784
2458769.71866 23.6426937503 2458769.71786 23.637967 2.52669 car-20191013T05h06m45s-sci-gtoc-vis.fits 0.509814323607 490.1 23647.1401833 23638.4314866
2458771.61258 23.4457530501 2458771.61178 23.441007 -2.37073 car-20191015T02h30m26s-sci-gtoc-vis.fits 0.530588512241 849.6 23453.2010865 23439.077834
2458772.576 23.3069161261 2458772.57519 23.302171 0.997507 car-20191016T01h39m59s-sci-gtoc-vis.fits 0.524984787018 591.6 23311.5130371 23302.6969261
2458773.57646 23.1110530582 2458773.57566 23.106309 6.78728 car-20191017T01h41m15s-sci-gtoc-vis.fits 0.514376199616 521.0 23115.0964464 23107.1894734
2458774.56242 22.9271945356 2458774.56162 22.922448 -4.04432 car-20191018T01h21m13s-sci-gtoc-vis.fits 0.50288326301 497.7 22930.8090893 22923.5742298
2458775.54847 22.7358939851 2458775.54767 22.731149 -6.91947 car-20191019T00h59m57s-sci-gtoc-vis.fits 0.499719047619 630.0 22740.2094087 22731.4915232
2458783.61304 20.7183288646 2458783.61224 20.713619 -6.92922 car-20191027T02h33m02s-sci-gtoc-vis.fits 0.499000385951 518.2 20723.1574516 20713.4620154
2458784.53242 20.5652862546 2458784.53162 20.560568 -6.51117 car-20191028T00h37m06s-sci-gtoc-vis.fits 0.488071901988 497.9 20568.9384694 20561.405694
2458785.61558 20.1601850378 2458785.61478 20.155477 3.5977 car-20191029T02h37m02s-sci-gtoc-vis.fits 0.499379964695 453.2 20164.488759 20155.8590934
2458794.64475 17.3101778627 2458794.64395 17.305505 9.42928 car-20191107T03h15m59s-sci-gtoc-vis.fits 0.501007784265 719.4 17317.3152564 17303.0907379
