2458094.300540 -4.634707 0.754358 3.706210 0.420139 -0.582672 0.626529 -28.552279 0.345825
2458111.269790 -7.394250 1.323739 1.038000 0.484541 -5.999219 1.231871 -24.980725 0.357032
2458349.515780 -9.652602 0.958447 4.401270 0.639503 -4.736965 0.713903 1.194336 0.514367
2458385.540780 -7.273990 1.190024 3.017480 0.399181 -3.718352 1.121076 -15.968189 0.538158
2458682.565590 -10.835017 1.158425 2.181480 0.303801 -7.919227 1.117879 15.952302 0.734310
2458707.456770 -7.294382 1.347101 1.987140 0.346035 -4.556495 1.301899 4.917149 0.750748
2458742.412550 -6.034144 0.910778 3.641480 0.398776 -1.618831 0.818837 -11.963936 0.773832
2458745.355130 -10.688847 1.095552 18.403800 0.380524 8.490729 1.027344 -13.170693 0.775776
2458767.395370 -10.177314 0.979737 8.688390 0.580445 -0.698593 0.789284 -22.094253 0.790331
2458770.374180 -8.673445 1.222570 3.683510 0.452295 -4.197637 1.135829 -23.027263 0.792298
