wlc,wll,posc,posm,posme,posmy,order,flag
5175.75092951,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57723706,118,4
5182.11040548,5182.10933371,1813.19992259,1813.24727807,0.02134363,10.84492879,118,0
5182.32125754,5182.32049588,1822.53516442,1822.56885523,0.01563989,10.97848546,118,0
5186.01492226,5186.01505343,1987.65882574,1987.65290074,0.03950409,13.16344281,118,0
5186.15545487,5186.15775082,0.00000000,1994.00000000,0.00000000,13.23976245,118,4
5190.64752173,5190.64778331,2199.74286041,2199.73071484,0.04164543,15.34273857,118,0
5192.95938190,5192.95913527,2307.81108849,2307.82270292,0.03601775,16.12672185,118,0
5193.44846515,5193.44805687,2330.86920092,2330.88848404,0.05855813,16.26290475,118,0
5195.34437574,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68611942,118,4
5199.44216003,5199.44224981,2619.59736020,2619.59294835,0.03440349,16.98825639,118,0
5202.91045726,5202.90437392,0.00000000,2792.15955703,0.05512246,16.53871619,118,0
5204.64348871,5204.63842920,0.00000000,2880.00000000,0.00000000,16.06231685,118,4
5206.61003367,5206.61196877,2981.14820726,2981.04801762,0.07328964,15.31846964,118,0
5207.45587000,5207.44655664,0.00000000,3025.00000000,0.00000000,14.93284386,118,4
5209.23736389,5209.23637960,3118.41429989,3118.46631030,0.03250511,13.99612833,118,0
5214.16803307,5214.18357616,0.00000000,1294.00000000,0.00000000,35.65819942,117,4
5216.63095913,5216.63177488,1396.07011591,1396.03612064,0.02165435,38.14102284,117,0
5218.38639912,5218.38634606,1469.48442889,1469.48665911,0.01426994,39.80218563,117,0
5220.00112278,5220.00089976,1537.61884750,1537.62829599,0.03233561,41.24895299,117,0
5227.94331956,5227.94224367,1881.16428852,1881.21183619,0.03484666,47.16253678,117,0
5231.74661215,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23617769,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.55687745,117,4
5233.62700553,5233.62651274,2136.44806318,2136.47056161,0.02763828,50.06603830,117,0
5234.25978115,5234.25993874,2165.42172839,2165.41450602,0.01402051,50.31523629,117,0
5235.61684088,5235.61642150,2227.85719695,2227.87657941,0.10654639,50.79752436,117,0
5240.81766613,5240.81717539,2472.11227274,2472.13571070,0.04170552,51.95613567,117,0
5241.47011202,5241.46900990,2503.30992014,2503.36277904,0.01610977,52.02082526,117,0
5243.24453557,5243.24415191,2588.93591871,2588.95453573,0.04265393,52.10127883,117,0
5243.77981743,5243.77132820,0.00000000,2615.00000000,0.00000000,52.09760806,117,4
5246.14204623,5246.14447602,0.00000000,2731.00000000,0.00000000,51.92184503,117,5
5249.10086516,5249.10399466,0.00000000,2879.06274414,0.00000000,51.31961878,117,2
5249.48842396,5249.48780406,2898.64989730,2898.68133589,0.03679369,51.20805988,117,0
5252.20461750,5252.20350117,3037.81014230,3037.86795544,0.05823066,50.20341205,117,0
5252.67777299,5252.67669865,3062.36361965,3062.41947504,0.02515147,49.98745440,117,0
5255.33344590,5255.33154202,3201.82257418,3201.92364841,0.07963791,48.54003344,117,0
5256.73553351,5256.73420351,3276.70434654,3276.77577722,0.05964252,47.60908377,117,0
5257.15481685,5257.15363591,3299.28534094,3299.34899051,0.06947832,47.30720377,117,0
5258.50459771,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26104174,117,2
5260.16981867,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80935060,117,4
5261.35642090,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66211166,117,4
5249.48060922,5249.48780406,0.00000000,909.00000000,0.00000000,60.19967590,116,4
5252.20073301,5252.20350117,0.00000000,1016.00000000,0.00000000,63.61445882,116,4
5252.67590584,5252.67669865,1034.88842784,1034.85699184,0.04448025,64.19234310,116,0
5255.33224677,5255.33154202,1140.76863452,1140.79691383,0.07873435,67.30639056,116,0
5256.73474442,5256.73420351,1197.22856069,1197.25040175,0.06591727,68.87424955,116,0
5257.15421177,5257.15363591,1214.18248531,1214.20578638,0.02196062,69.33275864,116,0
5258.50608376,5258.50801425,1269.16098913,1269.08238233,0.04842354,70.77760960,116,0
5260.18151309,5260.18264452,1337.62124928,1337.57482114,0.02151461,72.49730297,116,0
5261.36884597,5261.36791758,1386.40256557,1386.44089178,0.02059220,73.66762721,116,0
5265.33039618,5265.33100601,1551.56926580,1551.54359810,0.01830486,77.27483132,116,0
5266.21926310,5266.21892710,1589.02806755,1589.04227300,0.03879563,78.01979781,116,0
5266.70944359,5266.71303273,0.00000000,1609.78991699,0.00000000,78.42019913,116,2
5266.84348811,5266.84038732,1615.35400550,1615.48552272,0.20733068,78.52864962,116,0
5268.87282948,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09839748,116,4
5269.60882503,5269.60471623,1733.44224381,1733.61903898,0.03466772,80.63583739,116,0
5270.01772158,5270.01799965,1751.23158466,1751.21959323,0.02411354,80.92660354,116,0
5272.09585180,5272.09532822,1841.30932403,1841.33215374,0.02301384,82.32136323,116,0
5273.47300670,5273.47272601,1901.60038630,1901.61272147,0.02255691,83.16681954,116,0
5274.70988276,5274.70935759,1956.12183255,1956.14506496,0.05321037,83.87130757,116,0
5276.14731202,5276.14631750,0.00000000,2020.00000000,0.00000000,84.62348746,116,4
5276.66158000,5276.66080874,2042.92458366,2042.95907043,0.03922742,84.87477730,116,0
5277.39483981,5277.39483989,2075.82280742,2075.82280388,0.04302940,85.21685915,116,0
5281.84972961,5281.84889931,2278.58221619,2278.62052066,0.01801003,86.86967663,116,0
5282.00832382,5282.00779310,2285.91631161,2285.94082070,0.07522147,86.91461339,116,0
5284.84277652,5284.84255909,0.00000000,2418.00000000,0.00000000,87.54932821,116,4
5285.04937657,5285.04919660,2427.69410618,2427.70257637,0.03910656,87.58281888,116,0
5288.40167914,5288.40146979,2587.20857808,2587.21864973,0.04884504,87.87562852,116,0
5295.50399519,5295.50464489,2937.53895329,2937.50608888,0.02609372,86.81236661,116,0
5298.91988015,5298.92023834,3112.60108756,3112.58249122,0.03923502,85.40000112,116,0
5300.91597102,5300.91520383,3217.02785070,3217.06834309,0.06806819,84.27618665,116,0
5302.04479996,5302.04448804,3276.88852022,3276.90513339,0.05368953,83.53775155,116,0
5304.57052899,5304.56851400,3412.76638093,3412.87602152,0.07313134,81.60208698,116,0
5306.05134448,5306.04644960,0.00000000,3494.00000000,0.00000000,80.27618877,116,5
5308.06434389,5308.06476298,3605.97033364,3605.94680470,0.03047459,78.23568104,116,0
5310.02355550,5310.01852329,0.00000000,3717.00000000,0.00000000,75.96876009,116,4
5311.49919620,5311.51803819,0.00000000,3802.00000000,0.00000000,74.06950618,116,4
5295.50273061,5295.50464489,923.54578564,923.47140969,0.04216937,96.88618950,115,0
5298.92002964,5298.92023834,1057.19499130,1057.18676483,0.03322474,101.05692658,115,0
5300.91441068,5300.91520383,1136.16771540,1136.13617279,0.04546572,103.35488612,115,0
5302.04466257,5302.04448804,1181.19291023,1181.19988571,0.02622331,104.61195011,115,0
5304.57131199,5304.56851400,1282.67553753,1282.78869167,0.05117547,107.30065172,115,0
5306.05524433,5306.04644960,0.00000000,1343.00000000,0.00000000,108.79954639,115,4
5308.06444346,5308.06476298,1425.23604034,1425.22290650,0.02929147,110.73286501,115,0
5310.01874082,5310.01852329,1505.94754964,1505.95658033,0.03234332,112.50391377,115,0
5311.51967513,5311.51803819,1568.42326697,1568.49173413,0.02807434,113.78926373,115,0
5316.75721385,5316.75723042,1790.49282104,1790.49210910,0.01097651,117.74437386,115,0
5320.87360569,5320.87484411,1969.40757080,1969.35314201,0.02156585,120.24311514,115,0
5321.93191290,5321.92339252,0.00000000,2016.00000000,0.00000000,120.79412707,115,4
5325.50676569,5325.51151738,0.00000000,2175.65844727,0.00000000,122.36539093,115,2
5325.60924552,5325.60744890,2180.20623457,2180.28736017,0.33494425,122.40368536,115,0
5326.98563131,5326.98526162,2242.67119293,2242.68802351,0.02314665,122.88000664,115,0
5328.79855400,5328.79833251,2325.67016013,2325.68035515,0.05403685,123.39839901,115,0
5333.06197693,5333.06166288,2524.57786819,2524.59272073,0.02506654,124.10608041,115,0
5334.57952619,5334.57926837,2596.70333296,2596.71564843,0.05093750,124.17623541,115,0
5338.02582221,5338.02595217,2763.29810605,2763.29174978,0.03765580,123.95878508,115,0
5339.73931028,5339.74118923,2847.70958442,2847.61655994,0.05652308,123.64660131,115,0
5342.99284921,5342.99259087,3010.60000080,3010.61310073,0.03713382,122.65743552,115,0
5348.13063769,5348.12865133,3276.33128458,3276.43617563,0.06289126,119.95036374,115,0
5350.47311358,5350.46609996,0.00000000,3401.36430578,0.05772352,118.20779302,115,0
5351.50144792,5351.49903703,0.00000000,3456.99194336,0.00000000,117.33471716,115,2
5351.61196610,5351.61373969,0.00000000,3463.00000000,0.00000000,117.23683234,115,4
5355.84850673,5355.84832753,3697.81944095,3697.82957255,0.07442537,112.86113558,115,0
5357.06794251,5357.06692718,3767.10786889,3767.16593635,0.08766998,111.36339504,115,0
5358.06278727,5358.06313395,3824.34351925,3824.32350450,0.07416001,110.05787011,115,0
5359.80763477,5359.80808404,0.00000000,3926.00000000,0.00000000,107.57672828,115,4
5338.02493113,5338.02595217,773.31206615,773.27337625,0.01447836,128.42827964,114,0
5339.72746577,5339.74118923,0.00000000,838.00000000,0.00000000,130.69396407,114,4
5342.98127441,5342.99259087,0.00000000,963.00000000,0.00000000,134.83336832,114,4
5348.12969677,5348.12865133,1164.34940330,1164.39076104,0.03514762,140.85269468,114,0
5350.47373534,5350.46609996,0.00000000,1257.61072984,0.01427771,143.36932498,114,0
5351.50157629,5351.49903703,0.00000000,1298.80541992,0.00000000,144.42736669,114,2
5351.60596107,5351.61373969,0.00000000,1303.00000000,0.00000000,144.53324428,114,4
5355.84825374,5355.84832753,1475.22615815,1475.22313179,0.05260730,148.58513265,114,0
5357.06943406,5357.06692718,1525.36097029,1525.46439324,0.03740782,149.65884269,114,0
5358.06307849,5358.06313395,1566.55122826,1566.54892878,0.00852415,150.50061576,114,0
5359.80834440,5359.80808404,1639.21200320,1639.22289311,0.03271760,151.90989231,114,0
5366.20518235,5366.20445883,1911.21770867,1911.24900818,0.03640772,156.28402447,114,0
5369.86141631,5369.86586386,0.00000000,2071.00000000,0.00000000,158.19268140,114,4
5372.41357986,5372.40958822,2184.30785819,2184.48666806,0.01405954,159.25279987,114,0
5372.84277756,5372.84469663,2203.82376502,2203.73757907,0.03946676,159.40828511,114,0
5376.99652113,5376.99673162,2392.62796846,2392.61827314,0.02658255,160.55964433,114,0
5377.25592539,5377.25635320,2404.59627777,2404.57654075,0.02648732,160.60968687,114,0
5378.64853276,5378.65184259,0.00000000,2469.11181641,0.00000000,160.83279262,114,2
5379.60461358,5379.60803421,0.00000000,2513.74194336,0.00000000,160.94073747,114,2
5383.37122961,5383.37707201,0.00000000,2692.30810547,0.00000000,160.99338197,114,2
5383.48974643,5383.51679099,0.00000000,2698.00000000,0.00000000,160.98507589,114,4
5384.42728516,5384.42716411,2743.17256242,2743.17841659,0.05970433,160.89725493,114,0
5385.72039771,5385.71542025,0.00000000,2806.00000000,0.00000000,160.71047988,114,4
5387.02964014,5387.01545647,0.00000000,2870.17932718,0.03178883,160.44193422,114,0
5391.34287285,5391.34609672,0.00000000,3086.00000000,0.00000000,158.96148277,114,4
5392.59119401,5392.59022024,3149.72767698,3149.77768223,0.06066233,158.35321632,114,0
5395.64063879,5395.64128962,3308.29554172,3308.26129730,0.05114238,156.50315330,114,0
5396.23235633,5396.23499529,3339.61489557,3339.47535887,0.03285293,156.08172459,114,0
5397.04189862,5397.04184288,3382.41779474,3382.42076266,0.04871499,155.47114762,114,0
5400.34169018,5400.34017685,3560.52176504,3560.60466810,0.06613460,152.55612248,114,0
5401.03318463,5401.03330291,3598.60555048,3598.59902950,0.04175552,151.85472151,114,0
5402.39209626,5402.40725651,0.00000000,3674.00000000,0.00000000,150.37934251,114,4
5403.39631970,5403.39363066,3730.14483732,3730.29634833,0.07890697,149.20526399,114,0
5407.87027386,5407.88513973,0.00000000,3988.00000000,0.00000000,143.03436448,114,4
5408.37824551,5408.37257039,0.00000000,4018.00000000,0.00000000,142.23054787,114,4
5383.36282228,5383.37707201,0.00000000,702.00000000,0.00000000,163.10756720,113,4
5383.49689649,5383.51679099,0.00000000,707.00000000,0.00000000,163.29149526,113,4
5384.42676795,5384.42716411,741.77294697,741.75811857,0.02119518,164.55682142,113,0
5385.71209573,5385.71542025,0.00000000,790.00000000,0.00000000,166.27455635,113,4
5387.02964167,5387.01545647,0.00000000,839.71992537,0.01690957,167.99815787,113,0
5391.33255842,5391.34609672,0.00000000,1004.00000000,0.00000000,173.35575119,113,4
5392.59170495,5392.59022024,1052.60120417,1052.65871324,0.05300925,174.84324443,113,0
5395.64171758,5395.64128962,1171.55623425,1171.57303245,0.02164730,178.28738848,113,0
5396.23174686,5396.23499529,1194.89671617,1194.76885839,0.02502023,178.92761743,113,0
5397.04201614,5397.04184288,1226.70447419,1226.71131896,0.02264459,179.79238383,113,0
5400.33966089,5400.34017685,1357.98808959,1357.96739907,0.07003781,183.14059205,113,0
5401.03461155,5401.03330291,1385.83200360,1385.88466653,0.06552017,183.81016575,113,0
5403.38542184,5403.39363066,0.00000000,1481.00000000,0.00000000,185.97936213,113,4
5407.88399481,5407.88513973,1666.11304417,1666.06541436,0.06784862,189.70351986,113,0
5408.37275850,5408.37257039,1686.41493315,1686.42277753,0.01491339,190.07315225,113,0
5411.73875392,5411.73846580,1828.00978192,1828.02200880,0.04630159,192.42473364,113,0
5416.26246736,5416.26351912,2022.39856554,2022.35283895,0.02506252,195.02742546,113,0
5423.49726479,5423.49720742,2343.61348665,2343.61608802,0.03591620,197.74555009,113,0
5428.18530266,5428.18728949,2559.49364681,2559.40082944,0.01619686,198.46263713,113,0
5430.55800794,5430.55552228,2670.99269776,2671.11064708,0.04151309,198.48383013,113,0
5431.74625779,5431.74594982,2727.70004810,2727.71478231,0.03139834,198.40339594,113,0
5432.85745527,5432.85736280,2781.07003964,2781.07449673,0.06796099,198.27141308,113,0
5440.13285457,5440.13595848,0.00000000,3141.08789062,0.00000000,195.95605745,113,2
5440.59865835,5440.59868824,3164.81020390,3164.80867900,0.06352573,195.71631412,113,0
5445.44544061,5445.44492862,3416.92298900,3416.95016286,0.06451009,192.50121707,113,0
5445.82027486,5445.81995965,3436.85885453,3436.87563671,0.06642222,192.19515973,113,0
5447.38117040,5447.38020670,3520.48365316,3520.53564779,0.05845909,190.82698892,113,0
5448.55128972,5448.56553490,0.00000000,3584.00000000,0.00000000,189.69948878,113,4
5452.23045039,5452.22020258,0.00000000,3788.00000000,0.00000000,185.55129949,113,4
5453.90890395,5453.90941359,3883.45252753,3883.42330805,0.05499944,183.33638471,113,0
5428.18844121,5428.18728949,582.83858860,582.88062776,0.05010288,196.35275600,112,0
5430.55810653,5430.55552228,669.66494754,669.76014191,0.06521361,199.67771630,112,0
5431.74530003,5431.74594982,713.61988421,713.59583148,0.02189986,201.30109029,112,0
5432.85651360,5432.85736280,754.83615487,754.80459479,0.02895020,202.79397222,112,0
5440.13458132,5440.13595848,1029.45964506,1029.40689989,0.03998179,211.91919871,112,0
5440.59870842,5440.59868824,1047.20070174,1047.20147651,0.02952323,212.46109727,112,0
5445.43935724,5445.44492862,0.00000000,1234.92980957,0.00000000,217.81090585,112,2
