wlc,wll,posc,posm,posme,posmy,order,flag
5175.75422313,5175.76055339,0.00000000,1537.00000000,0.00000000,25.36223568,118,4
5182.11056414,5182.10933371,1813.03939388,1813.09375514,0.02288586,30.19934603,118,0
5182.32150101,5182.32049588,1822.37386159,1822.41831824,0.01120262,30.33552654,118,0
5186.01457025,5186.01505343,1987.49226217,1987.47043865,0.02890097,32.45942611,118,0
5186.15905996,5186.15775082,0.00000000,1994.00000000,0.00000000,32.53239345,118,4
5190.64733120,5190.64778331,2199.57456984,2199.55357835,0.03895900,34.40647654,118,0
5192.95907501,5192.95913527,2307.63357673,2307.63073876,0.01910249,35.06692948,118,0
5193.44852095,5193.44805687,2330.69224333,2330.71416308,0.02192667,35.17928721,118,0
5195.34815903,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52226845,118,4
5199.44487239,5199.44224981,2619.42303955,2619.55191842,0.04370406,35.73920271,118,0
5202.91134535,5202.90437392,0.00000000,2792.00881554,0.05366103,35.33129677,118,0
5204.64739540,5204.63842920,0.00000000,2880.00000000,0.00000000,34.90982101,118,4
5206.60752897,5206.61196877,0.00000000,2980.72859603,0.07401613,34.24992305,118,0
5207.45982861,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89979176,118,4
5209.23610075,5209.23637960,3118.21771722,3118.20298292,0.02943248,33.04217946,118,0
5214.17120970,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63823086,117,4
5216.63139591,5216.63177488,1395.91660830,1395.90081644,0.01647747,57.08738602,117,0
5218.38655706,5218.38634606,1469.33124446,1469.34011104,0.01921704,58.73159412,117,0
5220.00151755,5220.00089976,1537.46725431,1537.49342334,0.01464068,60.16648080,117,0
5227.94263738,5227.94224367,1881.00083744,1881.01823596,0.03218148,66.05589712,117,0
5231.75395970,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13786115,117,2
5180.42497196,5232.45594910,0.00000000,-1.00000000,0.00000000,7.15639852,117,4
5233.62726685,5233.62651274,2136.27689279,2136.31132308,0.01542406,68.96880261,117,0
