A,e_A
2261.137177756529127,0.016980897983073
30546.938154288673104,0.655906022968790
318.244744167837780,20.760087794767234
7623.126012864988297,258.033887870310537
1316.126580201089382,5490.909328306808675
-470.732226145093591,2.490212563159147
1980.710754620842636,226.160633771263889
-62956.943223655223846,17608.640422792897880
-39528.121034622192383,622806.171271750237793
-14012533.288208007812500,33357717.016921542584896
-8596.287072381936014,85.492454037995941
101.924032058566809,1931.000580455139470
-15984.920567095279694,28806.985463130575226
34120.072059631347656,412260.637318294087891
-42081.345135092735291,7152.083195586333204
89265.505622863769531,169751.321680706576444
-206795.938659667968750,1700601.599034144310281
2675210.559906005859375,33683170.551799841225147
-3619694.048591613769531,517730.330540688126348
-1363231.882629394531250,5650956.947367649525404
-21871752.000976562500000,108296673.039508521556854
-3699949.362548828125000,18450579.268765725195408
2023295.005859375000000,332253470.026820659637451
-619731680.031250000000000,969058428.811382651329041
