wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5179.91923437,nan,0.00000000,1716.78520281,0.01862447,9.43392913,0.01998465,0.01998461,38581,118,1
5180.05394939,nan,0.00000000,1722.66880084,0.21082149,9.52419255,0.01998465,0.01998461,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.60570744,nan,0.00000000,-2147483648,118,1
5180.31507559,5180.31369686,1734.01540575,1734.07573063,0.26813226,9.69828308,0.01998462,0.01998461,38578,118,0
5180.31507559,5180.31369686,1734.01540575,1734.07573063,0.26813226,9.69828308,0.01998462,0.01998461,38578,118,0
5180.45342295,5180.44801791,0.00000000,1740.14059639,0.22302041,9.79034356,0.01998464,0.01998461,38577,118,1
5180.59426105,5180.58234593,0.00000000,1746.30939764,0.25723331,9.88361683,0.01998466,0.01998461,38576,118,1
5180.71934026,5180.71668092,0.00000000,1751.79188005,0.14529022,9.96619863,0.01998463,0.01998461,38575,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.04436948,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.07431541,nan,0.00000000,-2147483648,118,1
5181.12204530,5181.11972766,0.00000000,1769.46849250,0.05710633,10.23038899,0.01998462,0.01998462,38572,118,1
5181.12204530,5181.11972766,0.00000000,1769.46849250,0.05710633,10.23038899,0.01998462,0.01998462,38572,118,1
5181.26139645,5181.25409051,0.00000000,1775.59426255,0.09828164,10.32118631,0.01998464,0.01998462,38571,118,1
5181.40220392,5181.38846032,0.00000000,1781.78876671,0.13626891,10.41259572,0.01998467,0.01998462,38570,118,1
5181.52518401,5181.52283711,0.00000000,1787.20288345,0.02043468,10.49214936,0.01998462,0.01998462,38569,118,1
5181.66514735,5181.65722086,0.00000000,1793.36909605,0.14118592,10.58236213,0.01998465,0.01998462,38568,118,1
5181.79771360,5181.79161158,0.00000000,1799.21377180,0.16406761,10.66747997,0.01998464,0.01998462,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.73689627,nan,0.00000000,-2147483648,118,1
5182.08062413,5182.06041393,0.00000000,1811.70112827,0.14740913,10.84803808,0.01998469,0.01998462,38565,118,1
5182.08062413,5182.06041393,0.00000000,1811.70112827,0.14740913,10.84803808,0.01998469,0.01998462,38565,118,1
5182.08062413,5182.06041393,0.00000000,1811.70112827,0.14740913,10.84803808,0.01998469,0.01998462,38565,118,1
5182.33054563,5182.32924417,1822.68230087,1822.73987030,0.15418933,11.00614305,0.01998462,0.01998462,38563,118,0
5182.47179678,5182.46366974,0.00000000,1828.99904539,0.03788433,11.09514923,0.01998465,0.01998462,38562,118,1
5182.60318348,5182.59810229,0.00000000,1834.81742219,0.21217159,11.17746337,0.01998464,0.01998462,38561,118,1
5182.73247321,5182.73254181,1840.54073914,1840.53769815,0.18722195,11.25798657,0.01998462,0.01998462,38560,118,0
5182.86614157,5182.86698830,1846.50275774,1846.46519556,0.08849397,11.34100010,0.01998461,0.01998462,38559,118,0
5183.00487855,5183.00144177,0.00000000,1852.63247637,0.25376458,11.42690520,0.01998463,0.01998462,38558,118,1
5183.14659086,5183.13590221,0.00000000,1858.92684863,0.15473067,11.51408403,0.01998466,0.01998462,38557,118,1
5183.41715856,5183.40484402,0.00000000,1870.95832266,0.13446388,11.67930537,0.01998467,0.01998462,38555,118,1
5183.55467105,5183.53932539,0.00000000,1877.08012132,0.08439150,11.76264683,0.01998468,0.01998462,38554,118,1
5183.68101632,5183.67381374,0.00000000,1882.70892378,0.20111820,11.83883848,0.01998465,0.01998462,38553,118,1
5184.09677166,5184.07732065,0.00000000,1901.25937332,0.15551187,12.08691241,0.01998469,0.01998462,38550,118,1
5184.21903139,5184.21183690,0.00000000,1906.72268802,0.20694437,12.15907282,0.01998465,0.01998462,38549,118,1
5184.34672295,5184.34636014,1912.41075698,1912.42698950,0.09283910,12.23397184,0.01998462,0.01998462,38548,118,0
5185.05130125,nan,0.00000000,1944.01404580,0.13604546,12.64031164,0.01998526,0.01998462,38544,118,1
5185.47879493,nan,0.00000000,1963.23732121,0.14576648,12.88042776,0.01998484,0.01998462,38540,118,1
5185.96437705,5185.96118362,0.00000000,1985.12979325,0.03348195,13.14703865,0.01998463,0.01998462,38536,118,1
5186.23305121,5186.23041865,0.00000000,1997.26925859,0.10290055,13.29165725,0.01998463,0.01998462,38534,118,1
5186.36958051,5186.36504665,0.00000000,2003.44525743,0.20648045,13.36433598,0.01998464,0.01998462,38533,118,1
5186.49950537,5186.49968164,2009.33188093,2009.32390005,0.14324739,13.43294810,0.01998462,0.01998462,38532,118,0
5186.62917331,5186.63432361,0.00000000,2015.20158698,0.12299898,13.50099178,0.01998460,0.01998462,38531,118,1
5186.77444379,5186.76897258,0.00000000,2021.78826303,0.00022695,13.57657617,0.01998464,0.01998462,38530,118,1
5186.89732110,5186.90362853,0.00000000,2027.36395828,0.28193043,13.64000435,0.01998460,0.01998462,38529,118,1
5187.04808105,5187.03829148,0.00000000,2034.21031123,0.17034174,13.71718633,0.01998466,0.01998462,38528,118,1
5187.44311997,5187.44232227,2052.12391859,2052.16023208,0.06386249,13.91583293,0.01998462,0.01998462,38525,118,0
5187.57346854,5187.57701318,0.00000000,2058.11653014,0.10928760,13.98054894,0.01998461,0.01998462,38524,118,1
5187.71631901,5187.71171109,0.00000000,2064.62926279,0.22086255,14.05061850,0.01998464,0.01998462,38523,118,1
5187.85249430,5187.84641599,0.00000000,2070.84276193,0.14247334,14.11679025,0.01998465,0.01998462,38522,118,1
5187.98960659,5187.98112788,0.00000000,2077.10405439,0.19304343,14.18279651,0.01998466,0.01998462,38521,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.25470470,nan,0.00000000,-2147483648,118,1
5188.24495288,5188.25057266,0.00000000,2088.77807369,0.19055383,14.30404090,0.01998460,0.01998462,38519,118,1
5188.38858700,5188.38530554,0.00000000,2095.35255056,0.06238643,14.37126954,0.01998464,0.01998462,38518,118,1
5188.53378832,5188.52004542,0.00000000,2102.00445828,0.18716951,14.43851180,0.01998468,0.01998462,38517,118,1
5188.65959599,5188.65479230,0.00000000,2107.77255410,0.18608328,14.49618245,0.01998464,0.01998462,38516,118,1
5188.79305410,5188.78954617,0.00000000,2113.89613524,0.13911495,14.55675572,0.01998464,0.01998462,38515,118,1
5188.92311339,5188.92430705,2119.90663121,2119.85179434,0.16024490,14.61502076,0.01998462,0.01998462,38514,118,0
5189.07729821,5189.05907492,0.00000000,2126.95463212,0.27608334,14.68366963,0.01998469,0.01998462,38513,118,1
5189.19156996,5189.19384979,0.00000000,2132.21066455,0.05487365,14.73387832,0.01998461,0.01998462,38512,118,1
5189.32576990,5189.32863166,0.00000000,2138.38791047,0.11124043,14.79224119,0.01998461,0.01998462,38511,118,1
5189.46558827,5189.46342053,0.00000000,2144.82906960,0.18638491,14.85235063,0.01998463,0.01998462,38510,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.90005170,nan,0.00000000,-2147483648,118,1
5189.74285115,5189.73301928,0.00000000,2157.61806997,0.19951193,14.96942289,0.01998466,0.01998462,38508,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.02670405,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.08865399,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.12363938,nan,0.00000000,-2147483648,118,1
5190.26978575,5190.27230080,0.00000000,2181.98253551,0.12544804,15.18398526,0.01998462,0.01998462,38504,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.22677610,nan,0.00000000,-2147483648,118,1
5190.53945049,5190.54198359,0.00000000,2194.48150706,0.19656949,15.28968855,0.01998462,0.01998462,38502,118,1
5190.68354051,5190.67683549,0.00000000,2201.16851098,0.10644807,15.34501139,0.01998465,0.01998462,38501,118,1
5190.81606518,5190.81169440,0.00000000,2207.32398382,0.03597192,15.39517511,0.01998464,0.01998463,38500,118,1
5190.95969434,5190.94656031,0.00000000,2214.00087612,0.15341380,15.44875895,0.01998468,0.01998463,38499,118,1
5191.08365972,5191.08143323,0.00000000,2219.76838714,0.23198986,15.49434729,0.01998463,0.01998463,38498,118,1
5191.21780326,5191.21631316,0.00000000,2226.01438839,0.29173602,15.54298565,0.01998463,0.01998463,38497,118,1
5191.35453151,5191.35120010,0.00000000,2232.38604615,0.16415921,15.59181501,0.01998464,0.01998463,38496,118,1
5191.49416810,5191.48609405,0.00000000,2238.89878062,0.21184623,15.64090026,0.01998466,0.01998463,38495,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.69346618,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.73710118,nan,0.00000000,-2147483648,118,1
5191.88994975,5191.89081794,2257.42307848,2257.38247504,0.12160202,15.77563567,0.01998462,0.01998463,38492,118,0
5192.02779188,5192.02573993,0.00000000,2263.83920557,0.11456048,15.82109788,0.01998463,0.01998463,38491,118,1
5192.15986600,5192.16066893,2270.05437961,2270.01676226,0.18594623,15.86381258,0.01998462,0.01998463,38490,118,0
5192.30255621,5192.29560494,0.00000000,2276.71337840,0.26137528,15.90924965,0.01998465,0.01998463,38489,118,1
5192.41837118,5192.43054797,0.00000000,2282.14654004,0.39982841,15.94544940,0.01998458,0.01998463,38488,118,1
5192.56197178,5192.56549800,0.00000000,2288.88865852,0.15115562,15.98953973,0.01998461,0.01998463,38487,118,1
5192.69771030,5192.70045505,0.00000000,2295.26722623,0.13604010,16.03040304,0.01998462,0.01998463,38486,118,1
5192.83911334,5192.83541912,0.00000000,2301.91775830,0.22854869,16.07212611,0.01998464,0.01998463,38485,118,1
5192.83911334,5192.83541912,0.00000000,2301.91775830,0.22854869,16.07212611,0.01998464,0.01998463,38485,118,1
5192.97665479,5192.97039020,0.00000000,2308.39234503,0.14030708,16.11187709,0.01998465,0.01998463,38484,118,1
5193.12226735,nan,0.00000000,2315.25298376,0.10965889,16.15306049,0.01998469,0.01998463,38483,118,1
5193.24091563,5193.24035341,2320.81538329,2320.84190377,0.10295297,16.18589467,0.01998463,0.01998463,38482,118,0
5193.37838341,5193.37534554,0.00000000,2327.33538697,0.22843561,16.22323416,0.01998464,0.01998463,38481,118,1
5193.51735144,5193.51034468,0.00000000,2333.89947411,0.14294297,16.26009357,0.01998466,0.01998463,38480,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.30434874,nan,0.00000000,-2147483648,118,1
5193.77798864,5193.78036403,0.00000000,2346.22616990,0.32603548,16.32689573,0.01998462,0.01998463,38478,118,1
5193.91036224,5193.91538423,0.00000000,2352.49453965,0.15903076,16.35965234,0.01998461,0.01998463,38477,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39779350,nan,0.00000000,-2147483648,118,1
5194.20026789,5194.18544569,0.00000000,2366.24113775,0.18411796,16.42861092,0.01998469,0.01998463,38475,118,1
5194.32343606,5194.32048695,0.00000000,2372.08918533,0.11889812,16.45674495,0.01998464,0.01998463,38474,118,1
5194.46151362,5194.45553523,0.00000000,2378.65062881,0.21047919,16.48745406,0.01998465,0.01998463,38473,118,1
5194.60027057,5194.59059053,0.00000000,2385.25022414,0.06871507,16.51742553,0.01998467,0.01998463,38472,118,1
5194.72918498,5194.72565286,0.00000000,2391.38697137,0.15407020,16.54446875,0.01998464,0.01998463,38471,118,1
5194.85334999,5194.86072221,0.00000000,2397.30245679,0.13913131,16.56978166,0.01998460,0.01998463,38470,118,1
5195.00388440,5194.99579858,0.00000000,2404.48060480,0.04640916,16.59949991,0.01998466,0.01998463,38469,118,1
5195.00388440,nan,0.00000000,2404.48060480,0.04640916,16.59949991,0.01998466,0.01998463,38469,118,1
5195.23252671,nan,0.00000000,2415.39667809,0.06878389,16.64259165,0.01998502,0.01998463,38468,118,1
5195.23252671,nan,0.00000000,2415.39667809,0.06878389,16.64259165,0.01998502,0.01998463,38468,118,1
5195.39247395,5195.40106984,0.00000000,2423.04267980,0.07728493,16.67126046,0.01998460,0.01998463,38466,118,1
5195.54064231,5195.53617431,0.00000000,2430.13271776,0.30652082,16.69672734,0.01998465,0.01998463,38465,118,1
5195.68112397,5195.67128581,0.00000000,2436.86126768,0.09293583,16.71989949,0.01998467,0.01998463,38464,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73694205,nan,0.00000000,-2147483648,118,1
5195.94297679,5195.94152988,0.00000000,2449.41955313,0.12017170,16.76054728,0.01998464,0.01998463,38462,118,1
5196.07736242,5196.07666246,2455.82496792,2455.85860003,0.26478871,16.78007234,0.01998463,0.01998463,38461,118,0
5196.21838204,5196.21180206,0.00000000,2462.65109606,0.10394483,16.79970004,0.01998466,0.01998463,38460,118,1
5196.34463368,5196.34694870,0.00000000,2468.72473656,0.13449547,16.81640674,0.01998462,0.01998463,38459,118,1
5196.47310172,5196.48210236,0.00000000,2474.91019557,0.18001246,16.83260114,0.01998460,0.01998463,38458,118,1
5196.62080698,5196.61726306,0.00000000,2482.02837696,0.22915431,16.85021236,0.01998464,0.01998463,38457,118,1
5196.75403819,5196.75243078,0.00000000,2488.45500103,0.10812294,16.86516906,0.01998464,0.01998463,38456,118,1
5196.87716934,5196.88760554,0.00000000,2494.39948441,0.02612012,16.87820564,0.01998459,0.01998463,38455,118,1
5197.02673238,5197.02278733,0.00000000,2501.62658305,0.08649482,16.89302096,0.01998465,0.01998463,38454,118,1
5197.17152633,5197.15797615,0.00000000,2508.63009183,0.05647724,16.90629409,0.01998468,0.01998463,38453,118,1
5197.30162105,5197.29317200,0.00000000,2514.92838964,0.18574776,16.91731871,0.01998466,0.01998463,38452,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92866679,nan,0.00000000,-2147483648,118,1
5197.56053738,5197.56358480,0.00000000,2527.47966855,0.09859502,16.93671025,0.01998462,0.01998463,38450,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94415080,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94668228,nan,0.00000000,-2147483648,118,1
5197.84204579,5197.83402575,0.00000000,2541.15088945,0.18147287,16.95392015,0.01998466,0.01998463,38448,118,1
5197.96550737,5197.96925677,0.00000000,2547.15487472,0.13212470,16.96018774,0.01998462,0.01998463,38447,118,1
5198.10689861,5198.10449483,0.00000000,2554.03693344,0.16524008,16.96640240,0.01998464,0.01998463,38446,118,1
5198.24060263,nan,0.00000000,2560.55088024,0.05690733,16.97133016,0.01998464,0.01998463,38445,118,1
5198.36967372,nan,0.00000000,2566.84471374,0.21338266,16.97520931,0.01998461,0.01998463,38444,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97774061,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97856594,nan,0.00000000,-2147483648,118,1
5198.66240996,5198.64551745,0.00000000,2581.13973953,0.13001340,16.98079765,0.01998470,0.01998463,38442,118,1
5198.78857800,5198.78079070,0.00000000,2587.30962613,0.29516349,16.98182674,0.01998466,0.01998463,38441,118,1
5198.92707566,5198.91607099,0.00000000,2594.08858031,0.21733284,16.98199581,0.01998468,0.01998463,38440,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.98148924,nan,0.00000000,-2147483648,118,1
5199.18092258,5199.18665269,0.00000000,2606.53015578,0.03805979,16.97968609,0.01998461,0.01998463,38438,118,1
5199.31545442,5199.32195410,0.00000000,2613.13263830,0.13223649,16.97708276,0.01998461,0.01998463,38437,118,1
5199.45707020,5199.45726255,2620.07992648,2620.07047429,0.22661898,16.97331805,0.01998463,0.01998463,38436,118,0
5199.58520314,5199.59257804,0.00000000,2626.38966055,0.07571996,16.96897143,0.01998461,0.01998463,38435,118,1
5199.71969769,5199.72790058,0.00000000,2633.00873315,0.18039514,16.96348069,0.01998460,0.01998463,38434,118,1
5199.86088568,5199.86323016,0.00000000,2639.96385048,0.25265366,16.95667761,0.01998463,0.01998463,38433,118,1
5200.00302197,5199.99856679,0.00000000,2646.97256501,0.22681023,16.94875103,0.01998465,0.01998463,38432,118,1
5200.11431285,5200.13391046,0.00000000,2652.46513117,0.00893859,16.94178802,0.01998456,0.01998463,38431,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93116267,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92813393,nan,0.00000000,-2147483648,118,1
5200.39323416,5200.40461893,0.00000000,2666.24952679,0.16941749,16.92140845,0.01998459,0.01998463,38429,118,1
5200.54300302,5200.53998373,0.00000000,2673.66224852,0.30406926,16.90873272,0.01998465,0.01998464,38428,118,1
5200.54300302,5200.53998373,0.00000000,2673.66224852,0.30406926,16.90873272,0.01998465,0.01998464,38428,118,1
5200.67854708,5200.67535559,0.00000000,2680.37762826,0.27659139,16.89621407,0.01998465,0.01998464,38427,118,1
5200.82138166,5200.81073449,0.00000000,2687.46112560,0.20099332,16.88194335,0.01998468,0.01998464,38426,118,1
5200.95046252,5200.94612043,0.00000000,2693.86866772,0.13563553,16.86809264,0.01998465,0.01998464,38425,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.85868826,nan,0.00000000,-2147483648,118,1
5201.08480109,5201.08151343,0.00000000,2700.54339327,0.03655699,16.85271390,0.01998465,0.01998464,38424,118,1
5201.21760995,5201.21691348,2707.09314533,2707.12780236,0.12403612,16.83659386,0.01998464,0.01998464,38423,118,0
5201.34957404,5201.35232057,0.00000000,2713.71742443,0.43015678,16.81951800,0.01998463,0.01998464,38422,118,1
5201.49945718,5201.48773471,0.00000000,2721.18596396,0.07309838,16.79902530,0.01998468,0.01998464,38421,118,1
5201.49945718,5201.48773471,0.00000000,2721.18596396,0.07309838,16.79902530,0.01998468,0.01998464,38421,118,1
5201.62245420,5201.62315591,2727.33783162,2727.30281111,0.02736617,16.78134084,0.01998463,0.01998464,38420,118,0
5201.74056007,5201.75858416,0.00000000,2733.21660661,0.23390377,16.76347329,0.01998457,0.01998464,38419,118,1
5201.88993939,5201.89401945,0.00000000,2740.68077011,0.08428396,16.73984204,0.01998462,0.01998464,38418,118,1
5202.02019273,5202.02946180,0.00000000,2747.19575490,0.11809895,16.71823263,0.01998460,0.01998464,38417,118,1
5202.02019273,5202.02946180,0.00000000,2747.19575490,0.11809895,16.71823263,0.01998460,0.01998464,38417,118,1
5202.17794563,5202.16491121,0.00000000,2755.09434793,0.21356232,16.69080686,0.01998469,0.01998464,38416,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.67309724,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.66572868,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64693140,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62366663,nan,0.00000000,-2147483648,118,1
5202.59031938,5202.57130174,0.00000000,2775.78400055,0.09770404,16.61260975,0.01998471,0.01998464,38413,118,1
5202.71077777,5202.70677936,0.00000000,2781.83926949,0.19976514,16.58798801,0.01998465,0.01998464,38412,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56638501,nan,0.00000000,-2147483648,118,1
5202.98075790,5202.97775576,0.00000000,2795.42997907,0.21248235,16.52987472,0.01998465,0.01998464,38410,118,1
5203.11703688,5203.11325455,0.00000000,2802.30034092,0.11069459,16.49900008,0.01998465,0.01998464,38409,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48195873,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.47262538,nan,0.00000000,-2147483648,118,1
5203.39161899,5203.38427330,0.00000000,2816.16384346,0.18183085,16.43364824,0.01998467,0.01998464,38407,118,1
5203.50855310,5203.51979326,0.00000000,2822.07623066,0.15827016,16.40454016,0.01998460,0.01998464,38406,118,1
5203.50855310,5203.51979326,0.00000000,2822.07623066,0.15827016,16.40454016,0.01998460,0.01998464,38406,118,1
5203.65580648,5203.65532028,2829.49200588,2829.51662924,0.19849472,16.36686111,0.01998464,0.01998464,38405,118,0
5203.65580648,5203.65532028,2829.49200588,2829.51662924,0.19849472,16.36686111,0.01998464,0.01998464,38405,118,0
5203.80495321,5203.79085436,0.00000000,2837.08544826,0.14985589,16.32733610,0.01998469,0.01998464,38404,118,1
5203.92556041,5203.92639551,2843.23443805,2843.19205900,0.06854893,16.29457020,0.01998463,0.01998464,38403,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.25712062,nan,0.00000000,-2147483648,118,1
5204.20381003,5204.19749897,0.00000000,2857.33465793,0.10187907,16.21569036,0.01998466,0.01998464,38401,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.18292221,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.17119493,nan,0.00000000,-2147483648,118,1
5204.46718123,5204.46863068,2870.80782726,2870.73397390,0.29210809,16.13711286,0.01998463,0.01998464,38399,118,0
5204.59404502,5204.60420713,0.00000000,2877.20409714,0.08356436,16.09783764,0.01998460,0.01998464,38398,118,1
5204.59404502,5204.60420713,0.00000000,2877.20409714,0.08356436,16.09783764,0.01998460,0.01998464,38398,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.05565397,nan,0.00000000,-2147483648,118,1
5204.88877598,nan,0.00000000,2892.24910004,0.14544699,16.00317265,0.01998469,0.01998464,38396,118,1
5205.00281357,5205.01097886,0.00000000,2898.07922630,0.13666598,15.96523888,0.01998461,0.01998464,38395,118,1
5205.15707756,5205.14658357,0.00000000,2905.97384661,0.09127431,15.91276472,0.01998468,0.01998464,38394,118,1
5205.28114362,5205.28219534,2912.37571524,2912.32182785,0.14603121,15.86964948,0.01998464,0.01998464,38393,118,0
5205.43769259,5205.41781418,0.00000000,2920.35811082,0.01766177,15.81389377,0.01998472,0.01998464,38392,118,1
5205.55454130,5205.55344008,2926.28821881,2926.34476306,0.04371403,15.77150905,0.01998464,0.01998464,38391,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.73080692,nan,0.00000000,-2147483648,118,1
5205.82182111,5205.82471310,0.00000000,2940.09793385,0.27123422,15.67140521,0.01998463,0.01998464,38389,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.61973951,nan,0.00000000,-2147483648,118,1
5206.10535025,5206.09601438,0.00000000,2954.70505096,0.14305640,15.56094143,0.01998468,0.01998464,38387,118,1
5206.23236194,5206.23167563,2961.20695546,2961.24238238,0.07874973,15.51013028,0.01998464,0.01998464,38386,118,0
5206.36690410,5206.36734395,2968.21364171,2968.19091352,0.09340510,15.45519698,0.01998464,0.01998464,38385,118,0
5206.52029720,5206.50301934,0.00000000,2976.13973241,0.12501816,15.39119043,0.01998471,0.01998464,38384,118,1
5206.63787501,5206.63870180,2982.24986268,2982.20705174,0.24037656,15.34150119,0.01998464,0.01998464,38383,118,0
5206.75488405,5206.77439133,0.00000000,2988.28787304,0.24199297,15.29098072,0.01998457,0.01998464,38382,118,1
5206.90349306,5206.91008794,0.00000000,2995.99499424,0.14523865,15.22591650,0.01998462,0.01998464,38381,118,1
5207.03304227,5207.04579161,0.00000000,3002.72086232,0.09838792,15.16819747,0.01998459,0.01998464,38380,118,1
5207.17655477,5207.18150236,0.00000000,3010.17954822,0.16500108,15.10317177,0.01998462,0.01998464,38379,118,1
5207.30963717,5207.31722019,0.00000000,3017.10358192,0.16118183,15.04185378,0.01998461,0.01998464,38378,118,1
5207.44825997,5207.45294509,0.00000000,3024.32349575,0.03978269,14.97694288,0.01998462,0.01998464,38377,118,1
5207.59094113,5207.58867706,0.00000000,3031.76293145,0.26710878,14.90902504,0.01998465,0.01998464,38376,118,1
5207.59094113,5207.58867706,0.00000000,3031.76293145,0.26710878,14.90902504,0.01998465,0.01998464,38376,118,1
5207.72470024,5207.72441612,3038.70901186,3038.72385143,0.11516572,14.84453111,0.01998464,0.01998464,38375,118,0
5207.86383053,5207.86016224,0.00000000,3046.01459182,0.13213480,14.77600753,0.01998466,0.01998464,38374,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.72858036,nan,0.00000000,-2147483648,118,1
5208.14318502,5208.13167573,0.00000000,3060.63553275,0.15875503,14.63560949,0.01998469,0.01998464,38372,118,1
5208.25901690,5208.26744309,0.00000000,3066.70741720,0.19032673,14.57614409,0.01998461,0.01998464,38371,118,1
5208.25901690,5208.26744309,0.00000000,3066.70741720,0.19032673,14.57614409,0.01998461,0.01998464,38371,118,1
5208.43289717,5208.40321753,0.00000000,3075.83262200,0.30467441,14.48550602,0.01998476,0.01998464,38370,118,1
5208.43289717,nan,0.00000000,3075.83262200,0.30467441,14.48550602,0.01998476,0.01998464,38370,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.42338885,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.37252420,nan,0.00000000,-2147483648,118,1
5208.81150003,5208.81058332,3095.68930501,3095.73759254,0.14780334,14.28255763,0.01998465,0.01998464,38367,118,0
5208.96358828,5208.94638607,0.00000000,3103.76117332,0.24214081,14.19874118,0.01998471,0.01998464,38366,118,1
5208.96358828,5208.94638607,0.00000000,3103.76117332,0.24214081,14.19874118,0.01998471,0.01998464,38366,118,1
5209.09074205,5209.08219591,0.00000000,3110.47042689,0.20397632,14.12777764,0.01998468,0.01998464,38365,118,1
