wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,16.80661343,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95641742,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.13522009,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.19458828,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.25384032,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.34250089,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.43090083,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.48968954,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.54836273,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.63615617,nan,0.00000000,-2147483648,118,1
5168.25467275,5168.25448403,1222.40687255,1222.41464441,0.78226135,17.79395701,0.01998461,0.01998461,38668,118,0
5168.39017918,5168.38817864,0.00000000,1228.00660832,0.12743304,17.95604169,0.01998461,0.01998461,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.12876777,nan,0.00000000,-2147483648,118,1
5168.67717689,nan,0.00000000,1239.83945760,0.01067935,18.29607136,0.01998469,0.01998461,38665,118,1
5168.67717689,5168.65558860,0.00000000,1239.83945760,0.01067935,18.29607136,0.01998469,0.01998461,38665,118,1
5168.89485183,5168.78930395,0.00000000,1248.82485735,0.25952067,18.55161367,0.01998502,0.01998461,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.69775491,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.78212567,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.86624265,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.92217985,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.97800455,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.06153094,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.11707494,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.28303493,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.36563766,nan,0.00000000,-2147483648,118,1
5169.72591345,5169.72550515,1283.19264595,1283.20957675,0.15720517,19.50848333,0.01998461,0.01998461,38657,118,0
5169.84992412,5169.85927586,0.00000000,1288.35930313,0.07401186,19.64894612,0.01998457,0.01998461,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.80195656,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.88297647,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.93685168,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.01745768,nan,0.00000000,-2147483648,118,1
5170.34582663,5170.26062953,0.00000000,1308.95807730,0.26791530,20.20345865,0.01998494,0.01998461,38653,118,1
5170.34582663,5170.26062953,0.00000000,1308.95807730,0.26791530,20.20345865,0.01998494,0.01998461,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.49590310,nan,0.00000000,-2147483648,118,1
5170.79642542,5170.79586468,1327.69214876,1327.71552006,0.24813187,20.69827308,0.01998461,0.01998461,38649,118,0
5170.79642542,5170.79586468,1327.69214876,1327.71552006,0.24813187,20.69827308,0.01998461,0.01998461,38649,118,0
5170.93832443,5170.92969078,0.00000000,1333.63378702,0.06643833,20.85240663,0.01998464,0.01998461,38648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.01714740,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.12009697,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.19702626,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.27371350,nan,0.00000000,-2147483648,118,1
5171.47175198,5171.46506445,0.00000000,1355.91003831,0.24235261,21.42408166,0.01998464,0.01998461,38644,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.52759428,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.60323697,nan,0.00000000,-2147483648,118,1
5171.76480426,5171.73279286,0.00000000,1368.17270847,0.32408725,21.73309925,0.01998473,0.01998461,38642,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.85364765,nan,0.00000000,-2147483648,118,1
5172.00613950,5172.00054898,0.00000000,1378.28448625,0.13660948,21.98490436,0.01998463,0.01998461,38640,118,1
5172.12242010,5172.13443744,0.00000000,1383.16082932,0.22233641,22.10536794,0.01998456,0.01998461,38639,118,1
5172.27112905,5172.26833283,0.00000000,1389.40114172,0.15367077,22.25861125,0.01998462,0.01998461,38638,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.37088943,nan,0.00000000,-2147483648,118,1
5172.58375151,nan,0.00000000,1402.53468363,0.17634796,22.57778815,0.01998531,0.01998461,38637,118,1
5172.81365519,5172.80398370,0.00000000,1412.20605609,0.32297289,22.80994230,0.01998465,0.01998461,38634,118,1
5172.81365519,5172.80398370,0.00000000,1412.20605609,0.32297289,22.80994230,0.01998465,0.01998461,38634,118,1
5173.08291708,5173.07185074,0.00000000,1423.54709322,0.03954571,23.07907794,0.01998465,0.01998461,38632,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.25413199,nan,0.00000000,-2147483648,118,1
5176.00288024,5176.02022002,0.00000000,1547.51939999,0.01156562,25.80828370,0.01998455,0.01998461,38610,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.96078624,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.04177567,nan,0.00000000,-2147483648,118,1
5176.42123850,5176.42253076,1565.47969795,1565.42430372,0.29295883,26.17104209,0.01998461,0.01998461,38607,118,0
5176.70983962,5176.69077266,0.00000000,1577.81197281,0.09593357,26.41749631,0.01998469,0.01998461,38605,118,1
5176.96741098,5176.95904237,0.00000000,1588.87611416,0.19031892,26.63451184,0.01998465,0.01998461,38603,118,1
5177.48569182,5177.49566519,0.00000000,1611.18397222,0.42428740,27.06321629,0.01998458,0.01998462,38599,118,1
5177.63725476,5177.62983828,0.00000000,1617.71891101,0.22208389,27.18657625,0.01998464,0.01998462,38598,118,1
5177.77575307,5177.76401832,0.00000000,1623.69505887,0.28563320,27.29850971,0.01998466,0.01998462,38597,118,1
5177.90229343,5177.89820532,0.00000000,1629.15900440,0.21931303,27.40011751,0.01998463,0.01998462,38596,118,1
5177.90229343,5177.89820532,0.00000000,1629.15900440,0.21931303,27.40011751,0.01998463,0.01998462,38596,118,1
5177.90229343,5177.89820532,0.00000000,1629.15900440,0.21931303,27.40011751,0.01998463,0.01998462,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.58136299,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.63616678,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.69076158,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.72704215,nan,0.00000000,-2147483648,118,1
5178.44405258,5178.43502286,0.00000000,1652.59285763,0.20576982,27.82800657,0.01998465,0.01998462,38592,118,1
5178.58722241,nan,0.00000000,1658.79683418,0.18096160,27.93915767,0.01998469,0.01998462,38591,118,1
5178.71133616,5178.70347337,0.00000000,1664.17884259,0.10330600,28.03486389,0.01998465,0.01998462,38590,118,1
5178.82762881,5178.83770906,0.00000000,1669.22490020,0.09457472,28.12399133,0.01998458,0.01998462,38589,118,1
5178.97680427,5178.97195171,0.00000000,1675.70231925,0.35499930,28.23754507,0.01998464,0.01998462,38588,118,1
5178.97680427,5178.97195171,0.00000000,1675.70231925,0.35499930,28.23754507,0.01998464,0.01998462,38588,118,1
5179.11701983,5179.10620132,0.00000000,1681.79535145,0.01757608,28.34348475,0.01998466,0.01998462,38587,118,1
5179.25812110,5179.24045789,0.00000000,1687.93144634,0.09513979,28.44931789,0.01998469,0.01998462,38586,118,1
5179.25812110,5179.24045789,0.00000000,1687.93144634,0.09513979,28.44931789,0.01998469,0.01998462,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.63806152,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.70558815,nan,0.00000000,-2147483648,118,1
5179.77521906,5179.77755378,0.00000000,1710.45797192,0.40159410,28.83052698,0.01998461,0.01998462,38582,118,1
5179.93326344,5179.91184515,0.00000000,1717.35532577,0.34279202,28.94496015,0.01998470,0.01998462,38581,118,1
5180.03793268,5180.04614349,0.00000000,1721.92649963,0.25233771,29.02021182,0.01998459,0.01998462,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.11947173,nan,0.00000000,-2147483648,118,1
5180.30832883,5180.31476106,0.00000000,1733.74727504,0.16150296,29.21264180,0.01998459,0.01998462,38578,118,1
5180.45161950,5180.44908029,0.00000000,1740.01840800,0.20495974,29.31346524,0.01998463,0.01998462,38577,118,1
5180.45161950,nan,0.00000000,1740.01840800,0.20495974,29.31346524,0.01998463,0.01998462,38577,118,1
5180.61427374,5180.58340649,0.00000000,1747.14285655,0.20238691,29.42694842,0.01998474,0.01998462,38576,118,1
5180.72357602,5180.71773966,0.00000000,1751.93393884,0.21993403,29.50263213,0.01998464,0.01998462,38575,118,1
5180.85809384,5180.85207979,0.00000000,1757.83418643,0.16600777,29.59514059,0.01998464,0.01998462,38574,118,1
5180.98806013,5180.98642688,1763.46111120,1763.53282728,0.12701322,29.68376007,0.01998462,0.01998462,38573,118,0
5181.10782151,nan,0.00000000,1768.79918928,0.08902468,29.76502270,0.01998457,0.01998462,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.87515106,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.92069811,nan,0.00000000,-2147483648,118,1
5181.40954125,5181.38950998,0.00000000,1782.06689230,0.02866570,29.96705769,0.01998470,0.01998462,38570,118,1
5181.52835002,5181.52388495,0.00000000,1787.29732258,0.16713809,30.04564878,0.01998464,0.01998462,38569,118,1
5181.66232118,5181.65826689,0.00000000,1793.19932726,0.20530747,30.13361639,0.01998464,0.01998462,38568,118,1
5181.80144912,5181.79265580,0.00000000,1799.33308360,0.04524828,30.22423748,0.01998465,0.01998462,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.30723793,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.36540650,nan,0.00000000,-2147483648,118,1
5182.04913113,5182.06145454,0.00000000,1810.26424687,2.62577348,30.38371964,0.01998457,0.01998462,38565,118,1
5182.33875102,5182.33028116,0.00000000,1823.06515004,0.23079825,30.56721041,0.01998465,0.01998462,38563,118,1
5182.45712398,5182.46470493,0.00000000,1828.30298920,0.13970203,30.64127771,0.01998459,0.01998462,38562,118,1
5182.60857308,5182.59913567,0.00000000,1835.00938916,0.29333160,30.73525583,0.01998466,0.01998462,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.81839284,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.84597864,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.90089540,nan,0.00000000,-2147483648,118,1
5183.00076862,5183.00246975,1852.47275507,1852.39723741,0.48332428,30.97445741,0.01998461,0.01998462,38558,118,0
5183.13838983,5183.13692839,1858.44400975,1858.50893643,0.11458000,31.05701311,0.01998463,0.01998462,38557,118,0
5183.27924253,5183.27139401,0.00000000,1864.77533338,0.36111037,31.14083988,0.01998465,0.01998462,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.19688736,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.23645973,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.28892905,nan,0.00000000,-2147483648,118,1
5183.67708634,5183.67483273,0.00000000,1882.48515375,0.09018231,31.37328466,0.01998463,0.01998462,38553,118,1
5183.83480224,5183.80932627,0.00000000,1889.51670728,0.01333169,31.46375429,0.01998472,0.01998462,38552,118,1
5183.94210034,5183.94382678,1894.37636420,1894.29929757,0.23732916,31.52469917,0.01998462,0.01998462,38551,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,31.62183016,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.67179760,nan,0.00000000,-2147483648,118,1
5184.36103943,5184.34737019,0.00000000,1913.02338640,0.05529452,31.75873141,0.01998468,0.01998462,38548,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.83190612,nan,0.00000000,-2147483648,118,1
5184.61829823,5184.61643403,0.00000000,1924.54036731,0.17109891,31.89908225,0.01998463,0.01998462,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.98853253,nan,0.00000000,-2147483648,118,1
5184.90040815,5184.88552581,0.00000000,1937.18917810,0.41105724,32.05008422,0.01998468,0.01998462,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.11835571,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.18812651,nan,0.00000000,-2147483648,118,1
5185.28771425,5185.28921585,1954.65514999,1954.58762523,0.19211196,32.25244257,0.01998462,0.01998462,38541,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,32.30278247,nan,0.00000000,-2147483648,118,1
5185.38621577,nan,0.00000000,1959.01866317,0.08472093,32.30299456,0.01998500,0.01998462,38541,118,1
5185.55745020,5185.55837747,1966.76940819,1966.72763857,0.27945839,32.38999407,0.01998462,0.01998462,38539,118,0
5185.55745020,5185.55837747,1966.76940819,1966.72763857,0.27945839,32.38999407,0.01998462,0.01998462,38539,118,0
5185.70097680,5185.69296876,0.00000000,1973.19462334,0.10111569,32.46204947,0.01998465,0.01998462,38538,118,1
5185.81590245,5185.82756703,0.00000000,1978.37692985,0.17993133,32.51918150,0.01998458,0.01998462,38537,118,1
5185.94989546,5185.96217229,0.00000000,1984.42335620,0.14079415,32.58515609,0.01998458,0.01998462,38536,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.64535314,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.66679005,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.72003161,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.74118809,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.78326114,nan,0.00000000,-2147483648,118,1
5186.48859342,5186.50066323,0.00000000,2008.77923585,0.07726010,32.84348445,0.01998458,0.01998462,38532,118,1
5186.61343879,5186.63530344,0.00000000,2014.43464153,0.52011764,32.90177300,0.01998454,0.01998462,38531,118,1
5186.76396043,5186.76995064,0.00000000,2021.25861238,0.11295712,32.97125883,0.01998460,0.01998462,38530,118,1
5186.76396043,5186.76995064,0.00000000,2021.25861238,0.11295712,32.97125883,0.01998460,0.01998462,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.02900533,nan,0.00000000,-2147483648,118,1
5187.03843123,5187.03926601,2033.74915584,2033.71124875,0.29380121,33.09567926,0.01998462,0.01998462,38528,118,0
5187.03843123,5187.03926601,2033.74915584,2033.71124875,0.29380121,33.09567926,0.01998462,0.01998462,38528,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,33.14759415,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.19616736,nan,0.00000000,-2147483648,118,1
5187.44960455,5187.44329151,0.00000000,2052.41841948,0.35803402,33.27683777,0.01998465,0.01998463,38525,118,1
5187.57108304,5187.57798067,0.00000000,2057.95217503,0.09866167,33.32910749,0.01998460,0.01998463,38524,118,1
5187.75688197,nan,0.00000000,2066.42358303,0.01050099,33.40796310,0.01998531,0.01998463,38524,118,1
5187.85532308,5187.84737996,0.00000000,2070.91570921,0.12255572,33.44920861,0.01998466,0.01998463,38522,118,1
5187.85532308,5187.84737996,0.00000000,2070.91570921,0.12255572,33.44920861,0.01998466,0.01998463,38522,118,1
5187.99395149,5187.98209011,0.00000000,2077.24610722,0.15300710,33.50666440,0.01998467,0.01998463,38521,118,1
5188.19935654,nan,0.00000000,2086.63535789,0.02367593,33.59044644,0.01998494,0.01998463,38520,118,1
5188.27214584,nan,0.00000000,2089.96536051,0.18659542,33.61974932,0.01998471,0.01998463,38519,118,1
5188.27214584,5188.25153138,0.00000000,2089.96536051,0.18659542,33.61974932,0.01998471,0.01998463,38519,118,1
5188.40024407,nan,0.00000000,2095.82915323,0.25859286,33.67082611,0.01998468,0.01998463,38518,118,1
5188.51648012,5188.52100064,0.00000000,2101.15380294,0.09385325,33.71663011,0.01998461,0.01998463,38517,118,1
5188.65381041,5188.65574576,0.00000000,2107.44949770,0.08297809,33.77008056,0.01998462,0.01998463,38516,118,1
5188.65381041,5188.65574576,0.00000000,2107.44949770,0.08297809,33.77008056,0.01998462,0.01998463,38516,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.81657027,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.84970556,nan,0.00000000,-2147483648,118,1
5189.05748434,5189.06002314,0.00000000,2125.98515987,0.16654915,33.92301592,0.01998462,0.01998463,38513,118,1
5189.05748434,5189.06002314,0.00000000,2125.98515987,0.16654915,33.92301592,0.01998462,0.01998463,38513,118,1
5189.19412669,5189.19479627,2132.29015872,2132.25934920,0.18987941,33.97328919,0.01998462,0.01998463,38512,118,0
5189.31883903,5189.32957640,0.00000000,2138.00977003,0.04984083,34.01870393,0.01998459,0.01998463,38511,118,1
5189.47602300,5189.46436353,0.00000000,2145.25069752,0.27174965,34.07499166,0.01998467,0.01998463,38510,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.11136765,nan,0.00000000,-2147483648,118,1
5189.73626861,5189.73395880,0.00000000,2157.25438898,0.13876150,34.16610196,0.01998464,0.01998463,38508,118,1
5189.87014132,5189.86876694,2163.36389736,2163.42739596,0.26863282,34.21188982,0.01998463,0.01998463,38507,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,34.25260355,nan,0.00000000,-2147483648,118,1
5190.14702999,5190.13840423,0.00000000,2176.23896644,0.15755248,34.30461393,0.01998466,0.01998463,38505,118,1
5190.14702999,5190.13840423,0.00000000,2176.23896644,0.15755248,34.30461393,0.01998466,0.01998463,38505,118,1
5190.26136333,5190.27323338,0.00000000,2181.53163856,0.15336215,34.34201386,0.01998458,0.01998463,38504,118,1
5190.38683407,5190.40806954,0.00000000,2187.34411204,0.18749304,34.38247798,0.01998455,0.01998463,38503,118,1
5190.38683407,5190.40806954,0.00000000,2187.34411204,0.18749304,34.38247798,0.01998455,0.01998463,38503,118,1
5190.57104228,5190.54291271,0.00000000,2195.88566489,0.00406291,34.44078635,0.01998474,0.01998463,38502,118,1
5190.69818473,5190.67776288,0.00000000,2201.78673508,0.08053694,34.48026856,0.01998471,0.01998463,38501,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.48168321,nan,0.00000000,-2147483648,118,1
5190.80107047,5190.81262006,0.00000000,2206.56533393,0.07930141,34.51176182,0.01998458,0.01998463,38500,118,1
5190.92674307,nan,0.00000000,2212.40636739,0.48767397,34.54967586,0.01998455,0.01998463,38499,118,1
5191.08126394,5191.08235544,2219.64810281,2219.59729513,0.04507184,34.59547541,0.01998463,0.01998463,38498,118,0
5191.08126394,5191.08235544,2219.64810281,2219.59729513,0.04507184,34.59547541,0.01998463,0.01998463,38498,118,0
5191.33016462,5191.35211886,0.00000000,2231.18713213,0.13008144,34.66726010,0.01998454,0.01998463,38496,118,1
5191.33016462,5191.35211886,0.00000000,2231.18713213,0.13008144,34.66726010,0.01998454,0.01998463,38496,118,1
5191.46885733,5191.48701108,0.00000000,2237.65456903,0.17162904,34.70623007,0.01998456,0.01998463,38495,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.73197692,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.74954740,nan,0.00000000,-2147483648,118,1
5191.76174634,5191.75681656,0.00000000,2251.33061425,0.17268939,34.78607680,0.01998465,0.01998463,38493,118,1
5191.76174634,5191.75681656,0.00000000,2251.33061425,0.17268939,34.78607680,0.01998465,0.01998463,38493,118,1
5191.89552314,5191.89172982,0.00000000,2257.58539240,0.62301734,34.82143934,0.01998464,0.01998463,38492,118,1
5191.89552314,5191.89172982,0.00000000,2257.58539240,0.62301734,34.82143934,0.01998464,0.01998463,38492,118,1
5192.04024511,nan,0.00000000,2264.35776714,0.27110311,34.85891214,0.01998468,0.01998463,38491,118,1
