2457477.67931 4.467182856219498 12.837019100557296 3.488685338619448 1.1867775570331411 6935.570357085624 8.553582003618153 8.562092062478044 8.57067516650515 8.579332580437109 8.588065602149872 8.596875563825577 8.605763833172304 8.614731814698528 8.623780951045248 8.632912724378922 8.642128657848593 8.651430317110798 8.66081931192604 8.670297297830938 8.679865977890351 8.689527104534175 8.699282481483692 8.70913396577284 8.719083469870007 8.729132963906448 8.739284478017815 8.749540104805746 8.75990200192697 8.770372394817995 8.780953579563882 8.79164792592047 8.802457880499908 8.813385970130252 8.824434805400657 8.835607084404575 8.846905596694455 8.85833322746233 8.86989296196208 8.88158789019024 8.893421211843759 8.905396241574561 8.917516414562552 8.929785292430445 8.942206569525936 8.954784079598907 8.967521802903867 8.980423873760547 8.99349458860856 9.006738414595404 9.020159998740738 9.033764177723985 9.0475559883468 9.061540678727088 9.075723720286762 9.090110820601776 9.104707937189975 9.119521292320048 9.134557388933784 9.149823027783505 9.165325325897777 9.181071736500837 9.197070070525296 9.213328519873546 9.22985568260124 9.246660590216681 9.263752737313096
2457488.69611 -21.82551592681636 13.419564998177496 -67.52484011552679 1.2404349861421569 6928.49830223566 8.553582003618153 8.562092062478044 8.57067516650515 8.579332580437109 8.588065602149872 8.596875563825577 8.605763833172304 8.614731814698528 8.623780951045248 8.632912724378922 8.642128657848593 8.651430317110798 8.66081931192604 8.670297297830938 8.679865977890351 8.689527104534175 8.699282481483692 8.70913396577284 8.719083469870007 8.729132963906448 8.739284478017815 8.749540104805746 8.75990200192697 8.770372394817995 8.780953579563882 8.79164792592047 8.802457880499908 8.813385970130252 8.824434805400657 8.835607084404575 8.846905596694455 8.85833322746233 8.86989296196208 8.88158789019024 8.893421211843759 8.905396241574561 8.917516414562552 8.929785292430445 8.942206569525936 8.954784079598907 8.967521802903867 8.980423873760547 8.99349458860856 9.006738414595404 9.020159998740738 9.033764177723985 9.0475559883468 9.061540678727088 9.075723720286762 9.090110820601776 9.104707937189975 9.119521292320048 9.134557388933784 9.149823027783505 9.165325325897777 9.181071736500837 9.197070070525296 9.213328519873546 9.22985568260124 9.246660590216681 9.263752737313096
2457490.65906 8.90387139275528 16.685331378146543 -1.0230011826644017 1.5389820302623383 6944.93353248548 8.553582003618153 8.562092062478044 8.57067516650515 8.579332580437109 8.588065602149872 8.596875563825577 8.605763833172304 8.614731814698528 8.623780951045248 8.632912724378922 8.642128657848593 8.651430317110798 8.66081931192604 8.670297297830938 8.679865977890351 8.689527104534175 8.699282481483692 8.70913396577284 8.719083469870007 8.729132963906448 8.739284478017815 8.749540104805746 8.75990200192697 8.770372394817995 8.780953579563882 8.79164792592047 8.802457880499908 8.813385970130252 8.824434805400657 8.835607084404575 8.846905596694455 8.85833322746233 8.86989296196208 8.88158789019024 8.893421211843759 8.905396241574561 8.917516414562552 8.929785292430445 8.942206569525936 8.954784079598907 8.967521802903867 8.980423873760547 8.99349458860856 9.006738414595404 9.020159998740738 9.033764177723985 9.0475559883468 9.061540678727088 9.075723720286762 9.090110820601776 9.104707937189975 9.119521292320048 9.134557388933784 9.149823027783505 9.165325325897777 9.181071736500837 9.197070070525296 9.213328519873546 9.22985568260124 9.246660590216681 9.263752737313096
2457495.66199 22.86155495987851 15.32427938977376 -14.391974189231869 1.428849026106215 6941.491682603216 8.553582003618153 8.562092062478044 8.57067516650515 8.579332580437109 8.588065602149872 8.596875563825577 8.605763833172304 8.614731814698528 8.623780951045248 8.632912724378922 8.642128657848593 8.651430317110798 8.66081931192604 8.670297297830938 8.679865977890351 8.689527104534175 8.699282481483692 8.70913396577284 8.719083469870007 8.729132963906448 8.739284478017815 8.749540104805746 8.75990200192697 8.770372394817995 8.780953579563882 8.79164792592047 8.802457880499908 8.813385970130252 8.824434805400657 8.835607084404575 8.846905596694455 8.85833322746233 8.86989296196208 8.88158789019024 8.893421211843759 8.905396241574561 8.917516414562552 8.929785292430445 8.942206569525936 8.954784079598907 8.967521802903867 8.980423873760547 8.99349458860856 9.006738414595404 9.020159998740738 9.033764177723985 9.0475559883468 9.061540678727088 9.075723720286762 9.090110820601776 9.104707937189975 9.119521292320048 9.134557388933784 9.149823027783505 9.165325325897777 9.181071736500837 9.197070070525296 9.213328519873546 9.22985568260124 9.246660590216681 9.263752737313096
2457505.63463 36.76634597576048 12.232521451075483 -0.06926365029786814 1.1282605632975957 6937.091258732623 8.553582003618153 8.562092062478044 8.57067516650515 8.579332580437109 8.588065602149872 8.596875563825577 8.605763833172304 8.614731814698528 8.623780951045248 8.632912724378922 8.642128657848593 8.651430317110798 8.66081931192604 8.670297297830938 8.679865977890351 8.689527104534175 8.699282481483692 8.70913396577284 8.719083469870007 8.729132963906448 8.739284478017815 8.749540104805746 8.75990200192697 8.770372394817995 8.780953579563882 8.79164792592047 8.802457880499908 8.813385970130252 8.824434805400657 8.835607084404575 8.846905596694455 8.85833322746233 8.86989296196208 8.88158789019024 8.893421211843759 8.905396241574561 8.917516414562552 8.929785292430445 8.942206569525936 8.954784079598907 8.967521802903867 8.980423873760547 8.99349458860856 9.006738414595404 9.020159998740738 9.033764177723985 9.0475559883468 9.061540678727088 9.075723720286762 9.090110820601776 9.104707937189975 9.119521292320048 9.134557388933784 9.149823027783505 9.165325325897777 9.181071736500837 9.197070070525296 9.213328519873546 9.22985568260124 9.246660590216681 9.263752737313096
2457511.68479 15.657999920618273 9.675592110054605 -32.570538285173484 0.8998667417713848 6933.650174693318 8.553582003618153 8.562092062478044 8.57067516650515 8.579332580437109 8.588065602149872 8.596875563825577 8.605763833172304 8.614731814698528 8.623780951045248 8.632912724378922 8.642128657848593 8.651430317110798 8.66081931192604 8.670297297830938 8.679865977890351 8.689527104534175 8.699282481483692 8.70913396577284 8.719083469870007 8.729132963906448 8.739284478017815 8.749540104805746 8.75990200192697 8.770372394817995 8.780953579563882 8.79164792592047 8.802457880499908 8.813385970130252 8.824434805400657 8.835607084404575 8.846905596694455 8.85833322746233 8.86989296196208 8.88158789019024 8.893421211843759 8.905396241574561 8.917516414562552 8.929785292430445 8.942206569525936 8.954784079598907 8.967521802903867 8.980423873760547 8.99349458860856 9.006738414595404 9.020159998740738 9.033764177723985 9.0475559883468 9.061540678727088 9.075723720286762 9.090110820601776 9.104707937189975 9.119521292320048 9.134557388933784 9.149823027783505 9.165325325897777 9.181071736500837 9.197070070525296 9.213328519873546 9.22985568260124 9.246660590216681 9.263752737313096
2457535.56722 -17.28706148523568 31.741851301581846 2.549959388846531 2.8801446757389333 7009.045758673857 8.553582003618153 8.562092062478044 8.57067516650515 8.579332580437109 8.588065602149872 8.596875563825577 8.605763833172304 8.614731814698528 8.623780951045248 8.632912724378922 8.642128657848593 8.651430317110798 8.66081931192604 8.670297297830938 8.679865977890351 8.689527104534175 8.699282481483692 8.70913396577284 8.719083469870007 8.729132963906448 8.739284478017815 8.749540104805746 8.75990200192697 8.770372394817995 8.780953579563882 8.79164792592047 8.802457880499908 8.813385970130252 8.824434805400657 8.835607084404575 8.846905596694455 8.85833322746233 8.86989296196208 8.88158789019024 8.893421211843759 8.905396241574561 8.917516414562552 8.929785292430445 8.942206569525936 8.954784079598907 8.967521802903867 8.980423873760547 8.99349458860856 9.006738414595404 9.020159998740738 9.033764177723985 9.0475559883468 9.061540678727088 9.075723720286762 9.090110820601776 9.104707937189975 9.119521292320048 9.134557388933784 9.149823027783505 9.165325325897777 9.181071736500837 9.197070070525296 9.213328519873546 9.22985568260124 9.246660590216681 9.263752737313096
2457538.5635 10.712002718902564 7.5143080489967975 -6.853081803469869 0.7001679803726714 6903.705111211375 8.553582003618153 8.562092062478044 8.57067516650515 8.579332580437109 8.588065602149872 8.596875563825577 8.605763833172304 8.614731814698528 8.623780951045248 8.632912724378922 8.642128657848593 8.651430317110798 8.66081931192604 8.670297297830938 8.679865977890351 8.689527104534175 8.699282481483692 8.70913396577284 8.719083469870007 8.729132963906448 8.739284478017815 8.749540104805746 8.75990200192697 8.770372394817995 8.780953579563882 8.79164792592047 8.802457880499908 8.813385970130252 8.824434805400657 8.835607084404575 8.846905596694455 8.85833322746233 8.86989296196208 8.88158789019024 8.893421211843759 8.905396241574561 8.917516414562552 8.929785292430445 8.942206569525936 8.954784079598907 8.967521802903867 8.980423873760547 8.99349458860856 9.006738414595404 9.020159998740738 9.033764177723985 9.0475559883468 9.061540678727088 9.075723720286762 9.090110820601776 9.104707937189975 9.119521292320048 9.134557388933784 9.149823027783505 9.165325325897777 9.181071736500837 9.197070070525296 9.213328519873546 9.22985568260124 9.246660590216681 9.263752737313096
2457553.53815 29.73915040561704 16.243465793828697 -52.09239704937018 1.4880518915812746 6968.644488289218 8.553582003618153 8.562092062478044 8.57067516650515 8.579332580437109 8.588065602149872 8.596875563825577 8.605763833172304 8.614731814698528 8.623780951045248 8.632912724378922 8.642128657848593 8.651430317110798 8.66081931192604 8.670297297830938 8.679865977890351 8.689527104534175 8.699282481483692 8.70913396577284 8.719083469870007 8.729132963906448 8.739284478017815 8.749540104805746 8.75990200192697 8.770372394817995 8.780953579563882 8.79164792592047 8.802457880499908 8.813385970130252 8.824434805400657 8.835607084404575 8.846905596694455 8.85833322746233 8.86989296196208 8.88158789019024 8.893421211843759 8.905396241574561 8.917516414562552 8.929785292430445 8.942206569525936 8.954784079598907 8.967521802903867 8.980423873760547 8.99349458860856 9.006738414595404 9.020159998740738 9.033764177723985 9.0475559883468 9.061540678727088 9.075723720286762 9.090110820601776 9.104707937189975 9.119521292320048 9.134557388933784 9.149823027783505 9.165325325897777 9.181071736500837 9.197070070525296 9.213328519873546 9.22985568260124 9.246660590216681 9.263752737313096
2457568.48029 19.967245916222435 12.141704208783471 -4.078214836273539 1.1510454676320963 6912.90164101592 8.553582003618153 8.562092062478044 8.57067516650515 8.579332580437109 8.588065602149872 8.596875563825577 8.605763833172304 8.614731814698528 8.623780951045248 8.632912724378922 8.642128657848593 8.651430317110798 8.66081931192604 8.670297297830938 8.679865977890351 8.689527104534175 8.699282481483692 8.70913396577284 8.719083469870007 8.729132963906448 8.739284478017815 8.749540104805746 8.75990200192697 8.770372394817995 8.780953579563882 8.79164792592047 8.802457880499908 8.813385970130252 8.824434805400657 8.835607084404575 8.846905596694455 8.85833322746233 8.86989296196208 8.88158789019024 8.893421211843759 8.905396241574561 8.917516414562552 8.929785292430445 8.942206569525936 8.954784079598907 8.967521802903867 8.980423873760547 8.99349458860856 9.006738414595404 9.020159998740738 9.033764177723985 9.0475559883468 9.061540678727088 9.075723720286762 9.090110820601776 9.104707937189975 9.119521292320048 9.134557388933784 9.149823027783505 9.165325325897777 9.181071736500837 9.197070070525296 9.213328519873546 9.22985568260124 9.246660590216681 9.263752737313096
