car-20160330T04h05m56s-sci-gtoc-vis.fits;2457477.679314882;26.192102282855306;119.19;J17052-050;900.1;0;0;1.3732;256.30325;-5.09952777777778
car-20160410T04h28m46s-sci-gtoc-vis.fits;2457488.696106981;23.45117214988919;104.08;J17052-050;900.1;0;0;1.3631;256.30325;-5.09952777777778
car-20160412T03h36m01s-sci-gtoc-vis.fits;2457490.659060457;22.960608749888834;72.375;J17052-050;901.1;0;0;1.3565;256.30325;-5.09952777777778
car-20160417T03h38m27s-sci-gtoc-vis.fits;2457495.6619891934;21.379102669996104;87.913; J17052-050;900.1;0;0;1.3527;256.30325;-5.09952777777778
car-20160427T02h59m42s-sci-gtoc-vis.fits;2457505.634628806;17.90295222803525;92.716;J16581+257;800.0;0;0;1.3528;256.30325;-5.09952777777778
car-20160503T04h12m05s-sci-gtoc-vis.fits;2457511.684789222;15.400462394481576;150.45;J17052-050;750.0;0;0;1.5091;256.30325;-5.09952777777778
car-20160527T01h20m32s-sci-gtoc-vis.fits;2457535.5672205696;4.94830993602013;39.913;J17052-050;900.0;0;0;1.3606;256.30325;-5.09952777777778
car-20160530T01h09m51s-sci-gtoc-vis.fits;2457538.563497865;3.5318438884699477;155.18;J17052-050;1500.0;0;0;1.3613;256.30325;-5.09952777777778
car-20160614T00h37m31s-sci-gtoc-vis.fits;2457553.5381522756;-3.606803513864143;98.571;J17052-050;1000.0;0;0;1.3908;256.303375;-5.09936111111111
car-20160628T23h15m26s-sci-gtoc-vis.fits;2457568.4802897563;-10.365504770266327;113.8;J17052-050;900.0;0;0;1.364;256.303375;-5.09936111111111
car-20170302T05h29m53s-sci-gtoc-vis.fits;2457814.7335627936;28.630243072466392;166.12;J17052-050;676.0;0;0;1.4144;256.303375;-5.09936111111111
car-20170317T05h05m32s-sci-gtoc-vis.fits;2457829.719508694;28.11742431629494;90.248;J17052-050;1015.5;0;0;1.3658;256.303375;-5.09936111111111
car-20180209T05h59m15s-sci-gtoc-vis.fits;2458158.753874928;26.011540791472548;66.679;J17052-050;1015.0;0;0;1.58;256.303375;-5.09936111111111
car-20180212T05h36m01s-sci-gtoc-vis.fits;2458161.7379930867;26.642622625592033;99.223;J17052-050;1014.8;0;0;1.6335;256.303375;-5.09936111111111
car-20180323T05h06m06s-sci-gtoc-vis.fits;2458200.7170339352;27.42645224225725;5.6955;J17052-050;508.7;0;64;1.3533;256.303375;-5.09936111111111
car-20180330T04h31m11s-sci-gtoc-vis.fits;2458207.697182143;26.24367514273046;77.824;J17052-050;1015.4;0;0;1.3557;256.303375;-5.09936111111111
car-20180404T04h40m58s-sci-gtoc-vis.fits;2458212.7038060063;25.134294474532727;53.68;J17052-050;1015.4;0;0;1.3552;256.303375;-5.09936111111111
car-20180429T03h25m41s-sci-gtoc-vis.fits;2458237.6534840027;17.272101007465874;51.838;J17052-050;1014.8;0;0;1.3719;256.303375;-5.09936111111111
car-20180602T00h03m12s-sci-gtoc-vis.fits;2458271.5123244775;2.4845554602071203;157.51;J17052-050;647.5;0;0;1.3664;256.303375;-5.09936111111111
car-20180623T23h43m37s-sci-gtoc-vis.fits;2458293.49900923;-7.93171935517469;157.78;J17052-050;738.1;0;0;1.3699;256.303375;-5.09936111111111
car-20180714T21h21m17s-sci-gtoc-vis.fits;2458314.401283955;-16.637358529696204;122.04;J17052-050;1014.7;0;0;1.3608;256.303375;-5.09936111111111
car-20180815T21h37m01s-sci-gtoc-vis.fits;2458346.4082897683;-26.12592334836051;176.28;J17052-050;818.3;0;0;1.5684;256.303375;-5.09936111111111
car-20180904T20h35m55s-sci-gtoc-vis.fits;2458366.3650397956;-28.327922761393683;149;J17052-050;1014.6;0;0;1.6508;256.303375;-5.09936111111111
car-20190220T05h41m52s-sci-gtoc-vis.fits;2458534.7423825143;27.81212243567972;144;J17052-050;1006.6;0;0;1.4882;256.303375;-5.09936111111111
car-20190326T03h59m10s-sci-gtoc-vis.fits;2458568.6752647622;27.101865948709253;96.741;J17052-050;1014.9;0;0;1.4114;0.0;0.0
car-20190416T02h08m39s-sci-gtoc-vis.fits;2458589.600224577;22.121076876732353;66.025;J17052-050;1014.7;0;0;1.4792;256.303375;-5.09936111111111
car-20190506T02h55m50s-sci-gtoc-vis.fits;2458609.632593215;14.613461713044101;153.58;J17052-050;889.0;0;0;1.3685;256.303375;-5.09936111111111
car-20190528T01h38m58s-sci-gtoc-vis.fits;2458631.581052653;4.813313946435693;124.16;J17052-050;1015.2;0;0;1.3792;256.303375;-5.09936111111111
car-20190621T23h47m25s-sci-gtoc-vis.fits;2458656.500237124;-6.871353080952197;156.55;J17052-050;476.4;0;0;1.3652;256.303375;-5.09936111111111
car-20190714T22h39m51s-sci-gtoc-vis.fits;2458679.4551790133;-16.663142362077966;154;J17052-050;954.1;0;0;1.3926;256.303375;-5.09936111111111
car-20190805T21h28m08s-sci-gtoc-vis.fits;2458701.4036956495;-23.775254311916154;157.77;J17052-050;886.2;0;0;1.4191;256.303375;-5.09936111111111
car-20190831T20h27m29s-sci-gtoc-vis.fits;2458727.3573931446;-28.085872533558902;89.281;J17052-050;1015.3;0;0;1.5381;256.303375;-5.09936111111111
