wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.97157443,5159.98059115,0.00000000,888.00000000,nan,7.46931729,0.01998457,0.01998460,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.72213506,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79412298,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.86600185,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.04522238,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.25938964,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.33056152,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.40162494,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.72007006,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.03632737,nan,0.00000000,-2147483648,118,1
5161.20593492,5161.18020183,0.00000000,937.09305412,0.10992011,9.21432911,0.01998471,0.01998461,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38516706,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.45461278,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.55858034,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73132420,nan,0.00000000,-2147483648,118,1
5161.72521101,5161.71354116,0.00000000,957.82511833,0.10169293,9.93173222,0.01998465,0.01998461,38717,118,1
5161.72521101,5161.71354116,0.00000000,957.82511833,0.10169293,9.93173222,0.01998465,0.01998461,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.24555118,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.31366212,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.41562931,nan,0.00000000,-2147483648,118,1
5162.37632415,5162.38037032,0.00000000,983.88796106,0.14390105,10.81734399,0.01998459,0.01998461,38712,118,1
5162.37632415,5162.38037032,0.00000000,983.88796106,0.14390105,10.81734399,0.01998459,0.01998461,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15610720,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25609184,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35583975,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.58766573,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.65366571,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81820748,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91661875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.98209566,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.04746819,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.30791586,nan,0.00000000,-2147483648,118,1
5163.64012613,5163.58109702,0.00000000,1034.69146617,0.22400171,12.49219351,0.01998484,0.01998461,38703,118,1
5163.64012613,5163.58109702,0.00000000,1034.69146617,0.22400171,12.49219351,0.01998484,0.01998461,38703,118,1
5163.84783945,5163.84800102,1043.09257196,1043.08605240,0.15431098,12.76245853,0.01998461,0.01998461,38701,118,0
5163.84783945,5163.84800102,1043.09257196,1043.08605240,0.15431098,12.76245853,0.01998461,0.01998461,38701,118,0
5163.98264122,5163.98146337,1048.47938589,1048.52694079,0.16967074,12.93665449,0.01998461,0.01998461,38700,118,0
5163.98264122,5163.98146337,1048.47938589,1048.52694079,0.16967074,12.93665449,0.01998461,0.01998461,38700,118,0
5164.22455835,5164.11493261,0.00000000,1058.28253591,0.21550525,13.24707704,0.01998503,0.01998461,38699,118,1
5164.22455835,5164.11493261,0.00000000,1058.28253591,0.21550525,13.24707704,0.01998503,0.01998461,38699,118,1
5164.37521934,5164.38189180,0.00000000,1064.37418110,0.30589981,13.43967002,0.01998458,0.01998461,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.58528278,nan,0.00000000,-2147483648,118,1
5164.79019220,5164.78238233,0.00000000,1081.17420738,0.24927367,13.96588582,0.01998464,0.01998461,38694,118,1
5164.79019220,5164.78238233,0.00000000,1081.17420738,0.24927367,13.96588582,0.01998464,0.01998461,38694,118,1
5164.79019220,5164.78238233,0.00000000,1081.17420738,0.24927367,13.96588582,0.01998464,0.01998461,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.23944006,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.30115400,nan,0.00000000,-2147483648,118,1
5165.20463369,5165.18293497,0.00000000,1097.98437810,0.07232057,14.48520637,0.01998469,0.01998461,38691,118,1
5165.20463369,5165.18293497,0.00000000,1097.98437810,0.07232057,14.48520637,0.01998469,0.01998461,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.60819893,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.66930345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.79120860,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.94302093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.09420197,nan,0.00000000,-2147483648,118,1
5165.85859888,5165.85066078,0.00000000,1124.57468989,0.26146453,15.29203664,0.01998464,0.01998461,38686,118,1
5165.85859888,5165.85066078,0.00000000,1124.57468989,0.26146453,15.29203664,0.01998464,0.01998461,38686,118,1
5165.85859888,5165.85066078,0.00000000,1124.57468989,0.26146453,15.29203664,0.01998464,0.01998461,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.51415961,nan,0.00000000,-2147483648,118,1
