wlc,wll,posc,posm,posme,posmy,order,flag
5175.75027661,5175.76055339,0.00000000,1537.00000000,0.00000000,25.62383122,118,4
5182.10991373,5182.10933371,1813.21906529,1813.24469133,0.01182417,30.41494458,118,0
5182.32114222,5182.32049588,1822.55375632,1822.58234450,0.01381665,30.54898787,118,0
5186.01491137,5186.01505343,1987.67607317,1987.66965681,0.03849800,32.62849691,118,0
5186.15514034,5186.15775082,0.00000000,1994.00000000,0.00000000,32.69744131,118,4
5190.64718032,5190.64778331,2199.76275897,2199.73476137,0.03241247,34.51490740,118,0
5192.95912817,5192.95913527,2307.82361728,2307.82328290,0.01837506,35.14668554,118,0
5193.44818247,5193.44805687,2330.88263694,2330.88856944,0.01943496,35.25317022,118,0
5195.34429191,5195.34150094,0.00000000,2421.00000000,0.00000000,35.57451597,118,4
5199.44362657,5199.44224981,2619.60802536,2619.67566873,0.04234853,35.75545415,118,0
5202.91369033,5202.90437392,0.00000000,2792.31779116,0.06747260,35.32833449,118,0
5204.64362192,5204.63842920,0.00000000,2880.00000000,0.00000000,34.90384881,118,4
5206.60768054,5206.61196877,0.00000000,2980.93104293,0.05962019,34.24158628,118,0
5207.45607456,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89389240,118,4
5209.23671779,5209.23637960,3118.41216845,3118.43003812,0.01432237,33.03833328,118,0
5214.16723749,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63322331,117,4
5216.63115316,5216.63177488,1396.08326935,1396.05736150,0.00895369,57.06145918,117,0
5218.38642478,5218.38634606,1469.49996219,1469.50327011,0.01753770,58.69489216,117,0
5220.00226801,5220.00089976,1537.63785185,1537.69581098,0.02336072,60.12487760,117,0
5227.94242904,5227.94224367,1881.18048008,1881.18867179,0.02436442,66.03004950,117,0
5231.75005625,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13347788,117,2
5180.41688798,5232.45594910,0.00000000,-1.00000000,0.00000000,9.54103637,117,4
5233.62609538,5233.62651274,2136.46232487,2136.44326889,0.02119416,68.97854854,117,0
5234.25973202,5234.25993874,2165.43811161,2165.42863686,0.01995579,69.23420985,117,0
5235.61582274,5235.61642150,2227.87312133,2227.84545152,0.07511538,69.72947508,117,0
5240.81713324,5240.81717539,2472.12101954,2472.11900683,0.01753798,70.93742995,117,0
5241.47053649,5241.46900990,2503.31751027,2503.39071918,0.03481951,71.00765415,117,0
5243.24364116,5243.24415191,2588.94866300,2588.92388175,0.02813502,71.10147670,117,0
5243.77983999,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10143063,117,4
5246.14212219,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93882670,117,5
5249.10323176,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34531263,117,2
5249.48847075,5249.48780406,2898.64955017,2898.68336285,0.04075042,70.23495047,117,0
5252.20490265,5252.20350117,3037.82031915,3037.89289127,0.02943103,69.23019195,117,0
5252.67678174,5252.67669865,3062.36285182,3062.36717114,0.02389112,69.01422912,117,0
5255.33165402,5255.33154202,3201.80303549,3201.80898106,0.05581115,67.56030490,117,0
5256.73447626,5256.73420351,3276.69281167,3276.70745882,0.02941228,66.62299894,117,0
5257.15483643,5257.15363591,3299.27370074,3299.33840437,0.02536546,66.31838547,117,0
5258.50778380,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26299515,117,2
5260.17028932,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80477646,117,4
5261.35693331,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65149777,117,4
5249.47953358,5249.48780406,0.00000000,909.00000000,0.00000000,79.32512739,116,4
5252.19976356,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65821307,116,4
5252.67670614,5252.67669865,1034.90636414,1034.90666100,0.01441435,83.22562050,116,0
5255.33180392,5255.33154202,1140.78526232,1140.79577174,0.06210165,86.28305113,116,0
5256.73646582,5256.73420351,1197.25222460,1197.34358551,0.07208859,87.83168442,116,0
5257.15284423,5257.15363591,1214.19964883,1214.16761356,0.01945639,88.28107175,116,0
5258.50754014,5258.50801425,1269.17721700,1269.15791221,0.03889097,89.71345677,116,0
5260.18071719,5260.18264452,1337.63684274,1337.55774355,0.02297775,91.41693273,116,0
5261.36882360,5261.36791758,1386.41713952,1386.45453772,0.01889903,92.58133069,116,0
5265.32987535,5265.33100601,1551.58675124,1551.53916713,0.03819911,96.18182939,116,0
5266.21946305,5266.21892710,1589.04327206,1589.06593016,0.02467131,96.92873348,116,0
5266.71383260,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33374956,116,2
5266.84316549,5266.84038732,1615.36466892,1615.48250001,0.19230695,97.43854169,116,0
5268.87241141,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01561913,116,4
5269.60856473,5269.60471623,0.00000000,1733.61404075,0.05689555,99.55641012,116,0
5270.01771944,5270.01799965,1751.24758748,1751.23550469,0.01182979,99.84958229,116,0
5272.09588811,5272.09532822,1841.32616594,1841.35057795,0.01767267,101.25620636,116,0
5273.47256338,5273.47272601,1901.61593485,1901.60878786,0.02873770,102.11012080,116,0
5274.70995207,5274.70935759,1956.13835003,1956.16464808,0.02418507,102.82315520,116,0
5276.14707353,5276.14631750,0.00000000,2020.00000000,0.00000000,103.58483636,116,4
5276.66238580,5276.66080874,2042.93802428,2043.00854301,0.01876805,103.84013976,116,0
5277.39459005,5277.39483989,2075.83573846,2075.82451475,0.01620197,104.18661139,116,0
5281.84970368,5281.84889931,2278.59405803,2278.63116256,0.01751653,105.86627190,116,0
