wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.07057438,5163.98442075,0.00000000,1052.00000000,nan,10.48605690,0.01998495,0.01998462,38700,118,1
5164.16958241,nan,0.00000000,1056.00000000,nan,10.65611020,0.01998534,0.01998462,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.99373244,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.20307254,nan,0.00000000,-2147483648,118,1
5164.62060294,5164.51832879,0.00000000,1074.24424120,0.21597299,11.42126247,0.01998502,0.01998462,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.65912029,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.74137671,nan,0.00000000,-2147483648,118,1
5165.05715660,5165.05234722,0.00000000,1091.93885553,0.03450046,12.14714607,0.01998464,0.01998462,38692,118,1
5165.05715660,5165.05234722,0.00000000,1091.93885553,0.03450046,12.14714607,0.01998464,0.01998462,38692,118,1
5165.21482114,5165.05234722,0.00000000,1098.33803971,1.13544343,12.40577543,0.01998525,0.01998462,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63290410,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.83215398,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.03016745,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04011747,nan,0.00000000,-2147483648,118,1
5166.51234372,5166.52146741,0.00000000,1151.17688409,0.04610648,14.46423495,0.01998459,0.01998462,38681,118,1
5166.51234372,5166.52146741,0.00000000,1151.17688409,0.04610648,14.46423495,0.01998459,0.01998462,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.31186234,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45790057,nan,0.00000000,-2147483648,118,1
5167.32362203,5167.32315795,1184.36200508,1184.38102724,0.22199108,15.68933005,0.01998462,0.01998462,38675,118,0
5167.59002053,nan,0.00000000,1195.30438155,0.11240886,16.08113879,0.01998462,0.01998462,38673,118,1
5167.84912028,5167.85775653,0.00000000,1205.94680134,0.21241882,16.45761682,0.01998459,0.01998462,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.66945586,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73908471,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.84319051,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94689232,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01580297,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.22146381,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.35768169,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.42552480,nan,0.00000000,-2147483648,118,1
