wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99223538,5176.82437131,0.00000000,1590.00000000,nan,7.49765010,0.01998474,0.01998410,38603,118,1
5177.21934035,nan,0.00000000,1599.76928900,0.16395279,7.65275488,0.01998407,0.01998410,38600,118,1
5177.36743595,5177.36098335,0.00000000,1606.14606593,0.15659895,7.75383238,0.01998412,0.01998410,38599,118,1
5177.49549278,5177.49515373,1611.66465606,1611.67926964,0.13757605,7.84142359,0.01998410,0.01998410,38598,118,0
5177.63361059,5177.62933107,0.00000000,1617.61950662,0.20910876,7.93533155,0.01998411,0.01998410,38597,118,1
5177.77537609,5177.76351537,0.00000000,1623.73679940,0.08315839,8.03189322,0.01998414,0.01998410,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11484845,nan,0.00000000,-2147483648,118,1
5178.03826010,5178.03190481,0.00000000,1635.09245192,0.40109103,8.21072233,0.01998412,0.01998410,38594,118,1
5178.18171858,5178.16610997,0.00000000,1641.29594299,0.23333302,8.30816817,0.01998416,0.01998410,38593,118,1
5178.30378519,5178.30032207,0.00000000,1646.57807618,0.29958175,8.39099498,0.01998411,0.01998410,38592,118,1
5178.44323277,nan,0.00000000,1652.61647598,0.07420648,8.48550842,0.01998413,0.01998410,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.55400024,nan,0.00000000,-2147483648,118,1
5178.69216545,5178.70300014,0.00000000,1663.40685969,0.18394333,8.65391856,0.01998406,0.01998410,38589,118,1
5178.69216545,5178.70300014,0.00000000,1663.40685969,0.18394333,8.65391856,0.01998406,0.01998410,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74095753,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77203696,nan,0.00000000,-2147483648,118,1
5178.97658728,5178.97148697,0.00000000,1675.75294557,0.13573518,8.84580091,0.01998412,0.01998410,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94254316,nan,0.00000000,-2147483648,118,1
5179.23633162,5179.24000163,0.00000000,1687.04409427,0.16952813,9.02047704,0.01998408,0.01998410,38585,118,1
5179.38252147,5179.37426940,0.00000000,1693.40585290,0.12020233,9.11853357,0.01998413,0.01998410,38584,118,1
5179.51478882,5179.50854413,0.00000000,1699.16600999,0.07930793,9.20708327,0.01998412,0.01998410,38583,118,1
5179.65355270,5179.64282582,0.00000000,1705.21345147,0.14119365,9.29980237,0.01998414,0.01998410,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38827766,nan,0.00000000,-2147483648,118,1
5179.91914237,5179.91141008,0.00000000,1716.80056616,0.35700149,9.47672114,0.01998413,0.01998410,38580,118,1
5180.04889710,5180.04571265,0.00000000,1722.46747995,0.34180548,9.56288239,0.01998411,0.01998410,38579,118,1
5180.19750431,5180.18002219,0.00000000,1728.96260329,0.03292569,9.66133081,0.01998417,0.01998410,38578,118,1
5180.31290101,5180.31433869,0.00000000,1734.00978274,0.27709849,9.73760166,0.01998409,0.01998410,38577,118,1
5180.44609175,5180.44866215,0.00000000,1739.83912758,0.12945820,9.82543502,0.01998409,0.01998410,38576,118,1
5180.58886060,5180.58299258,0.00000000,1746.09232210,0.04758575,9.91934097,0.01998412,0.01998410,38575,118,1
5180.71854454,5180.71732998,1751.73864285,1751.79189887,0.17313631,10.00464349,0.01998411,0.01998410,38574,118,0
5180.86303055,nan,0.00000000,1758.11433180,0.32649431,10.09893725,0.01998414,0.01998410,38573,118,1
5180.86303055,5180.85167433,0.00000000,1758.11433180,0.32649431,10.09893725,0.01998414,0.01998410,38573,118,1
5181.12184967,5181.12038395,1769.42993361,1769.49433701,0.15091995,10.26775823,0.01998411,0.01998410,38571,118,0
5181.12184967,5181.12038395,1769.42993361,1769.49433701,0.15091995,10.26775823,0.01998411,0.01998410,38571,118,0
5181.38873107,5181.38912143,1781.24681287,1781.22963497,0.21573365,10.44059209,0.01998410,0.01998410,38569,118,0
5181.53759897,nan,0.00000000,1787.76949072,0.33363413,10.53633601,0.01998415,0.01998410,38568,118,1
5181.79952187,5181.79227992,0.00000000,1799.31345996,0.08707315,10.70430678,0.01998413,0.01998410,38566,118,1
5181.79952187,5181.79227992,0.00000000,1799.31345996,0.08707315,10.70430678,0.01998413,0.01998410,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.81539823,nan,0.00000000,-2147483648,118,1
5182.06776896,5182.06108709,0.00000000,1811.15332532,0.25277872,10.87516910,0.01998413,0.01998410,38564,118,1
5182.20242340,5182.19550113,0.00000000,1817.10326375,0.09452878,10.96047680,0.01998413,0.01998410,38563,118,1
5182.33105619,5182.32992214,1822.75686178,1822.80702651,0.14674451,11.04189755,0.01998411,0.01998410,38562,118,0
5182.46524826,5182.46435013,1828.70535537,1828.74511212,0.08291252,11.12628545,0.01998411,0.01998410,38561,118,0
5182.59709797,5182.59878508,0.00000000,1834.56806659,0.03072652,11.20865696,0.01998409,0.01998410,38560,118,1
5182.59709797,5182.59878508,0.00000000,1834.56806659,0.03072652,11.20865696,0.01998409,0.01998410,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.29919837,nan,0.00000000,-2147483648,118,1
5182.86017035,5182.86767592,0.00000000,1846.23047919,0.12904185,11.37247768,0.01998407,0.01998410,38558,118,1
5182.86017035,nan,0.00000000,1846.23047919,0.12904185,11.37247768,0.01998407,0.01998410,38558,118,1
5183.01499565,5183.00213179,0.00000000,1853.10207727,0.09262136,11.46826533,0.01998415,0.01998410,38557,118,1
5183.14107587,5183.13659465,0.00000000,1858.70224999,0.17653915,11.54591742,0.01998412,0.01998410,38556,118,1
5183.26690276,5183.27106447,0.00000000,1864.29508614,0.11279589,11.62309280,0.01998409,0.01998410,38555,118,1
5183.38813823,5183.40554128,0.00000000,1869.68754821,0.02184336,11.69714371,0.01998403,0.01998410,38554,118,1
5183.38813823,5183.40554128,0.00000000,1869.68754821,0.02184336,11.69714371,0.01998403,0.01998410,38554,118,1
5183.55012784,5183.54002505,0.00000000,1876.89841754,0.20873927,11.79560619,0.01998414,0.01998410,38553,118,1
