wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.22914668,5161.05086823,0.00000000,938.00000000,nan,8.39493164,0.01998480,0.01998411,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.65991717,nan,0.00000000,-2147483648,118,1
5161.46076697,5161.45083124,0.00000000,947.24213741,0.05205502,8.74445036,0.01998414,0.01998411,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.92328146,nan,0.00000000,-2147483648,118,1
5161.71594205,5161.71750768,957.52241877,957.45984611,0.13247275,9.12757809,0.01998410,0.01998411,38716,118,0
5161.71594205,5161.71750768,957.52241877,957.45984611,0.13247275,9.12757809,0.01998410,0.01998411,38716,118,0
5161.84699843,nan,0.00000000,962.67455745,0.12973480,9.32178715,0.01998409,0.01998411,38715,118,1
5161.98288674,nan,0.00000000,968.11042288,0.18603602,9.52328335,0.01998410,0.01998411,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.70370420,nan,0.00000000,-2147483648,118,1
5162.24315998,5162.25094322,0.00000000,978.53111718,0.16008953,9.90685730,0.01998408,0.01998411,38712,118,1
5162.39004742,5162.38431933,0.00000000,984.41743320,0.14838387,10.12196351,0.01998413,0.01998411,38711,118,1
5162.61455801,5162.38431933,0.00000000,993.42181506,0.15569970,10.44884140,0.01998500,0.01998411,38711,118,1
5162.61455801,nan,0.00000000,993.42181506,0.15569970,10.44884140,0.01998500,0.01998411,38711,118,1
5162.77915534,5162.78448902,0.00000000,1000.02898821,0.23430036,10.68702985,0.01998409,0.01998411,38708,118,1
5163.02154561,nan,0.00000000,1009.76771240,0.09199292,11.03555087,0.01998502,0.01998411,38708,118,1
5163.02154561,nan,0.00000000,1009.76771240,0.09199292,11.03555087,0.01998502,0.01998411,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.32779172,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.46900848,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64481355,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.71491327,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81982508,nan,0.00000000,-2147483648,118,1
